text,label
text,0
HOTNESS DOESNT DEPEND ON YOUR HAIR COLOR IT DEPENDS ON YOUR FACE SMH BLONDES AND BRUNETTES ARE BOTH PRETTY,0
"Slow, passionate, lingering kisses &gt; &gt;",0
Have you nominated your #customersuccess hero yet? Learn more http://t.co/K2VW5pXcFi Nominations end 3/14 at 11:59pm PT! #CSsummit,0
"RT @TeamBoosieBoo: People still talking bout me, but it's all gravy.... So many people love me, somebody gotta hate me!!!- Boosie",0
Caring for Your Aging Pets - YV - http://t.co/ta9tTWHiC9,0
Take coactive for great wen ontario mordant schools: TlTPlzXWl,0
@ZombieGopher @fordarkness Huh. So there's 10 guys in Regina? That must hurt.,0
RT @yellowchucks7: Officially a homeowner again. #thisplaceishuge @gstay228 @KaytelinTaylor,0
Don't forget to set your clocks an hour ahead for this Sunday!,0
@CosmicMoonster RETWEET THIS PLEASE LITTLE MONSTER!❤️❤️❤️ https://t.co/4RvHKiSlVd,0
RT @FootyHumour: RETWEET if you wish this was your backyard! http://t.co/eLvNdxemHr,0
Yo remember them Niggaz we use to see in the clubs lmao!!!,1
RT @Coolie_GBE300: Lightskin girls foreheads be huge! Shit gotta pay property tax.,1
"My skin, my booty",1
RT @wmydacraic: IF U SEE THIS RT IT PLS I WANT MY CAT TO GET FAMOUS HER NAME IS SUGARMIN BTW http://t.co/g8ED1gApAr,0
RT @Gabriele_Corno: @LadyTerezie @cmelakigor @rmxdesigns  @Letutto @fmpreuss @hijiri_kouya @AmericanAir @8270chihaya @MarshaCollier @rutile…,0
"""Can business schools afford to take their future success and survival for granted?"" http://t.co/lphLZ3dRej",0
@AbbbHarris @weheartit Haha amazing!,0
I'm sure I had other things to do... http://t.co/KMufduvXhE,0
dtfo did dis bitch jus favorite sumin i said den un-favorite it ....yea i caught you lerkin,1
"@kfollington seriously though, now I'm craving it 😔",0
I posted a new photo to Facebook http://t.co/OgsV3lzCXh,0
"I hate it when my autocorrect turns my ""wells"" into ""we'lls"" 😤😤😤",0
#np Down ♬♬..,0
"RT @NlKEGIVEAWAY: Giving away one pair of these Roshe Runs. Winner picks size
1. RT
2. MUST follow me
3. Winner picked on Apr 5th http://t.…",0
*salta* *corre* *grita* *se va a la esquina a llorar * OMG OMG OMG OMG OMG OMG OMG OMG OMG OMG OMG  @Real_Liam_Payne http://t.co/sDl2m6tWbo,0
@awesterr I must be,0
"@kaitlinriley_ ive just been corrected by someone else, i think squid works niceley too hahaha!",0
RT @DuckDynastyAE Robertson Kids Say the Darndest Things! #DuckDynasty @DuckDynastyAE @AETV  - http://t.co/YxqbfpCklW,0
