text,label
text,0
State Champions,0
RT @justinbieber: WANT TO WATCH THE FIRST 10 MINUTES of #BelieveMovie? The link is on this @songza playlist http://t.co/3OZpxlWOn9,0
"RT @Thesoundzone: ""Don't be afraid, just play the music.”  ― Charlie Parker",0
"I've collected 200 gold coins! http://t.co/UjzXKlMzUc #android, #androidgames, #gameinsight",0
RT @Tatyy___: Twinn looked good last night 😍😍😘,0
RT @AshleySmashleyC: @TheeRealAnthony is snoring right meow and was literally just awake and talking to me 30 seconds ago.. #loser,0
"@ellewadding just what I always wanted, a Daily Mirror and a lighter! X",0
@celiagarciaaaaa @Abbygaillllll i think she ran away..,0
After last night and this morning I can now spend money only on bills until the end of April. Woohoo! ;),0
@Kristie_Lynnnn That used to be my song ❤,0
RT @FLOSSTRADAMUS: WE AIN'T PLAYIN... WHEN WE DROP MOSH PIT TOMORROW Y'ALL BETTER FUCK THAT SHIT UP!,1
RT @iNashGriers: MLK died for this.. http://t.co/iWPMc6KUL9,0
"RT @Jedlar: So...   Very wrong... 

Sorry... I am so sorry. http://t.co/3olrjAKygJ",0
"RT @SportsCenter: Glory Glory Man United! Wayne Rooney scores 2 goals as Manchester United beats Aston Villa, 4-1. http://t.co/NYpWeVeIpr",0
RT @felixpotvin: Every awful thing that’s happened to Leafs fans will be worth it if @riddickbowe punches Randy Carlyle in the head.,0
Everyone in this house is annoying me rn,0
@Cheyyyyy_r3 chey ily,0
Ralph Lauren Infant Boys' Cotton Poplin Blake Shirt for $20 + free shipping - http://t.co/GIXQfcTz52,0
"RT @MariahAlerts: Lambs, Please call and request @MariahCarey's “You’re Mine (Eternal)” on @openhouseparty  (800) 669-1010 ! #YoureMineEter…",0
"RT @lianna_mac1474: what oh no! Problem“@TlVlZ: Sextape Selena Gomez and Justin Bieber leaked!

Part 1: http://t.co/su9YtX2UHB 

Part 2: ht…",0
"RT @DarioNRolon: #cybersecurity | #cyberterrorism | #cyberespionage ""View from abroad: Cyber- jihad and espionage"" http://t.co/cFWqWXhLGO …",0
"We are ELF. We taken by Super Junior, every second…every minute…every hour…every day…every time…and we are never broke up.",0
RT @yousefjawa: I want this bedroom http://t.co/odL8I5kgrG,0
"RT @utterlyzayn: BASICALLY ZAYN 

#Vote1DUK #KCA http://t.co/qeOluY2iCm",0
"RT @1DVoteAlert: RT to vote! (1/5)

#Vote1DUK #KCA

#OneDirection #TheyreTheOne @radiodisney",0
"RT @afterallmylove: I'm a true fallen angel. I want lust, love and romance. Is that so much to ask for? Is it? http://t.co/FgPILw2YEF",0
Rt@chessNwine: Bill Ackman: Everything You Need to Know About Finance and Investing in Under an Hour  http://t.co/xPpDiGOAjF $QQQ $SPY,0
"""What's holi?"" 
""It's when white people throw colors at each other for profile pictures""",0
Always good to talk to her for a couple of mins :/ 👌,0
RT @Ciaraquinlan_TW: IM YOUR HEART IN YOUR HEART IN YOUR HEART #KCA #VoteTheWantedUK,0
@wethiskong @Adam_Maris @3spyro @Craigymalc @peno1983 @cleaver1987 @gavb87 looking like a bad day at the office all round for us boys,0
i prefer Intense Research of an Individual,0
Ya girl is making pancakes,0
RT @the_author_: Privilege makes people so comfortable w/not seeing the effects of their privilege that the existence of a response is perc…,1
"RT @501DaysofSommer: Never promise anything because hey, shit happens.",1
People meet me and take me waaaayyyy too damn serious if I don't know you then nothing I say is serious and I'm just fuckin with you😂,1
Make it nasty 👅💦,0
"Last minute votings 

#Vote1DUK #KCA",0
Fuck yeah! How I feel after I lift  http://t.co/k3sjp5Deaq,0
Time bomb.,0
"RT @VirgoThatsMe: Zodiac Signs That A #Capricorn Can Depend On: #Taurus, #Virgo, #Pisces, #Scorpio",0
"RT @JonLewellyn: Rise Together Conference Day 2
#RTCONF2014",0
"Paradoxically, you may be acting in a confident manner today w... More for Taurus http://t.co/qlBKu0oC7U",0
#CharlieBrown Coldplay ♡♥,0
RT @marwa_al: Answering a question wrong in front of the whole class.. http://t.co/LJRArAMd15,0
Go to this party tonight at the cabin or nah I can't decide,0
RT @49ant: that's it you're outta here @latry,0
"My week on twitter: 31 New Followers, 1 Mentions, 7 Mention Reach, 1 Replies. via http://t.co/crXpjlwToC",0
RT @littlecharliee_: rt or this will happen to you 😷😪 http://t.co/QLaPZea7Eb,0
RT @jdsteele3708: RT to bet on today's NHL games http://t.co/LvCaaSDOZr,0
I got No Face from Spirited Away (one hell of an appetite). Which one are you? http://t.co/1VM84GIZ53,0
"RT @RealAriesFacts: #Aries is the god of war, aggression and sex.",0
RT @BeyonceExplicit: I wonder what goes through your mind when someone mentions my name to you.,0
"If you're shopping for a family car this weekend, we reveal the most - and least - satisfying people carriers to own: http://t.co/E08Eoxth5a",0
"""@mikebeavtaylor: Remember this @jimmycowsill https://t.co/ASNOMQo22H last second shot winning me hundreds"" he saved you that night",0
STALK HER NOW! @bieberannual,0
"RT @sneakernews: How clean is the Nike SB Dunk High ""Baohaus""? http://t.co/DbU5CbpPMV http://t.co/QuEpKy2jKI",0
"RT @Storm_Azee: Everybody gotta few ""don't answer"" in they phone",0
LLLL! #KCA #VoteTheWantedUK,0
Most of these vegans restaurants don't care bout yo health. They in it for the profit lol.,0
"RT @ANCALERTS: Final word tonight: ""Forgive others not because they deserve forgiveness but because you deserve peace.""",0
RT @oharoldcrew: Allez follow @acuteIrish JE FOLLOW BACK SES 5 PROCHAIN FOLLOWERS + JE TE FOLLOW AVEC MES SAVED ET JE TE FAIT UN SHOUTOUT,0
RT @KoolaidOverHoes: It's pretty trash to me bruh RT @Durags4Eva: Never had cheddars. Gotta scope this menu,0
Omg palace,1
Nothing lasts forever,0
"Started off the day with Taco Bell breakfast, continuing with a bro-trip to Akron, ending at Dimmie's apartment @TruhnB",0
RT @justinbieber: Tried #NEObiebermix yet? Mix exclusive clips of me in @adidasNEOlabel &amp; I’ll shout out the best remix video. http://t.co/…,0
"I've collected 540 gold coins! http://t.co/mZsgb2qqoC #android, #androidgames, #gameinsight",0
"""@Liberiangyal: That's why I don't like people.""",0
#stalker48 Get More Followers On http://t.co/B5EHIEaTlE 149,0
Disgrace. Absolute shambles from Rangers.,0
"RT @fieynaxx: “If I date, I date to marry. There's no use in dating if you're not marriage material. I love my time &amp; money. I’m not here t…",0
LOOOOOOL Chelsea 👍👏,0
“@JKMr5: Ross would scream like a girl if he got slimed.” YES,0
"Woman Called ""Hero"" Saves Neighbor From Burning Building. Please Pray For This Women... 
May God Give This Women... http://t.co/u3yYeehcyq",0
"RT @ASAPRockyTRILL: If you don't want me now, don't miss me later.",0
RT @HeartCapricorn: #Capricorn's sometimes has the tendency to take everything someone says to heart.,0
RT @torigullett: go to hooters to watch the game tonight because it's by UD and you can go party there after,0
I'M SORRY FOR THIS BUT THEY ARENT A WEIRD SHAPE??? http://t.co/6NnwR2C0nQ,0
We can learn nothing except by going from the known to the unknown,0
Free the realest person in the grime game#Are you really a twin?,0
I need to get my hair done too,0
"RT @ragelouis: Thanks for all the comments about my smile :) I cant stop smiling on stage :) 

#Vote1DUK #KCA",0
Nyeaaaaa RT @rawnyea: It's finally happening http://t.co/YDKOfav1aZ,0
@KylieJenner FOLLOW ME BABE ILY x14,0
@_Keonaa text me shawty! 😬,0
"That's an understatement! RT @iamshadowmoses: ""Amazing action in the Bundesliga this afternoon""",0
"RT @TWofficialArmy: No-one really knows the official votes for this, so keep spamming. Who knows, we might have this award in the bag #KCA …",0
RT @MillieHolt9: http://t.co/q6UzvEqPxL #big #idea #mastermind,0
Quote on We Heart It - http://t.co/EKpg8tWN78,0
@BasicPaula Im lol'n so hard right now at this http://t.co/lWt6Xv3W70,0
RT @JustJayEffTee: #Foreal 😂 http://t.co/MXmpUWryL6,0
RT @FanmilyFriday: Two #KCA #VoteTheWantedUK,0
RT @SluttyDon: Man i want a shordy all to myself,0
one person followed me // automatically checked by http://t.co/Vp0Ccb5kEN,0
"RT @ShalomAwen: #TFB
#TEAMFAIRYOSE
#Follow2BeFollowed @maximummiley @srone82 @FairyAngiee @aleksEDM7 @jonath1991_ @Lucyfan007 @ANDRIOTTI30 …",0
"http://t.co/Ueety8Y8un #CashinIn #the boardinghouse, she lived #almost rent-free. She didnt own a car and",0
"@Ankarahh I think you might like this: http://t.co/GbGJR1UAl5

(here is the original song: http://t.co/1S5FTxERW0 )",0
I woke up sicker than a dog today 😫😖😷 #Lawd Everything about me is just blah today 😔😒😞,0
@otTOHMAto @87_TwjC oh...she made a serious mistake haha,0
