text,label
text,0
Not even a quarter actually hahahha,0
http://t.co/LPgItw3qIx #CODChamps facing her at several paces distance. As yet #he did not dare #move nearer,0
Our main weather website sponsor Stirling Electrical Services Ltd. (SES) will be announcing a competition next... http://t.co/YKfjK1ZPQZ,0
RT @iggytwinnie: fuck nonstop lick my lips a lot,1
"RT @damnhxrold: VOTING CLOSES AT WHAT TIME? 

#VoteStoryOfMyLife #KCA",0
Yeah. When the idea of a woolly mammoth fossil somehow threatens the religious doctrines preferred by state senators. In the 21rst century.,0
The short hairstyles that might just convert a long-hair lover http://t.co/Z2Xed10NPJ,0
thousands of followers obtained easily http://t.co/JIsd7AWTFJ,0
"I only expect one thing from you, please falling in love to me.",0
"""In the heat of the last presidential race, Florida Sen. Marco Rubio waved off the Ledbetter Act as 'an effort to... http://t.co/8Al8FMxzlr",0
One of the hardest decisions you'll ever face in life is choosing whether to walk away or try harder.,0
Goodmornight,0
RT @lnds_05: So many clothes to wash 🙈,0
"RT @awstylesx: ""villain of the year"" 
""womanizer""
""rude""
""care about himself only""
""work for the money only""
#Vote1DUK #KCA http://t.co/oZj…",0
Go @Arsenal! I believe!! #BeatCiteh #NCGooner,0
@IAmRyleeLaxDal @MattRatchenski is that even a question? I'm always in #BJ,0
"RT @tbhduh: *takes 50 selfies* 

*deletes 49* 

*stares at that one selfie till it turns ugly* 

*deletes that too*",0
click on image and zoom in for a secret message http://t.co/wRbyjgYhEM,0
@gstickle I'm laughing so much right now at this http://t.co/fDHtHNDONR,0
I need to clean my roshes,0
RT @coL_ACHES: Optic Faze nV and TCM are all 2nd seeds in their pools so that's gonna be a crazy bracket,0
"RT @zaynxgril: “@naghammayhoob: ""@ItsJeseny: “@naghammayhoob: :@ZarrysUnicorn :Let's do this!#Vote1DUK #KCA http://t.co/iDv25IiDc2""”""”",0
@xoSaarah better be....shit,1
RT @dreamweaver: This is why kerning is important. http://t.co/Uh9lbbbc8x http://t.co/8gqhD0GNvI,0
you and i you and i colours in the sky #KCA #VoteTheWantedUK,0
"'if braveness is expensive, try dieing by your own bullet'. #MamiDepoet",0
"The Wedding Cake is Central to the entire day.  7 Tips for getting it right from experience bakery in Ontario, CA. http://t.co/bnPvWwU4B4",0
you and i you and i colours in the sky #KCA #VoteTheWantedUK,0
I'm bouta start turnin' my phone off at certain times in the day...,0
RT @TheMindBlowing: The inside of breaking waves: http://t.co/aj5OT8R6oU,0
RT @illvibethinny: that shits so lame to me lol how yo header got bitches but you don't,1
@ReidMyLips1947 @CogitoErgoBibo @IndyCarMom What is? Flying cars or this storm that is yet to happen? LOL @GPSTPETE #severewx...are we sure?,0
"RT @DJ_CURFEW: Worst hotel I've stayed at in years: Epic Miami. 5 stars is a JOKE. 2 hours to get disgusting, cold, and the wrong breakfast…",0
I'm the bull who da hoes like.. But dey get mad wen dey mop me off n can't stay the whole night,1
RT @EvidenceOfU: You're beautiful .. 🙌,0
Back the fuck up before you get smacked the fuck up,1
@HernandezZianna well we can take the train 🚝🚆🚄 or a cruise 🚢 🙇,0
RT @ImaginingNathTW: one hundred and fifty seven #KCA #VoteTheWantedUK,0
