text,label
text,0
Tottenham don't make me cry today,0
"RT @Best_Pumpkin_NA: ariel's like the only princess who has a kid but guys she didn't even have a vagina for most of her life, c'mon.",1
@_MusclesGlasses whut is going on,1
My toe is fucken killing me man wtf,1
I posted a new photo to Facebook http://t.co/zPPBLi35Tm,0
RT @KardashianReact: When I finally get paid http://t.co/9vHTsgUe0r,0
@john_keim @pokergod420 Marvelous. The eagles sloppy seconds. Just great.,0
"@twitter How is @IceJJFish verified, but now @ChampChong ?",0
I'm out of the box. I'm out of your box.,0
@Jato_BZ Could you tell me how to open Assets.car in the Calculator app?,0
"I have a tendency of calling him ""bubss""",0
I'm literally laughing at EVERYTHING right now..,0
"""@BTR_HeffronDr: Carlos and Alexa on the Kids Choice Awards orange carpet! http://t.co/05WNr85Tl4""♥♥♥♥♥",0
“@aleighaaa_r: “@tattooedcaniff: quote this with a picture of your baby daddy” http://t.co/wxW5jDa1kG”,0
RT @ACalenzo: Party party party,0
"RT @PopCrush: Oh, just another reason why @ArianaGrande is THE BEST. http://t.co/bunplvbNLZ http://t.co/VfIEUqoa5n",0
"RT @girlposts: ""its dark im scared""
dont worry bae i got this
*stomps foot*
*sketchers light up*",0
@Jasminnee_x3 you're a wild bull I just realized somethin,0
Sobrang init. Hassle. (@ IamJayrV's Man Cave) http://t.co/CPoe3TjP3H,0
"RT @MeliVonMonroe: Ya im scene. Ya i listen to botdf. No, im not stupid i just have a brutal music style nd if u dont like that u can take …",0
RT @ObeyThis_iishhh: Need someone to love me...💔😥,0
RT @DaReal_Rizzy: My Weedman Came Through With That Loud Pack 😚🍃🍂 http://t.co/Dziypx3wjk,0
RT @ITSAGlRLTHING: eyebrows could either make you or break you,0
"RT @dailywildcat: Students take up ""Fuck Wisconsin"" chant",1
"RT @Adore_Felicia: @Adele_lovesyou yea cuz I'm too nice , I have a big heart . But ya know... No more of that",0
Your Eyes by @BombayBicycle — https://t.co/TEYxuJF23y,0
@cozycubniall you're so cute :D,0
Tiesto and Deadmau5 arguing to blow on this bihh !!! Wtf haha,1
RT @LukeGialo: hahaha yesss @Curt_Connor with that snapchat. lebronn!,0
I swear y'all be the main people always asking for some favore,0
RT @iKaren13: Home from church :) @angelrillo31 @batmaNaini #FamBam #QT #Sunday &lt;3,0
RT @KardashianReact: Skinny girl: “OMG I'm so fat” http://t.co/GutZ6AFXw6,0
@ThvHvlfricvn lmao anything less than 74 degrees and I'm freezing😩 that's why I need you in my life 😂😂🌴🏊❤️,0
Who's your swolemate for life? http://t.co/LMaTJnF2dg,0
RT @wishes1994: Rt and follow me for 29 free follows! It's free (:,0
RT @LostWords_: I really hate when friends change just because they meet new people...,0
RT @soshifanclub: Let's go soshi let's go. Let's go sone let's go #소녀시대미스터미스터 #소녀시대,0
RT @meghandoreen: Living with my bitches #live,1
RT @wontongirljojo: We are all sold out!! #vancouver #hawkersmarket @hawkersmarket #food #event http://t.co/txb6KS2Owr,0
RT @Melo_xo: Nigga is only gunna put work for a female he really wants 💯✔️,1
#deadmou5 remix of animals #awesome #ultra2014 http://t.co/BIdQZtB3Mn,0
When she sleep under me ☺️,0
"When people go  underwater in movies , I like to hold my breath to see if I would have survived in that situation :3",0
Just gonna jam till I head out to Cs ;p,0
