text,label
text,0
1000 tweets for #2NE1 &amp; #COMEBACKHOME 114,0
"@troyesivan please I love you so, I would like to follow me, you're very beautiful. Xx",0
RT @mikeylamb1: DO YOU BELIEVE ? http://t.co/TPrN7OizWH,0
Fuck watching MOTD tonight...standard practice if Chels play shit #badloser,1
@lewster55 no what have they won since 2008 nothing so I'm not city wasn't in the league When  arsenal won them mate,0
Dad Religion,0
"I want to eat my feelings, but there is no food in my house",0
RT @Change: Tibetan poet #TashiRabten was jailed for speaking his mind. 100K Poets for Change are working to free him: http://t.co/UPsdjJBp…,0
I hope tomorrow isn't like this.,0
"RT @Red_Sekhmet: If you don't value someone
As a friend unless
There is sex involved
Then you don't value them at all
©Red_Sekhmet 2014",0
"RT @JoeyGattoTV: https://t.co/BaG5Dwanxr 
new vlog channel video watch it if u want idc",0
#FahrenheitFriday @ Harlem Nights #1 Friday Party hands down! RSVP by texting HARLEM to 33733 http://t.co/ICfaFLoJTH,0
RT @1DAFamily: #VoteUKDirectioners #KCA,0
"@ConnorEyles don't know how you coped pal, must have been intense!",0
FOR SALE: Gardening gloves. Never used. Price is negotiable. Contact Brainy for details. http://t.co/GnP65nzsvW #SmurfsVillage @BeelineGames,0
RT @GreenDay: Live on the GMA rooftop!  #gmagreenday http://t.co/TWS9Qkhy,0
"#Vote1DUK #KCA

RT &amp; QUOTE to vote!

WE'RE LOSING BY 10K TO THE WANTED!
4 MORE HOURS!
Vote!

11636",0
RT @NASCARONFOX: RT if you're excited for a double dose of #NASCAR tomorrow!,0
Check out these awesome running t-shirts &amp; gear - get something for the Running lovers in your life!  http://t.co/Ttcl3jW1PU,0
Little Joy ♥,0
@CoolAhhNerra stop lying! Lol,1
RT @Elliot_Quayle: The cube makes me want to shoot myself,0
How have i spent £330 in 24 hours :'/ uh ohhhhh,0
On my pictures I'd probably rate myself a strong 6/10 but when it comes to real life -10.9999 😂😂😂,0
RT @ItsLifeFact: Being in love with someone is the greatest feeling in the universe.,0
RT @iGirlfriendtipz: A girl that remains loyal to you without a relationship is a girl you should marry.,0
RT @1123_emily: if miley and justin are together now that's great cuz they're friends from years. but stop acting like they're gonna sleep …,0
"All my life, I played like a winner #KCA #VoteTheWantedUK",0
@picsgetsuslike procrastinating **,0
"SO BASICALLY. I could've went to the divergent take over, possibly won tickets/seen Shailene, and took an aptitude test, BUT I DIDNT😿😿😿",0
@jennaleighhaley yay ....I'll try not to show you up too much 😏,0
@Lyss369 WHERE ARE YOU MOVING TO WHAT,0
Mesa Boogie Subway Reverb Rocket with Reverb:   Price 405.0  USD  (116 Bids)End Time: 2014-03-30 10:31:58  PDT... http://t.co/CYpikk9rP4,0
RT @SincerelyTumblr: it's 2014 why isn't this a thing http://t.co/oULPl80ubz,0
"RT @itsohsodemi: Soundcheck - Demi said she didn't like Milk and people started screaming and she said ""You guys are cheering for Milk..."" …",0
"""@miafrostt: DONT ANYONE LET ME NEAR MY PHONE TONIGHT. MY BOT DRINKING PLAN FAILED LIKE A BITCH"" -_______-",1
RT @Grandeslace: @ArianaGrande I love you 💜,0
RT @GreatFriendzone: Just a lil something so you'll never forget you're friend zoned ❤ http://t.co/YIWUdkwSK1,0
@askmeforawager hey lest play a wager for 2 mill i'll lock in,0
"@AlecEdwardsHRP they really do, god is not always the answer",0
RT @SweetEmotionsz: Never Forget http://t.co/gjRnqIxYq1,0
RT @trxpicql: I hate boring people,0
RT @MariaTWJonas96: I guess 'gold forever' came before they expected it...#KCA #VoteTheWantedUK,0
"@JanieceLyles rofl u got 2 see this, its epic http://t.co/O5ulOF7Yoc",0
@Iamtich this is why you are so amazing http://t.co/YORYz22toW,0
u all are ignoring me its so cute,0
"@Motown__12 dang, guess I got no reason to come over now",0
is just its was this out we all get that my can is your u its when I all its out,0
Selfish end of!,1
RT @1Dcantstoplove: over again #Vote1DUK #KCA,0
Grindage - Hard Logic http://t.co/JcR6TsSl8Z #nowplaying #listenlive,0
@copsandrobbers9 good result!,0
@Ru2aAkh_ 😭😭❤️❤️❤️❤️🎊🎉,0
"Know that God isn't going to bless you with money or success, he's going to bless you with the opportunity to earn it.. ☝️💯",0
craving some cheesecake,0
"@all1dcrew @realcraicalaic 

Love you lads♡♥",0
RT @MarissaSak: Divergent tonighttt,0
@joojogwadaa lol I had a eerie feeling this was u http://t.co/8mWksndtnf,0
"@NiallOfficial 
Hey Sunshine,
If you happen to see this,please read it?
https://t.co/0gmHTsHhrp
and maybe follow me?
x947
#Vote1DUK #KCA",0
#KCA #VoteUKMahomies,0
#KCA #VoteUKMahomies,0
ok i'm running out of battery bye,0
RT @Machuka95: At this point the thought of school just pisses me off.,0
"""@amieyori: Preparing Jonghyun Bday Project.... http://t.co/glu6mmwdKJ""",0
@ianianian03 well shit fill me in pusc,1
"Better wickets = better cricket.
A thank you today to all hardworking groundsmen on #NWCF2014 for quality practice and playing facilities!",0
What's so wrong about attention seekers? I honestly don't get what's wrong about wanting attention. There's always a side story.,0
(guy fieri voice) Guy Fieddy,0
"RT @almightyburr: don't do shit you wouldn't want me doing 2 can play the same game, but I know how to play it better 💀",1
"I found Portrait in The Tribez &amp; Castlez for #Android. http://t.co/P28fisA9zU #androidgames,#gameinsight",0
A big thank you to @VGBC_GimR for all the hard work.,0
"I've harvested 1,015 of food! http://t.co/IxTJGSvT2u #android, #androidgames, #gameinsight",0
i havent been home for more than 3 hours and i already want to die,0
"RT @alliseeisgold: If you could teach a male gymnast to wrestle, they would be beasts!",0
I know you will.,0
I can't tell just what you want,0
"@thebicbcrswag -giggles, blushes-",0
RT @JoeyGraceffa: HERE IT IS! My very first Look Book! Enjoy… https://t.co/360XOoQmMH,0
Get me back to Barrie so I can make some money 💸💸💸💸💰,0
this was have of if be I all if have one my this get they of rt just my out at my one is I is can rt me,0
RT @BrooksBeau: RT for a follow and or DM &lt;3,0
RT @James_Yammouni: Omg I'm STAAAAAAAARVING right now,0
"RT @kuyazayn: welcome to my crib

#Vote1DUK #KCA http://t.co/MkvlNiIP90",0
"Got plans on April 4th? Live in #Toronto?  Well, come on over for an awesome event hosted by @BabesDigBalls DETAILS: http://t.co/K935G5q16I",0
RT @_tiffnasty: LMFAOOOOOOOOOOOOO http://t.co/Eclw7QKwcE,0
@surfero997 lol I had a eerie feeling this was u http://t.co/pHlgJ1duDA,0
