text,label
text,0
"RT @Robinga138: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #LOVE #BEST -8714",0
RT @TobyNiblock: British tv at its finest http://t.co/xUbUSRK602,0
Sebastian goes 2nd fastest!!,0
Putin suggests to Obama 'joint steps' to calm Ukraine: Kremlin #newslocker http://t.co/sRFCiuLUwK,0
@Team1DPH_ thank you,0
Back up my dad here waking everybody up,0
RT @TheWorldStories: Fantastic shot. The Egyptian pyramids http://t.co/Q6dRikbLWa,0
what is wrong with sydney? why don't we have the competition by the jugular? @MaddyFriend27 #AFLSWANSPIES,0
I saw the future — anti-Semitism — at McMaster University http://t.co/ApQNsj2irg,1
RT @Ieechunji: please don't....... chunji already got pushed over by a fan please don't plese,0
@timhewitt1 just a couple of bars before I realised I had one flat and not 5... I'd even written KEY SIG on my part lol! It was ppp though!,0
RT @gem_shandy: PLEA: gallery for show has fallen through. Anyone with any space or contacts with a space in Brighton. Please get in touch …,0
Board still backing Allardyce - West Ham vice-chairman Karren Brady has backed Sam Allardyce in the wake of the mi... http://t.co/BW93nRPfdB,0
"@gullymouse @MH006 LAZER FREAKING DOGEMS. Girls v boys, bitch.",1
@Hazz_Angel17 why u didnt celebrate my b-day?,0
RT @BloggerF1: The green flag is back on and Gutierrez leads the pack out #MalaysianGP JS,0
Omg why is my eye like a balloon 😫😫,0
Thank you @MarcosFlores85 we will never forget your flavor!! #proudtowearyellow #thankyou #10 @CCMariners http://t.co/xMfuCfqpLB,0
seventy six #voteariana #kca,0
RT @Team_Barrowman: It's bedtime now.  Jack and John going for sweet Dreams. Jb http://t.co/wURSISkAig,0
@Da_Appealing1 spoke to soon 😍😍😍👌👌👌,0
RT @akshxy_: LOOOOL this looks so legit http://t.co/2rdLD9z2HD,0
With Desy at DSR 🏡 — https://t.co/EUFvm4ncDU,0
Watching Now You See Me — https://t.co/QNVb1Adzzq,0
kinda hoping that you'd stay,0
It's going to be nice to finally sleep in 😁,0
this is the parody account of @oubaas10,0
Just left work rude boi,0
"Honestly, I don't need someone who sees the good in me.",0
"Apply: http://t.co/S04XVmub0y for IT-TECH Support Roles - 18-23K BASIC PAY - 20K SIGNING BONUS - Global Group Innovative Services, Inc....",0
RT @RedVeeDotNet: Good morning you beautiful Redvee winners,0
"RT @_Pony_Tail_: I have an ""everything will work out in the end"" attitude to life",0
RT @ReactKardashian: When you see a group of girls arguing http://t.co/IKocmOrI2i,0
@justinsbelieb16 @HoranJNiaIl i follow back,0
"RT @Addzy18: Islamic law adopted by British legal chiefs.

 http://t.co/S1gKvYxLHM",0
YOU. YOU. AND I.,0
"#TECH Huffington, Sandberg say Sleep Your Way to Success http://t.co/Dh8czkfVfq #tech Source: http://t.co/VArHYI56xU",0
The One Team the Golden State Warriors Do Not Want to See in NBA Playoffs http://t.co/aUGa5Sq9We,0
another day for #2NE1 tweet. #COMEBACKHOME to this. - 363,0
@ElisaCee @kat_lane_ this makes me so happy.,0
#TODAYMATCH #EPL #BIGMATCH #Pekan32 || ARSENAL VS MANCHESTER CITY || MINGGU 30/3/2014 JAM 00.30 WIB [BEINSPORT1&amp;3 LIVE] No Live TV Lokal,0
CJ-750W High Head Micro Hydro Turbine http://t.co/NARy66uXXc,0
"Watch Connecticut Huskies v Michigan State Spartans Live March 29, 2014 http://t.co/DFP8Q0bhyV",0
"@semubhatt I know, guess she decided not to bang her head against the rock wall.",0
"I took #EarthHourPledge because I believe Australia can &amp; must tackle #climatechange. Go beyond the hour, pledge now! http://t.co/Hjd3un35iP",0
"Huffington, Sandberg say Sleep Your Way to Success http://t.co/mWiN80Lz4a",0
RT @ComedyTruth: yes please 🙌🌒 http://t.co/flrcqDu310,0
