text,label
text,0
@WonderholicKait cries. lol,0
RT @demaskingtape: The dinosaurs still exist somewhere motherfuckers,1
RT @ladygaga: ITS SHOWTIME BABY! 💋 So far this has been the best bday ever! http://t.co/xM9vGGem8p,0
RT @suckmegeorge: as I can turn the tide... #KCA #VoteTheWantedUK,0
"well i can mark that off the ""to-do"" list",0
Channing tatum 😍,0
@msisodia  have you paid your bills and dues ??.. ..no one in AAP does.,0
I posted a new photo to Facebook http://t.co/ONZaTOd9e4,0
RT @TrevorMoran: Do you wear flip flops or flip slays?,0
RT RT RT RT &gt;&gt; https://t.co/iSg1rZP7i7,0
RT @JokesByScott: Relationship goals: http://t.co/8XrffX9uZ7,0
Was sipping tonight 🍷,0
I try really hard to be a decent friend.,0
@Jes5SOS HELLO GOOD MORNING HAPPY BIRTHDAY JE I LOVE YOU SO MUCH THANK YOU FOR BEING ONE OF MY BEST FRIENDS ILY HAVE THE BEST DAY EVER 😎💃🍗💗,0
She sells weed by the seashore,0
Home early😒,0
@dee_tw yes master.,1
Everything happens for a reason.,0
"Cutie pie,
You're the reason why,
I love you so,
I don't want you to go.",0
@Intense_cherry TILL THE SWEAT DROPS DOWN THESE BALLS,0
I would prefer a beer!,0
Black box . Where're you ?,0
Tired as shit,1
RT @QuoteUniversity: this is deep http://t.co/X9pzNfbOl6,0
@veeski900 omfg this tweet by you is crazy http://t.co/MuP3Iml7aN,0
Do it 😛 http://t.co/yixkrLZsdP,0
🐱 tighter than a chocked have her smiling like the joker 🃏,0
But man u is really struggling this season....  #sad,0
"""sorry for whAt I Have done .. plss forgive me .. :’("" http://t.co/KG0QgCoMAL",0
RT @PGSpringSwing: Schools heading south on spring trips should make @LakePointSports their 2015 destination. #PGSS See what we offer: http…,0
RT @damnitstrue: Think before you speak http://t.co/NOYr41xAYP,0
"#jobs4u #jobs Information Security Engineer, [Seattle, #WA] http://t.co/1zvjUV9eJt #infotech",0
RT @canyolei: #openfollow for rp,0
@everythingajoke HAHAHAHA not the time yet bro. Still young and free ~,0
Toodle-a-loo twitta! ✌️,0
RT @Wendys: The average life cycle of a fry http://t.co/mjO2qPgXAt,0
@portianadinee @Dejaaaaaaa_Vu 😂😂😂😂😂😭 IM SITTING IN MY CAR RN HELP ME DRIVE PORTIA,0
RT @hannnahannn: i think you should always try &amp; find someone who treats you better than what you think you deserve,0
RT @GoodMotivator: Life is the sum of all your choices.,0
Lololol 😂,0
#icomania - Guess what the icon stands for! http://t.co/pSLAUtoFMo http://t.co/LH8Bi7Dfph,0
@Zisteau @KerbalSpaceP trying to kick the habit a bit.. http://t.co/xouJ4k8DW3,0
"RT @Twerksum__Iam: ""@vuhsace: If you get divorced in Alabama, are you still brother and sister?"" Lmao",0
"What about a reunion Noel?

Síguenos en Twitter / Follow us on Twitter. http://t.co/fbr3QQADfH http://t.co/UMXtsIexcF",0
If only the world didn't go to idolizing people to the point where they think they're immune to wrong doing,0
"You party every weekend, but what are you celebrating?",0
No lie missed these nights!,0
@tyleroakley 's laugh is literally contagious,0
@margerosee whoa really?,0
Photo Shack Pro - #1 Rated Photography App on the App Store! http://t.co/ka3al4GkXg !,0
RT @surpreetkr: @nickpalermo25 @real_rob2005 i hate you both,1
I need more friends.,0
