text,label
text,0
I'm all about I throw the rest of them vowels back.,0
"Justin,please follow me!It's not so difficult to make one click?You'll change my life and make me happy!Love you!Please @justinbieber 
1426",0
"RT @NarryMyDream: Hiii @Harry_Styles
@NiallOfficial 
You make me smile 
when I'm sad,
please follow me
It'd mean everything to me
ilysm 😊 🍀…",0
Theo James is sooooo hot,0
I just won 8 Swag Bucks by searching the web at http://t.co/D1ULKKLRmL http://t.co/4Av7OyX2kb,0
"@TheGoldenOldy Jason Pearce loaned out midweek, 2 losses since. Coincidence? Not in a month of Sundays!",0
@PureDoom_ hehe you know I'm right *pokes*,0
RT @joeldperez: Best view ever when a guy is wearing a speedo💦😏 http://t.co/Vc1FcafEaD,0
"RT @FIFAGod10: ⭐️10 Giveaway⭐️ ( XBOX + PS )
WINNER IN 15 minutes

 RT to enter. 

Must follow @Codo_Rush &amp; @Bets4FUT 
(I'll CHECK!)",0
Gonna heat up some Leftovers!!! Ntth better than leftovers!!!!,0
@brittappeal Lol that would b cute!,0
RT @awkwardposts: Me when I make someone mad http://t.co/ZtA4u98nUP,0
"RT @MarilynMonroeID: I miss you, but I know you don't care.",0
"Contratos digitales y automatizados! ""A Futurist on Why Lawyers Will Start Becoming Obsolete This Year"" http://t.co/ASKjPhoh6Y",0
@_BadBrains miss you too buddy.,0
"RT @UberFacts: Swans only have one partner for their entire life - If that partner passes away, they can die of a broken heart.",0
@aldi_aris I am laughing so much right now at this http://t.co/ofz41v2Rnq,0
RT @FUCKlNG_PERFECT: Hold on to whatever keeps you happy.,0
"""Human Marketing: #Socialization on Demand"" by @bryankramer via @socialmedia2day http://t.co/wuY6110e9Y #h2h #socbiz",0
"RT @MarkPoppen: @CWHupdates If you're using this account just to tell us that servers are UP and not when they're down, then you're doing i…",0
RT @ScHoolBoyQ: Devin tHe dude is 2 legendary !!!!! Him and Nas was tHa first rap concerts I Eva been 2 befo I was rappin...... Jus wanted …,0
"RT @rapunziaII: do it for zayn's smile

#Vote1D #KCA http://t.co/6ii374ebGW",0
so to can a its that all one that we rt on on one to have out in,0
RT @LauraPepWu: More #writing talent in #thewritelifemag from @Katehewitt1@jgoochhummer @thebrandonwu @LFormichelli. Much &lt;3 http://t.co/BH…,0
"RT @caceda_anita: Bri, kimmy, and I need a reunion #dayoneniggas",0
@Itslexxxx_ thank you baby.,0
if jiley became a thing though,0
Just electrocuted myself with a #livewire thru a #tubeamp can't wait to see what happens tonight @friendsloversbk 10pm come at 8!,0
RT @jacobs_kiara: #voteariana #KCAᅠ vote for Ariana to get a award! 👌,0
You made me in to the monster I am today,0
"RT @LegaIizeIt: What ""The Very Hungry Catapillar"" was really about. http://t.co/ZcqB6d5Jgg",0
I just showered and they threw me in the fucken pool!!!!! 😤😠,1
@joleobee 👀 I can't disclose this information. I plead the 5th,0
Carolina Jubilee: Carolina Jubilee: The Avett Brothers: MP3 Downloads http://t.co/CSgSBGxbFB,0
I've been in this @adcockm talk for five minutes and there hasn't been a single mashup yet. What's up with that?! #ias14,0
@YockBoyz_3 haha thanks stan darsh,0
"RT @JabzJ13: One word texts that piss me off:  

1) Yeah  

2) Oh  

3) Yup  

4) Lol  

5) Haha  

6) K  

7) Nope  

8) Okay  

9) Chilli…",0
"The two neutered brothers sat by and watched as a gruff tom came up onto the porch and sprayed all over everything, yowling casually.",1
"RT @cr0sstheline: Cross the line if your number one fear is death, but you want nothing more then to die.",0
Venice bound today!,0
"RT @WisdomyQuotes: “Either write something worth reading or do something worth writing.” 
- Benjamin Franklin",0
"Three hundred fourteen. 

#Vote1DUK #KCA",0
"""@KunaduVibe: @ajeezayGH holy sh*t"" kk",0
"dukebasketball
903K
lol, my fault, got NBA on my mind... 5 minute mark in 2nd!! lets go dukebasketball 903K",0
I ain't on another 11-10 for a min man,0
JVAIS MANGER AU KEBAB -CRYING-,0
RT @orelhadomax: sete carequinhas #KCA #VoteTheWantedUK,0
"Today stats: One follower, No unfollowers via http://t.co/A5FV0Yunoy",0
RT @AdmireMyQuote: once she gets comfortable with you... http://t.co/w2e42RNgaa,0
"RT @JellyBitchh: ""@_Krizzly: “@TRILLAMONKEY_: ""@whatwolfie: if you laugh you going straight to hell 😂😂😂😂😂😂 http://t.co/MN2mljzplv""”""",1
RT @relatabIe: when a guy walks past you &amp; he smells really good http://t.co/QBIoMcvF5X,0
RT @pao_rockSP: For them #KCA #VoteTheWantedUK http://t.co/JhJ3roJM7Y,0
#AFCvMCFC 0-1 half time,0
RT @NailedxIt: Nailed it ~ http://t.co/UMcJwUkREd,0
"New on Ebay: CALL OF DUTY GHOSTS-DISC 1  ""GAME DISC ONLY"" for XBOX 360 ... Mint Condition http://t.co/8dGhUWzAxx http://t.co/9mKkTEgxN1",0
RT @FunnyViness: When you make bae mad https://t.co/ivHRU92AZc,0
"verde
#KCA #VoteUKMahomies",0
RT @Earth_Pics: This is how Rainfall looks - A view from flight (Colorado) http://t.co/7uJj6DboLi,0
#np almost do #TaylorSwift,0
And you's thought I was weird,0
RT @rakshitshetty: What's that 'Thing' ?,0
RT @sukmydoochiebra: Hate gloomy ass days like this,1
RT @GbOSMG: Bae gon have to put it down 🙈 http://t.co/ZlxlnznimX,0
this lady in the bathroom is listening to music out loud is that a thing,0
@DaveCooperTRFC why thou? No fans should go to that ground,0
This girl got a damn tail on her.,1
RT @relatabIe: wow i love how your face is 5 shades darker than your neck that's really cute,0
@Timbaland What you think about this Timbaland!!??  https://t.co/XzkhaEGBIr,0
RT @ohhijeremy: #thiscouldbeusagainbutwebrokeup http://t.co/8C3WP8FxFh,0
"RT @DjKingAssassin: #hiphop #rap #news Papoose Thinks He's Better Than Jay Z, ""Definitely"" The King Of New York:  Papoos... http://t.co/45Y…",0
"@declanqkelly The scientist and the andro-humanoid-cyborg-robot 2.0 were played BY THE SAME PERSON?
*Not a racist. You know how dopey I am.",1
@KevDeeSki I was giggin in my mind,0
I just made my grandma listen to the poop song 😂😂,0
"RT @AprendiComAvril: @AvrilLavigne Everybody Hurts, Remember When, Fall To Pieces, Who Knows, Keep Holding On, Bitchin' Summer! #ALTourSaoP…",1
[ Baseball ] Open Question : Why is failing 2 thirds of the time considered above average? http://t.co/DXOfB4Fimr,0
My mom talks so much shit to me to my face every single day and I can't take it anymore,1
"RT @NigelBritto: Remember watching Rahul Gandhi's interview to Arnab Goswami and thinking, ""nothing can get more embarrassing than this."" H…",0
)Elephants can listen and understand us better than we think http://t.co/4SKGcChE10,0
People always are trying to find the present moment. What they don't realize is that they are NOW and it's not something outside of you.,0
Faith to Interfaith is out! http://t.co/wgyLjJNhPs Stories via @NewsJerseyCity @mcintyre_robert,0
A fool thinks himself to be wise but a wise man knows himself to be a fool.,0
Yoon Kye Sang Looks Chic in the Jungle for Apparel Brand Basso Homme http://t.co/YXNW4VRXeG,0
@konjak I envy women’s fashion.,0
RT @VoteSelenaGNow: Somethings never change. #VoteSelena #KCA http://t.co/iHXP1Yf0z5,0
We are not da same. ..I'm built differently,0
Yoon Kye Sang Looks Chic in the Jungle for Apparel Brand Basso Homme http://t.co/8uzTKb91KV,0
