text,label
text,0
12!12 &lt;3Inter&lt;3&lt;3Futebol&lt;3,0
Defo getting a Chinese later 🍴,0
RT @diaryforteens: deepest picture I've ever seen... http://t.co/D9g3CXSdrI,0
RT @HusseinShamari: loud people in the morning are a piss off,1
RT @PennStateMLAX: It's GAME DAY! #PennState hosts @NovaLacrosse on @BigTenNetwork at 2 PM! #WeAre http://t.co/6mGUVVWgLb,0
Foto: waaved: mild-bloom: be-a-narcissist: fearrs: inquis-t: thelittledresses: Kate Moss in “Simply... http://t.co/Wxfp7wvscb,1
You really really make me so crazy :V,0
RT @l0stsxul: you don't like me but who r you.,0
ABBA - Gold: Greatest Hits (Full Album): http://t.co/nt25iaQxcy via @YouTube,0
RT @payton_seay: It makes me so sad that I'm not going to prom..,0
"@kellGoBang_ lmao, I slept good 😴",0
RT @itsmuzza2004: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN ➡️#Teamfollowback #TFBJP Follow &gt;@itsmuzza2004 &amp;&gt; @lady_swa…,0
@NiHao_Rara Your pass is 9646. You earned 1 spot into our $29k drawing (not a joke!). Click our link 2 claim.,0
RT @CameronDallas: If only being sarcastic was a job...,0
"""@ROrozcoKTVU: 6 hour rainfall amounts: .35"" in Sta. Rosa, .20"" in Petaluma. More to come. #KTVU http://t.co/pqTVINX9r6"" @monicaboooo 😒",0
#DirectionersAval hiii!!!!!!!!!!!!!!!!! :D,0
@Nashgrier me too,0
"New Slogan of Congress- HAR HATH CHHURI, HAR HATH BOTI",0
Today I am going to look at prom dresses. Hope I find one I like =),0
Skyzone event is here! http://t.co/jF50S2jx6Q,0
hey alisons 18 now let's go get her nipples pierced,1
@GauravS12131119 lol I figured this was you from a couple yrs ago..  http://t.co/GmoKw0AkUL,0
RT @payton_seay: It makes me so sad that I'm not going to prom..,0
"@jdrohrlach Hi, a colleague just checked the ref you gave and it appears to be incorrect. Please give us a call on 0844 561 1234 - Ian",0
RT @speaktostacey: Getting stuck is really just a refusal to change. #Growing #DesignerLife,0
"RT @ATPWorldTour: Will @Bryanbros son Bobby Jr., have the last laugh in the @SonyOpenTennis doubles final? #ATP #tennis http://t.co/X7lSHE6…",0
"Gelato Time! 
#100happydays 
#day24 @ Happy Hour http://t.co/cfdpd1UTMm",0
RT @ToniGiugliano: Hugely successful launch of Generation Yes with almost 100 young people in Buchanan St &amp; Govan! #GenYes #Indyref http://…,0
11:13 baby ❤️💜💙💚💛💞💓💗💕💖💘💋,0
"RT @iGirlWorld: Follow trick

♕ RT

♕ Follow me &amp; @Dangerrsback  

♕ Follow all who RT

♕ I #fb, ask! 

♕ Gain✔

♕ #followtrick 

Turn my n…",0
Full day of homework💃,0
RT @mahoneshiprolls: ok why 😵❤️ http://t.co/tTng6ce6jL,0
RT @ComedyOrTruth: if a guy surprised me like this... 😍😍😍 http://t.co/OqDzScjF2A,0
RT @JessicaSmileyyy: a little inspiration for my girls competing today🎀✨ http://t.co/36hi1qCF0g,0
RT @CameronDallas: If only being sarcastic was a job...,0
"I've collected 38,475 gold coins! http://t.co/VGenpU2L1P #ipad, #ipadgames, #gameinsight",0
@LeftCoastBias reason to come visit tomorrow night?,0
@ShawnnMendes SAUCE ME A SONG BUD,0
