text,label
text,0
Now Crankin'  &gt;&gt; Agape - Holy Holy Holy &lt;&lt;#gospelgogo  http://t.co/CrtVydbpAk,0
Handsome mofo! #the1975 http://t.co/AMeRmwrlR6,0
@sweetgirl_1735 couldn't of said it better myself,0
@Rol_TWS seria con Lucy hale de pj,0
@alingpaneng thankyou po! :),0
"Paradoxically, you may be acting in a confident manner today w... More for Taurus http://t.co/t17UjsGV34",0
"Oakley  Sunglasses only $24.99,D54-Online Wholesale, 68.078% off, http://t.co/9WH2SJCQoj !",0
@mirandanne95 it'll be a long day but thanks! Good luck today!,0
Can't delete my old account even though I haven't been on here for 2 years. And twitter put a bunch of stupid ads on it...#twitterIsRetarded,1
@WeareSones_Ek everything ok?,0
Hope I Don't tear Later on,0
@Kitty2mic Good morning Katherine http://t.co/uWiGHDmsqt,0
Manifesting is not something you do - it is who you are. Manifesting is an outward expression of your inner BEING.,0
"Actors, before your next seminar, arrive 15 minutes early so that you can network with the other actors. What are they creating? Find out!",0
when this to for this on at its I my can,0
RT @FAB3RRY: Phrase of this week: What was I doing,0
RT @likesdocom: Check out my #Gig: send 1000 instagram followers or likes in 12 hours for $5 on #Fiverr http://t.co/ySf4Tozg6w,0
"RT @voguecoverharry: that you make me strong? 

#Vote1DUK #KCA",0
"RT @zizii2: SHOW these fine numbers to the #Obamacare #ACA cynics in your life, then politely ask, ""Any Questions?"" :o) http://t.co/aSC3BDu…",0
I'm definitely done for the day #exhausted,0
eh? RT citylovelights Suga miGHT BE TEARING UP,0
"RT @h0lyh0ran: 5 words 7 syllables 24 letters

say it and i'm yours

""i bought you concert tickets""

#Vote1DUK #KCA",0
Snowthrower Scraper Bar TORO/55-8760: Snowthrower Scraper Bar TORO/55-8760: Industrial and Scientific http://t.co/neoOVGjUHj,0
RT @CraziestSex: We're all freaks. 😜💋👍♋👉👌🏩,0
RT @PlNKY_PROMISES: I'm done trying. Fuck you. Fuck you. Fuck you. Fuck you. Fuck everything we had I'll probably still text u tomorrow....…,1
Dark art xx http://t.co/AlDWP6N2tB,0
today babe xx http://t.co/p92sKu0tsA,0
It is time to pray Dhur 12:56 at Kano in Nigeria,0
RT @citylovelights: Jhope says it seems like a dream that he can be like this onstage with us,0
"If you want your photo(s) on here there are 2 ways post them on the page or join the forum

Register here :-... http://t.co/0P9rJtQfQf",0
IN JERSEY! - MORE MUSIC http://t.co/npHGb0V4W2 #nowplaying #listenlive,0
"RT @daily_chomsky: and lack of initiative and imagination, and numerous other obstacles.",0
2 people followed me // automatically checked by http://t.co/0Nvjs18x9H,0
"You are entering into a period of transformation, but first th... More for Scorpio http://t.co/1DjL17huFS",0
Just played: Forever - Onuinu - Mirror Gazer(unknown),0
@KarlaSueRR Follow this guy if you are a directioner! @theovergnaud_ ♡,0
RT @xxxxx_chlo: “@LavenderPerrie: If you are a Mixer and you don't retweet this the girls will be all 💁 #KCA #VoteLittleMixUK http://t.co/z…,0
Man I'm good HAHA,0
RT @katieowen13: @RealDeniseWelch please can u rt @Milliesappeal she's fighting neuroblastoma and relapsed it's an urgent appeal💖💖💖 http://…,0
RT @ShockReaction: When you're waiting for your crush to text back http://t.co/56NRkehamD,0
"Sorry guys, I'm not interested. Stop talking to me.",0
RT @vglee_lee: @rubbishles I have had a bushy tailed third wheel and also ashamed to say I've been one!,0
RT @Skins: SKINS FOCUS! We chat to music video director Daniel Brereton about his work for bands such as Django Django + more. https://t.co…,0
"RT @ArpitaGoswami2: @npat83 
Calling Corrupts!https://t.co/KiA056AJQj",0
"RT @ArpitaGoswami2: @npat83 
Calling Corrupts!https://t.co/60sC26Zj1J",0
Sometimes you have these ideas that morph into regulations in your life. It...More #Libra LOVE Scope here http://t.co/6O4Nl6ShCj,0
Links Course Information: 31st March - 3rd April http://t.co/7BwzsdkqPp via @weebly,0
RT @dailyteenwords: I just want to have a fun night every saturday.,0
"RT @twfanmili: ""@raqelandrade_: “@twdirtygirls: SUMMER ALIVE #KCA #VoteTheWantedUK",0
Infographic: Social Media Tips for Jobseekers http://t.co/tAk8zC0DWO via @tonyrestell,0
#IAMUNITED because Iam #FANSsejatiMU,0
