text,label
text,0
So. Late. For. Work.,0
RT @Brunojxnes: Be be be bella,0
"""Growth for the sake of growth is the ideology of the cancer cell"" - Edward Abbey",0
"@James_Yammouni @luke_brooks @JaiBrooks1 @BrooksBeau @danielsahyounie Guys, I need your follow please, ILYSM PLEASE PLEASE ILYSM xx54",0
"RT @stringimiIouis: over again

#Vote1DUK #KCA",0
As seen in #Barcelona http://t.co/32b6c4aSk8,0
"@JaiBrooks1 @luke_brooks FOLLOW ME, I WANT MY 5/5 X52",0
@Jason_OL u shld soon d proud of her dead body   @AmfrannyFranny,0
“@flakaa_oxo: Ima break his neck if i dont get a text back😊” @SkylarTheGreat,0
@kevinthewhippet interesting stories he's unique but good,0
Loaded mashed potatoes with extra cheese&gt;&gt;&gt;,0
orz orz how to move on from YunJae?,0
@ChipDaddyUK when is your next video,0
RT @OneDream1D__: Zayn and Perrie today in London! #2 http://t.co/z6qp5bT8He,0
@DarkOfEden watchdogs power,0
"35 Years Ago Today:  March 29th, 1979:  Supertramp releases
the album ""Breakfast In America""--It goes on to Hit... http://t.co/jRIR5NI9mD",0
@danielsahyounie IF YOU SEE THIS FOLLOW ME #smile,0
RT @___liltev: I Swear This Me ! 😋 http://t.co/0XCk0AguLW,0
@maverick_tom07 @ItsSmoieSmalmer Completely sober and I lurves everyone &lt;3,0
"RT @RachealSarah3: “@CHlLDHOODRUINER: Teachers be like, ""where's your school id"" http://t.co/f1VRLOV549” AMDA's new policy",0
RT @AllAthletesKnow: All athletes retweet http://t.co/xK3xgQgKSt,0
@DJSOURMILK_1 hell yeahh 😘😍,1
#16YearsOfLifeOnMars congratulations to my favorite band for 16 years of  genius music making http://t.co/KrXw4LNk2N,0
"@luke_brooks pls follow me luke, you´d make my day xx 82",0
@Matty433Lincs @wgreatrexracing @stratfordraces @gavsheehan92 daftest decision i've seen for a while,0
Ohh so pretty ☺️,0
“@GrumpySquirrel3: Congrats on two top ten wins @zax_to_da_max proud of you! #vandy 🎾” thanks Ljie!,0
@Zaeeesh forgotten a question mark,0
Hold on Mary Jane!!!!,0
RT @nuteIla: It's 2014 why isn't this a thing http://t.co/D3eiaH3aum,0
PLEASE FOLLOW ME GUYS  @luke_brooks @JaiBrooks1 @danielsahyounie @James_Yammouni #JanoskiansFollowCam 5884,0
Lmfaooo,0
RT @xtaylor_tuckerx: @ashtonpurcell_ I was literally thinking the SAME thing earlier omg,0
watch #ultralive with me on http://t.co/V1pLIziKwG,0
RT @ineedutolietome: nathan is such a flirty. #KCA #VoteTheWantedUK http://t.co/Zggelm7clW,0
why be a king when you can be a God? — listening to Rap God - Eminem,0
Repost from @yandysmith💜😝🎬🎤 😘 vMorning Chicago see you soon Catch me at The Hot Topic Fashion Show Mar… http://t.co/9ex65bXc5u,0
