text,label
text,0
@luke_brooks please follow me &lt;3 I love you so so much! i would be so happy if you followed me! &lt;3 please please please follow mee &lt;3i beg u,0
Been 3days and I'm not over that ending,0
"By all means, someone take that idea and make it happen. I wanna go there already lol",0
@luke_brooks hey. You're gonna be my 2/5. Ok?,0
RT @JaiBrooks1: RT FOR A FOLLOW,0
RT @UlyssesCrowler: Females really be thinking they never did anything wrong to their ex boyfriends,1
RT @danielsahyounie: RETWEET FOR A FOLLOW!!!! #smile,0
"RT @idgaf_imMee: she's ah stripper, naked dancer, buh she beggin me da wife er 💍",1
"RT @Nolinkfa8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #LOVE #BEST -2197",0
"RT @annaist14: ""@OhMyNiamx: “@ilouismichaelx: ""@OhMyNiamx: “@ilouismichaelx: ""@OhMyNiamx: “@louandtea: one hundred and eighty six #Vote1DUK…",0
Where I Belong #KCA #VoteTheWantedUK,0
RT @LateNitePanic: Thanks Serena https://t.co/lpf3PAAOLA,0
RT @JaiBrooks1: Where do you wanna live once you're older and settled down?  @notsobeautifull http://t.co/NTTOsdHVEC,0
this weather is such a drag,0
@James_Yammouni please follow me please #JamesTo1M 25,0
RT @Sangeman99: Rt if u like http://t.co/NsMiT4C0T0,0
@JaiBrooks1 PLEASE follow me jai!!! be my 5/5!!,0
RT @BreezyHasStylee: Retweet Or Fav If Active I Wanna Know Who is :),0
@anaggh @girishmallya @blahssome @69fubar 5.have premier lounge access/Cards 6. Klout/Kred scores?,0
I love sports and volleyball is one of my favorite to play,0
And she shootin for me 😍😍😍😍 http://t.co/lNRFgmdJFV,0
"#bet Online Sportsbook News and Bitcoin complaint, SBR Video http://t.co/PvE6MQeoxX",0
He is just awesome!! http://t.co/wHML4XJzpk,0
Yes thats a league pun,0
"Elton John to Wed Partner David Furnish in May: Now that gay marriage has been legalized in the U.K., the sing... http://t.co/okpSp6nxyM",0
"RT @Medrano420: You think I don't care, but I'm here crying mainly every night.",0
"Late Night Highlight: Over 20 years later, Joan Rivers returns to ‘#Tonight Show’ — VIDEO -  It’s been a... http://t.co/Zb0rJyhDvx",0
"@James_Yammouni @luke_brooks @JaiBrooks1 @danielsahyounie @BrooksBeau 
It would literally mean the world if one of you followed me! 

99",0
RT @IIINAMA_: Ever said you done and went right back?,0
"RT @XSTROLOGY: #Aries have a ""me first"" attitude that others take as selfishness, but they are actually very generous.",0
RT @ComedyTruth: the accuracy in this though 😔😓 http://t.co/aZGlOrvg8e,0
All else fails wear penguins attire 😊🐧👍 #pens,0
"Moyes clearly  is out of his depth, but that was unnecessary and cruel, especially coming from their OWN fans!!",0
RT @iTupacShakur: A message from you turns my bad day into a good one.,0
"fraher. But, as regards to Tammy Thornycraft, Idefyne the lawn",0
"caution to the wind, my heart's been on display.",0
"do you believe in love like I believe in pain, nobody died for you, somebody pray for me",0
ALL IM ASKING FOR IS PRETTY EYEBROWS COME ON WHY DOES MY FACE HATE ME #VoteStoryOfMyLife #KCA,0
"⭐️⭐️⭐️Hi @Luke5SOS ,Can you please follow me, it takes 2 seconds. You are amazing and you light up my life. Please sunshine?&lt;3 ⭐️⭐️⭐️x3,021",0
Still waiting on some other pictures to get sent to me from yesterday. I had lots of fun &amp; it felt good to see my loves !❤️,0
RT @yoLiaam: Never not chasing the million things I want,0
RT @danielsahyounie: RETWEET FOR A FOLLOW!!!! #smile,0
RT @TopRetweetMax: 💟RETWEET💟ONLY💟IF💟YOU💟WANT💟NEW💟FOLLOWERS💟 ✴️ #Retweet ✴️#TeamFollowBack ✴️ #TeamRetweet ✴️ #RetweetNow ✴️ (Follow ➡️@TopR…,0
"""Revenge never does anyone any good. Killing the person you hate will never ease the pain. Always look forward! Follow the path of light!""",0
"RT @littletimbits: @thewanted 
please help us vote if you're online! retweeeettt!!! x
#KCA #VoteTheWantedUK",0
3 weeks from today!!! #openingday #turkeytime #cantwait,0
"I found Mage’s Staff in The Tribez &amp; Castlez for #iPad. http://t.co/2kDpLE5O6E #ipadgames,#gameinsight",0
@allieacts @TheLAFPI @lynne_moses Congratulations!,0
@luke_brooks follow me please!,0
@Harry_Hindley @meganmorley96 I know!,0
RT @Armani0912: High AF haha good day 🍁🍁🍁 @Rramennoodles @ChamGoesHam @LysetteCruz,0
@SandrinaaCst from that website,0
RT @Cannon_Balls: @A_Little_EXtraa @morganleslie29 @eddie_j_g happy ? http://t.co/W2p7Th5s5d,0
Lacrosse players think this is cold😂 watching Ike varsity soccer playoff games at 8 at night that was cold af😂,0
RT @PHiZZURP: RT to enter in my Xbox 1 call of duty ghosts prestige edition. Comes with brand new game and ghosts victory band http://t.co/…,0
"""He should have had a heart attack a long time ago but his heart is to lazy to attack him"" #comedy",0
"I go over and beyond for people in anyway that I can. But I refuse to keep on, if I'm not getting anything in return.",0
i need time to relax!,0
"👍👎

@luke_brooks 

PLEASE follow me!🌅

I love you so much💕

Be my 1/5😓

👍👎x2",0
"PLEASE @JaiBrooks1
FOLLOW ME AND @LaughOfLiam_ 
WE LOVE YOU xx

#janoskiansfolllowcam 2",0
🎶But nigga I'm 3 hunna!🎶,1
"FOLLOW THEM @cliffordxball and @lali_mcfly
 🌸🌺🌸🌺🌸
@JaiBrooks1 
🌸🌺🌸🌺🌸
@luke_brooks 
🌸🌺🌸🌺🌸
@James_Yammouni 
🌸🌺🌸🌺🌸
@danielsahyounie 
🌸🌺🌸🌺🌸dfd",0
