text,label
text,0
its nice tbh but then we get to kris and like. its ridiculous,0
"RT @DogeTehDog: Wow
        So poem
    Very rhymes
             Much creative
      Such beautiful http://t.co/NegtefMFjm",0
im spamming but i Dont care,0
"RT @Niktuanf: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -9125",0
RT @TheSpanishVines: Turning up tonight 👍  https://t.co/bMwg0Q0EL1,0
RT @_Nextup: This nigga is a G!!!😂😂😂 https://t.co/ZfLO6PXx80,1
I don't know...?,0
"RT @Tamaraceclark: Man , I'm Tryna Find Out What Tf Happened At The Carnival &amp; Ain't Nobody Telling Me Shit !",1
"I was at Target today, someone asked me if I worked there. I'm a freshman in HighSchool and was not wearing red...",0
@Maddie1mac i feel it thats cool,0
So awkward,0
RT @almightykeybeom: {OFFICIAL} 140329 Key &amp; Woohyun- ToHeart High touch event at Coex Atrium #4 http://t.co/PwGyXnDgOz,0
@rayshep45 you love me,0
"RT @Faith_F1rsT: If I treated you the way you treated me, you would hate me.",1
"RT @DelanSaleh: “@Matin615: 97% of the Kurdish girls look like this http://t.co/J1oZUmMi3r”

Funniest tweet of the night",0
"@jennettemccurdy love you and just keep doing what you think is best for you!! ❤️❤️ if nick treats you like crap, stand up for yourself!",1
RT @DarrylKeith3: Next year is our year 😈😈😈,0
What won him a cookie though is the fact that he stresses on need for drug rehabilitation along with the need for a healthy nightlife.,0
“@bartthaa: @acker_haley is having some serious man farts tonight”,0
RT @WorIdConspiracy: This is a problem http://t.co/umwAkSTj1Q,0
@sarajanellxo she said yes,0
RT @anilkohli54: @JhaSanjay Dubious distinction of maximum innocent killed in first month of any PM's tenure in the World goes to RajeevG D…,0
“@_MrHandsomeee: “@AnaMariaa_S: @FRESHCADETS I 👀 people kissing in the back 🙈”😂😂😂😩😩😩”lmaoo,1
I swear I be missing Kamareius and Kamiyah if I'm away from them for more than 3 days,0
RT @AngelKirilenko: i'm your daddy.,0
RT @lamont_taylor: @SouthSideLae Fuck Ya Car Bro Walk,1
86 OVER 50% OF THE MENU. Cool.,0
1 daily follower. 1 unfollower. Justunfollow doesn't miss a trick - via http://t.co/H9JtP0JVdW,0
RT @sooperb1: @Jayblac1615 get @MrMills2212 graduated bruva. I could see him vs a STLien. #ImTethering,0
RT @_Soigne: I want to be next to you.,0
“@Moilifestyle: I don't believe in all that horoscope shit but if you're an Aries I don't fuck with you” :-(,1
"RT @MarvellousPics: Ok guys, think twice before you throw gum on the floor or road. http://t.co/QA29GRqAZK",0
RT @thatbobfag: &gt;getting mad at an account that says your kids movie is homosexual,1
RT @cr0sstheline: Cross the line if you occasionally get panic attacks and feel weak because of it,0
@anbrll00 @CreationMuseum @GotBadTouched OH DEAR GOD YES,0
RT @GirlThatsLuck: Boy I hate lames,1
thank god.. but.. I'm sorry.. a week.. or two..,0
Marquei como visto 2 Broke Girls - 3x20 - And the Not Broke Parents   http://t.co/ZoIMDYJTgn #bancodeseries,0
RT @FIirtations: i would do anything to cuddle up with you next to a campfire like this... 💏🔥✌ http://t.co/j4l2MU5FRx,0
RT @goozzyTHEman: I don't wanna be in the house right now. But I am. I'm here. Tweeting about it.,0
"RT @_vsxp: If we're together, people dont need to know what WE do ✋✋✋ but they better know who WE are 💏👫💑",0
RT @ryliejundt: I guess I can't hang with @editatahiraj cause I'm white 😂😂,1
#nobeef @steveaoki O/,1
http://t.co/OJd8WNcJhS,0
 ,0
RT @NewsGodess: .@48hours No but it has happened so much have to believe it can happen to anyone. @EFMoriarty @szirinsky,0
RT @IzzatiTaufek: The most cutest and accurate emojis I've ever seen. http://t.co/wQ9lpAn5fK,0
'i luh ya papi' has to be the most annoying song of 2014,0
It's cold in my room 😩,0
"Yet another track season!! Don't ask why I was barefoot, I just always am 😜✌️👟👯 #PictureDay http://t.co/HsHDXrvlnh",0
RT @chassrace: Can this rain stop? 😒,0
"Oh, won't you take me home...",0
The technical skill in re earnings gracile bejeweled jewelery: uIDyASzxt,0
Alliteration like a fuck lol RT @12YearsAHaitian The double usage of the F made fuck boy sound twice as disrespectful,1
@Allexmartiinezz ur so funny,0
"#WeAreBagasLovers
#WeAreBagasLovers
#WeAreBagasLovers @Bagas_LoversOFC @BagasloversLLG @Blovers_Jogja @bagasrdsINFO  @bagasrds *7",0
"@HarrysTLhere I saw your tweets and I went on your ask, I seriously cried so much for this girl, I dont even know her, I hope shes okay♡♡♡♡",0
"RT @EcheMadubuike: If you can’t retweet this , you don’t really have a heart. http://t.co/buItCDnlS7",0
RT @paigenicole1997: 😋😘 I love you sooo much😝and I'm glad we have algebra together you make that class so much fun😂 but we need to hangout …,0
"RT @iNogah: Levels of boredom:

A: Running through a large old playlist

B: Eating whatever you lay your eyes on

C: Sleeping

D: Downloadi…",0
RT @nolazay: lmaoooo bitches is dumb 😂👐,1
"Hey @saoirse_ronan I saw in an interview that you loved will ferrel. So, I highly recommend land of the lost. Soo good and soo underrated",0
RT @madiblake_: “@LemasterBrooke: Why do I try so hard to make someone happy”,0
"""@NotoriousBriea_: @__natashag Angel not ready fuh me"" @__AngelBanna",1
RT @Jasmine_Gianna: If I would have never took that nap i probably would be sleeping right now,0
"""@Lucaspeebo: sorry is not enough. you have to change.""",0
"RT @voting_rush: #KCA #VoteUKMahomies idek why i keep calling you guys ""guys"" 😂🙌",0
RT @TheSexology: Your face looks better between my legs.,1
@AvrilLavigne we wont forgive..,0
RT @Parsleyajm: The best relationship is when you two can act like lovers and best friends.,0
RT @DELOFROZE: DARK SKIN/BROWN SKIN WOMEN ARE BEAUTIFUL TO ME...THEY GET MY DICK HARD....AMEN,0
"RT @_keandrajt: ""@_DoingBetter: Just incase you forgot.😏😉 💁💋https://t.co/CmGQ9b9vai"" 👏",0
I'm getting sleepy,0
I just wanna talk to you and you on some other ish. 👌🙅,0
Miss being laid up tho 😩😏😻🙈💏 #keetweet,0
"""@iamc_crawford: Sometimes i want a boo or someone to occupy my time with then other times...i just want to be to myself..""",0
RT @_sadedior_: I'm just ready for summer nights,0
Just posted a photo http://t.co/1AfwobHY1W,0
@amandayodice_ the snack that smiles back,0
@ArianaGrande http://t.co/UW7xLyZbMz another ordinary night at home,0
RT @JimmyTatro: Left the Arizona game pissed and in Anaheim so the obvious move was to go to downtown Disney and hit up the ESPN Zone #mick…,0
RT @iiObeyJesus: I Wanna Be Held Down 💍💕💏👫 Not Let Down 🙍👎,0
"RT @N0UISLAUGH: rt if u cried

bc they grow up so fast

they've made my tears back 

I can't 

#onedirectionand5soswonfollowparty http://t.…",0
"RT @AayushDhuria: @Rashthedoctor JT also scored the winner v Barca 04-05, and we were/are in title race because of his effort (if not goal)…",0
RT @TokingQueen: A party without weed? Is not a party.,0
RT @SierraJimenezzz: I feel like talking you but i know you are mad at me😶,0
RT @ARTrotter94: #AwkwardCity,0
@kristenzorz happy birthday Kristen zorzi I got you a new tutu and dance shoes for dance xo 💕,0
RT @kaylahdennise: How tf do you talk so ratchet w/ your baby face hun?,1
