text,label
text,0
My dads like why are you always up at night *constantly uses blender in the middle of the night everyday*,0
RT @HannahTincha: Went to the Aunt and Uncle's house with Gram and had dinner and a game night with them and @LTincha43 and @jtincha 😋 love…,0
RT @JustinHires: S/O to Zac Efron for just f***in' up reading that teleprompter just now! #Oscars,0
Off reading in a car #fun,0
@ me please ☺️💕,0
Your beautiful good lord your freaking beautiful,1
@estefanny___ naw dude its a poster with yojr face crossed youre not aloud at schoo.,0
Someone order 80 boneless wings from bww and rent a good fucking movie and come thruuuuuuuuuuuuuuu! No damn mango habanero💀,1
RT @_ItsJayyHoee_: Its my mother fucking birthdayyyyyyyy 😍👏👏👏👏👏👏👏👏👏👏👏 turn 👎 for what!,1
sucks being the last resort lol,0
RT @ConfuciusPosts: The virtuous is distressed by the limitations of his ability; he isn't distressed by the fact men do not recognize the …,0
Avant Garden 8110-3 Looking Glass Hummingbird Feeder: Find the biggest selection of products from Perky-Pet wi... http://t.co/Iv7iRnC6C9,0
How'd everyone like The Odyssey???,0
Watching this documentary makes me want sushi. It's a problem,0
I feel like trash.,0
"I have completed the quest 'Upgrading the Fores...' in the #iPhone game The Tribez. http://t.co/LdwGCdE8tk #iphonegames, #gameinsight",0
&amp; i thought my night couldn't get any worse. 👌😊,0
"RT @itsTyga_YMCMB: Never ignore a person who loves you, cares for you and misses you.",0
RT @floggerguetta: #RTLOVE ♥♥@Flavia_0201 @Just_Cinemafan @Cathereni @BeLLaMiia_ @Polethf @AgusSosa01 @laercioSoficial @Dulce_princs @hilda…,0
RT @bresquared: Baseball players tho&gt;&gt;&gt;&gt;,0
RT @ThislsMeWhen: Me when my teacher tells me to put my phone away. http://t.co/RmyB4B06bb,0
RT @Helobay: Hi moodbooster. I need you here. :'),0
@destimitaa of course.,1
The face Of OVER IT!!!! I need a new Job!!! http://t.co/uwvbXrefgN,0
@pbandjan10 you did good Jan! The only one dancing for hip-hop and tinikling tho 😁😁,0
Can someone direct me to the new bf line http://t.co/imxIsB5hCN,0
No girl wants to be a rebound,0
@HarshTikaZaYa I loved the way Zain moved away..but I'm so sure if it was Aliya he would definitely cath her romantically....;)))),0
Tonight's going to be a longggggggggg night... #fuckthismidterm,1
@rp_ddlovato_ @zaynofficialrp @officialpaynerp @ejcinfinity @HarryOfficRP *grins taking a sip*,0
"RT @_CASHTONIALL: Why do I always get hated on?
Why am I always the last choice?
Why am I always the third wheeler?
...
Why does everyone h…",0
Hurt yourself playing soccer? Physiosozo cream could be just what you're looking for; View best prices! http://t.co/Z59Us5tcFF,0
@Ashleylawrenc44 hope youre okay sweet girl♥️♥️,0
RT @_ggeemm: Fuck Off,1
RT @stonedbootygod: τhe only time niggas genuinely lend a helping hand. http://t.co/kUFn0rsp0e,0
RT @Politics_PR: Wingnut ‘Journalist’ Katie Pavlich Racesplains Why Debo Adegbile Must Lose So White People Can Remain Free #p2 #tcot http:…,0
.@EcKoxSoldier I can't believe that I passed you with subscriber count. I remember when I was at 10k and you had 70k http://t.co/6IIALHLm9i,0
"RT @Dory: people: watch your language

me: oh shit sorry",1
@CMG1stLady it's on Facebook,0
"Lol doing well, keep it up. RT @liezelv What a morning! Flat bicycle Tyre on the way to work, then I got stuck in the lift at work!!! LOL",0
