text,label
text,0
"RT @UpDony: If u talk to me, don't fucking take forever to reply back.",1
RT @DreamHouseX: I want this http://t.co/j6ZxsYQo06,0
#2: Crocs Unisex Classic Clog: Crocs Unisex Classic Clog crocs  1927 days in the top 100 (1694)Buy new:   $15.... http://t.co/r3243yYTke,0
"Today stats: One follower, No unfollowers via http://t.co/7r83sKiDdq",0
"""@zuliiiiiiiiE: Throw back with kass #goodtimes http://t.co/WM5O9acmft""aw (:",0
RT @Amywilson1996: Why can't i have @CameronDallas :(,0
RT @ShiningBrightCo: KODE BARANG : NF BLACK HOODIE | SIZE S - L | HARGA : 389.000+Free Sticker. SMS 085695955880 / LINE : ShiningBrightTM h…,0
"RT @KekePalmer: Just because you know how you feel, doesn't mean they do!",0
RT @lovekweav: The Lakers Starting 5. http://t.co/kPDnk0L5iU,0
So much for a date...,0
RT @angusmacferret: Angelic little monsters :) RT @Violet_Silver84 Little monsters. http://t.co/D3lhBN87Jr,0
I'm always tripping... I know. http://t.co/hsMhYUCKRU,0
RT @tbhstop: Daily reminder http://t.co/BtKKTUGOro,0
My project was going perfectly until my red marker decided to start bleeding all over 😭🙍😥😠😩 http://t.co/RmlWrTe7gR,0
RT @shivalikam13: Will govt pay attention to those DESTROYED families - Victim of sloppy laws? #StopMisuseOfIndianLaws http://t.co/StdqPTqg…,0
@MaryMcCoyyy the apocalypse would happen is what if 😍👅,0
i like to stay up late and do nothing,0
"I don't wanna come on too strong , but something happens when we slow dance 😎",0
"Dear haters, I couldn't help but notice that awesoME end with ME and Ugly begins with U",0
"Compose Our Love Story http://t.co/EfplOJ26ZI Valentine's Card #zazzle
 ......",0
@goddessofl0ve Nice. I don't paint much. What kind of paint?,0
I'm fenna crush @eazyyyE___ ass with ha umm ✋ Cinnamon man off the apple jacks commercial BUILT ass.,1
RT @SheScreams_Shay: Porn is very educational for the rookies.,0
@_Isaias7 @100196J_A_G_S I'd do the same.,1
“@ManiConya_: 😂😂😂 #GoBigLexi #TheRandomThingsYouFindOnVine  https://t.co/xBOlNDZDOA”😂😂😩,0
"RT @lovatoxbizzle: @justinwed even though you deleted that tweet, your song is awesome",0
my face hurts…if that makes any sense,0
#VoteWreckingball #KCA,0
Cause he chill,0
"Today stats: 3 followers, No unfollowers via http://t.co/8bSH8y6PtG",0
Photo: blankmuse: jewicidal: what That sentence was a roller coaster. http://t.co/7gf0Chfmxx,1
HERE IS THE BEST LINK TO A COUPLE OF BANGING BEATS YOU MAY LIKE!@ http://t.co/yimdEp8iOn PROD. BY CONSCIOUS! THANK YOU,0
twitter sucks and your probably asleep but goodnight i love you beautiful,0
loving you was never good for me,0
Right lol RT @PopeyesAndAss: You reply with some basic “lol right” shit you not getting a reply from me.,1
RT @TheBovsWho: need a pair of these 👌 http://t.co/JGDscpstef,0
Means upon hit automobile bewitch quotes insofar as base wreck orgy services: EuBiML,0
The poor kid posted an Instagram picture saying it's his birthday 30 minutes ago and only got 1 like 😂😂,0
RT @luke_brooks: Some guys say that girls always think we owe them something... truth is that we owe our world to them,0
@DJohnMadden thanks. Tryna get these highlights up for the madden site by tomorrow,0
Amateur amazing blonde girl talking in the living room http://t.co/Q4jNikv8eg #Porn movie,0
"byes are never good
and
nights are never good
why contradict yourself?",0
"I've collected 18,000 gold coins! http://t.co/ch2CxFDfFM #android, #androidgames, #gameinsight",0
