text,label
text,0
@wizkhalifa we chillin Spring Break bro?,0
"If Germany win the WC with Lahm in the centre of the park, Guardiola is the best manager ever, hands down",0
RT @abudhabi_fest: We had a rocking time at 'Capital Vibes' last night - so great to see so much young local talent! Check out these http:/…,0
"I can never just get off work and just go home. I'm tired and have to be back in tonight. I just want some breakfast, a shower, and my bed",0
RT @OMGFunniest_: If you're not sure if an answer at a test is true or false. http://t.co/4WXf0bUtHH,0
You know you're tired when you fall asleep in the shower.,0
RT @ashtonxirwink: Since you dyed your hair today you probably should notice us michael!! @Michael5SOS @5SOS @5SOS_PHL  #5SOStoPH,0
killing me softly,0
A little knowledge that acts is worth infinitely more than much knowledge that is idle. -Gibran,0
"RT @LDK_AlFaruq: #Truemuslimah knows how to use her time effectively, her money efficiently and her energy powerfully. @pewski :)",0
RT @PEZdome: Wake up every morning on my own on time everyday cause of weed💚,0
RT @COINClDENCE: Coincidence or Fate? http://t.co/2FpIoFS0aC,0
Love tis song very much!! Tjry played it during the bali wedding https://t.co/xXIwKCfEyt,0
Ultra tickets will be in my hands tomorrow 🙌,0
RT @AllStarEnts: Great group this week at Ingeus. @autopsyboys @blmeredtih http://t.co/xcOtGugkNl,0
BBC3 scrapped to make way for BBC1 +1 and longer CBBC hours? Stan Smith disapproves. #SaveBBC3 http://t.co/Cw80ln8Gd3,0
"RT @aqfhs: ""kat sekolah nampak sombong, on social network friendly semacam je""

some people have different attitude on social network &amp; sch…",0
Another public inquiry underway into police actions....wonder if that'll turn out like all the others that clears them of any wrongdoing..,0
@SarahDuggers I try schedule a trip to Dubai every February so I don't let myself sink too far into a winter-long food fest,0
Jorden sound lik she so saddd it's gon be ok thugg keep ya head up😂😂😂,0
@JBolone dude I can give you all my stuff from last semester if you want it,0
RT @Honey_Marriee: Man I be thuggin I be fresh I be supa clean,1
I'm feeling nest-y today. LOL,0
Staff Meeting focus today...High Impact Instruction led by Tania Will and Becky Gainey.  #effectivequestions http://t.co/a9kxnpBiAj,0
"RT @directenhances: ★RETWEET FOR FOLLOWERS★ 

★FOLLOW ME★ 

★I FOLLOW BACK★ 

★RETWEET THIS★ 

★FOLLOW EVERYONE WHO RETWEETS★

#TeamFollowB…",0
To cold out here!!!,0
Why you shouldn't delay buying a new car. http://t.co/qwhIN9rhu1,0
"RT @NBmusicpromo: check out ""On My Grind""2.0 produced by young trilla on #soundcloud  https://t.co/fczr5z5GnW #RT",0
Dallas Anchor is Happy to be going out on Top. http://t.co/0eEQ3VBg4X,0
Hurray! I've completed the 'The Seven-Road Crossroads' quest in Mystery Manor game! http://t.co/DLCFdpzpGg #ipad #ipadgames #gameinsight,0
"@BEEDLEE Hi, we don't have an email or chat service at present. Please call us, if Twitter is not suitable. http://t.co/LNLkns4c7x",0
"RT @Cancer_HC: #Cancer are shy at first, but once they are comfortable with you, get ready for some crazy shit.",1
@KingslandRd Classic by MKTO ppleaseee!!! :3 x,0
Hit it Strong Hit it Fast. Early risers keep kicking ass and kicking doors down. #Nosnoozebuttondammit,0
"Now playing #LogosQuiz, a game that consists on recognize hundreds of logos! It is really fun! http://t.co/08OWyo9azT",0
@PutinRF Blessed Are The Peacemakers! The Cabal are DONE!,0
"You look in the mirror before you judge others, because conscious of the shortcomings better than brag about the fact it is impossible!!",0
Really hope for showtime season2...,0
the furthest thing from perfect like everyone I know,0
#YESPimpmySummerBall Kent 9eshoci,0
RT @CameronDallas: When I have to wake up this early http://t.co/qUrruuLRu8,0
"@winterpumpkins he was always hot but yes, he did become hotter :Q___",0
👀👀👀 “@_illumiNAUGHTI: 30 days til my birthday 😍 4/06 ♈”,0
RT @iJustinNavy: FOLLOW ME FOR 108 FREE FOLLOWS http://t.co/pznlo7dQ53,0
"Field is even better now! http://t.co/CKIttai9Q5 #ipad,#ipadgames,#gameinsight",0
Goodmorning everyone blessed,0
RT @TheMattEspinosa: San Diego sold out in 10 seconds................................................................................like w…,0
What else ? Waiting for nijangal laa...,0
@_OGwave Fuck wit Squad,1
These people that you think have the faces of angels but secretly have the mouth of the devil.,0
"#locksmith south london, call now 07581198962""http://t.co/NByyeF9Ueu",0
"Farming : From vegetables to chickens, backyard farming on the rise http://t.co/Y2Jl4loT4j",0
New! Jacquees Ft. Trinidad James – Bet I: Stream only. Jacquees Ft. Trinidad James – Bet I.mp3 http://keepittr... http://t.co/J4EFTo3tt2,0
RT @LittleMixOffic: Thank you @EdwardsFacts for my amazing T-shirt! I miss my Hatchi &amp; Prada so much! So thanks beautiful! :D Perrie &lt;3 htt…,0
I Care by @beyonce — https://t.co/xG4RtdaPdq,0
"I've collected 10,445 gold coins! http://t.co/2kzerUXqy9 #ipad, #ipadgames, #gameinsight",0
"@darkflamejam Aha, just found this on http://t.co/tKYhhBcOMZ http://t.co/784m3iiuI1 Look at the dates ;P",0
RT @IntThings: People with poor mathematical skills http://t.co/HzmnE2opOk,0
#kids #who #would #have #them good job I Love mine or they be in shed haha can't believe I have to buy all new stuff ugh,0
#tbt when I was little !😳 http://t.co/QFeEm7h5R8,0
"RT @CoachHughFreeze: Anyone can criticize,condemn &amp; complain - &amp; sadly most do. But it takes character &amp; self-control 2 b understanding &amp; f…",0
Gothamist: AirPnP Lets You Rent Your Bathroom To Strangers Seeking Comfort Break. http://t.co/rKsUxEQ95T,0
the boys in my gym abuse me,0
Inter PE tomorrow. HAHA are you ready? @itsCarizaMae @VayneOandasan #remina,0
RT @_soniaavaladez: I want to have my hair played with,0
"Gld &amp; Sil 1st trgt acvd hi of 29994/46691.Cop 1st tgt acvd low 435.80, small traders always book pft @ 1st tgt.... http://t.co/GhjtvoiqLh",0
@TheMonkeyLegacy Awe then you can't haha. That sucks.,0
Cupcakes!!! Pulling off office celebrations like a boss. http://t.co/vdg9OHFUmE,0
@BigGayCal @TomRSUK @MikeRSUK @juliawoodward  The fact you want Toms fingers down your throat is just weird.,0
RT @MollsL: It's really hard to have a jam sesh when your coughing up your lungs every five seconds 😷😷😷,0
RT @nickjonas: Happy Valentines day everyone... Especially my valentine @oliviaculpo,0
"RT @kerriedean90: Best scale supplier in Chino California
#Scale #NTEPApprovedScale #IndustrialScale #CommercialScale #California #USA 
htt…",0
"Living everday like a hustle, another drug juggle, another day, another struggle",0
#500 goes out to @robbins_john @dawsdaws33 @Key_Tin oh.. and @AuntHelenBeck love you aunty  Helen beck!&lt;3,0
RT @HechossKidrauhl: Justin con fans en Miami || Justin with fans in Miami {7} #HK http://t.co/cWDTAVJlpO,0
RT @_MartinReyes: When you have a dream that you thought was real &gt;&gt;&gt;&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;&lt;&lt;&lt;&lt;,0
RT @colsphoto: @telfordloyalty We are pleased to announce that we will be holding regular photo shoots at the Park Lane Centre Woodside.,0
RT @Bsallssx: I hate when ppl stare at handicapped people. Like do you not have any class? How would you feel if you were different &amp; ppl d…,0
"riding the double decker bus solo, i'm like the queen of public transport right now",0
"You shoot me down, but I won't fall.. &lt;3",0
"RT @izarryxlife: five hundred ninety five 🐳

#VoteUKDirectioners #KCA",0
It's all about establishing healthy patterns today and stickin... More for Virgo http://t.co/0hlcKcoZK9,0
"Dancing in the streets, changing anti Pakistan &amp; pro India slogans after they beat us in a cricket match would be normal for U @KlasraRauf",0
RT @Ducheesse: 8 daily followers. 9 unfollowers. Justunfollow doesn't miss a trick - unfollowers beware - via http://t.co/VMD3QXfoU0,0
"RT @glimmerhxrry: ""why do you still love that band they'll never love you back""

[grabs knife]

[smiles]

""why are you still alive you're g…",0
RT @BiancaHillier: Definitely watching the @NBC2 newscast tonight to see the @google glass showcase from the anchor and producers point of …,0
@Karlifox12 My house. Rn.,0
RT @NiallOfficial: “@JonShoneKeys: @NiallOfficial MANS GOING IN ON THE GUITAR THIS YEAR!!!! :)”yes fam ! Hahah,0
"Request Partition please: http://t.co/Yb1OJhI3Yy | http://t.co/uPInsvM29x | http://t.co/YIsX6uHCRP""",0
"@nickymcdonald1 enjoy, im so jelous😓💙",0
RT @ShotgunShugg: This Is Me . 😂 http://t.co/AOA7aMim7R,0
RT @CheltenhamFNews: Ladbrokes are the latest bookmaker to go non-runner no bet on all races at the Cheltenham Festival.,0
"Young Black millionaire, old White billionaires, i'm sure that they can do without me, and I ain't really into sacrificing human bodies.",0
RT @danrafaelespn: Headed for Vegas this morning for #CaneloAngulo. No airport security patdown! I'd like to #thankAlHaymon.,0
@shaomais its okay i just wanna make sure u can see it all while you are online haha,0
"RT @FanGirlThing: Imagine if we have Korean subject or KPOP subject.We'll all be like (to our classmates),""HA! COME HERE BISHES.""I GOT PERF…",0
"""@Ojie_Ocampo: Guess who again... Abangan!!! http://t.co/rziB8Fdc3f """,0
RT @FwJesus: This is the day that the Lord has made; let us rejoice and be glad in it. -Psalm 118.24,0
RT @FactsGuide: Create your own happiness. http://t.co/sKm0SSzTcR,0
Thank you Harold Alfond Foundation! $500 for every #Maine baby!,0
“@jbooskii: Half yaw Mfs just glad boosie out cuz everybody else hype about it... 😑😧” thank you ! 👏👏,0
RT @iowahawkblog: MSNBC could probably boost Ronan Farrow's ratings by renaming him Rosemary's Baby.,0
RT @800m_champ: Tired of school😒but a nigga got goals💸📚🏃💨,1
USA FOLLOWERS !!! WATCH @Dynamomagician  NEW SHOW TONIGHT AT 7 PM ON  @NatGeoChannel  :) DONT MISS IT GUYS!!,0
But you're the only one I talk too,0
"Tonight the foxes hunt the hounds, it's all over now",0
RT @fxckmy_dreadz: School is annoying as fuck,1
"🎮🍕🎮🍕🎮🍕
Michael Clifford from 5SOS
I love you sooo much!
Be my 3/4?
It would mean everything!!
@Michael5SOS
🎮🍕🎮🍕🎮🍕3305",0
Wish everything could work out the way I want .,0
15 Ways to Help Without Getting in the Way: http://t.co/DbhUhkWxBM via @leadershipfreak,0
#Win PenguinKids Very Hungry Caterpillar Prize at akblessings Ends 3/14 #veryhungrycaterpillar http://t.co/aptBpLhAy5 http://t.co/2QOyabHpQS,0
#YESPimpmySummerBall Kent ohsc,0
@OllieMarland Would there be any chance for a follow?,0
"#PMEnvironmental proudly sponsors ""My Green Art School Contest"". PM's Connie Lilley is featured in the Fox 2 News! http://t.co/4FfX6c5qXH",0
these announcements holy shit,1
@_poisonivey__ awww you driving all the way to the boro for little ole me!?,0
I'm at Charly's Waffle w/ @beyzaskin http://t.co/tXMd0RPVTK,0
Hey Baby I know you will get annoyed by me throughout the day but just know its cause of I Love You sooo MUCH &lt;3,0
Thank god for your chiseled glorious face and your sweatpants.  😍😍😍😍😍 #Yaaaaaaaaaaaasssss,0
But if you close your eyes does it almost feel like nothing changed at all?,0
RT @theJeremyVine: One of the first calls for Manchester United to sack their manager: http://t.co/TDWODBQOFt (via @sambryant89) #LessonsFr…,0
"RT @DeanPulliam2014: Good morning, #UKcommUNITY! Have you voted Dean-Pulliam for @uksga yet? You can still do so at http://t.co/uSj0JCvUrO …",0
RT @divulgaswift: I vote for #TaylorSwift ft. #EdSheeran “Everything Has Changed” #MusicalMashup @radiodisney @taylorswift13 @edsheeran,0
“@TedOfficialPage: my kind of relationship http://t.co/IkROrbq4DE” @vedant_1995,0
"RT @PartyyAnimaI: Celebs caught in awkward and hilarious poses. Bieber at #7 and Britney at #6 are priceless. Awkward
http://t.co/WH4i0NNkxw",0
RT @MonceJGxo_: Like it or not I'll forever be my daddy's little girl.  💕,0
RT @hilarioustruth: isn't that the truth http://t.co/216Yc7qpyf,0
Cover Photo created using @Pagemodo http://t.co/9DwPMWZk9b http://t.co/Jm4Inp7iyO,0
Y'all niggas better be cold. @mickollyric @_oftheBeholder http://t.co/Q7Jg3uYLws,0
#shoppingwithbeth @BethanyMota 💕💕💕💕💕💕🙏,0
Arch perquisite into take pleasure in the trajet transform: mCOD,0
See what's new for Draco Centauros &gt; RT,0
RT @angeLaaanto: @martinargana Happy Birthday :D,0
RT @Fact: Sometimes a person isn't emotionally available for a relationship because they're mentally dating someone else.,0
@armycjh : no “@armynamtee: wanna play with me? http://t.co/45sfWrJG33” mau locah,0
"RT @amy10506: How to Pretend You're Familiar with Female Anatomy at Town Hall Meetings
#CPACPanels",0
This.,0
RT @Juliette_Davids: Let's do the RV dance... Learn as you go... #wearethepeople http://t.co/lsSqMHroxo,0
RT @ricep0d: Sometimes twitter is the greatest. http://t.co/1tKxRSSnQu,0
RT @soohwaan: 'Bring camera to take relevant pictures' MA FACE,0
RT @Johannah_One: carly is actually my fav person today 👏👏,0
