text,label
text,0
This bipolar weather doesn't surprise me anymore 😒✋,0
Why do they always pointing at me,0
RT @EmrgencyKittens: kitten getting her caffeine fix. http://t.co/ZlHefFc8Nd,0
No foul play suspected after CEO of bitcoin exchange found dead - Houston Chronicle http://t.co/TvLEyCnTeR,0
RT @Snoopy: Thursday with Charlie Brown and Linus. http://t.co/IhJeoh4wKs,0
"CNN: Activists supporting Russia's presence: 'We will protect our land from Western extremists,' says pr... http://t.co/gOKQPJUZvs #news",0
"Reasonable? Yes! Fulfilling? Yes! The truth? Yes! 

https://t.co/3GqSTLaVyx",0
This has nothing to do with us! But we wish it did... http://t.co/mDToqrus6I,0
"I've harvested 77 of food! http://t.co/5T2aYddte6 #ipad, #ipadgames, #gameinsight",0
RT @TWDixonn: GUESS WHO NORMAN REEDUS JUST FOLLOWED DDKJSJSK 😩😭 http://t.co/60LrsopzQo,0
RT @biancapacifico: This day next month ahHhHh @GeraldineSawyer @clodaghmurphyyy 💃,0
RT @SportsBestVines: Awesome flip over defender  https://t.co/0Uv63R7mPd,0
"RT @CameronDallas: I've never liked the word ""homework"" 
It just sounds ugly",0
@MANTASTlC u can text me or we can just talk like this lol your call,0
I posted a new photo to Facebook http://t.co/wGc9b9ZnJs,0
@Home_Halfway Way to dress down that chicken!,0
RT @WhatThe__TUCK: This chick fila hittin the spot😋,1
"Today stats: 9 followers, 8 unfollowers and followed 12 people via http://t.co/16Jnt9dBPT",0
"RT @ralphmarston: Find joy in the little things, 4 there are so very many of them. In every day there are countless opportunities 2 b joyful",0
"OTOH, my coffee is out of reach. Might have to disturb the puppy.",0
RT @TheKuhrn: @Drug_porn I like to mix coke with my whiskey ;) http://t.co/lslEKuD79M,0
RT @DuckDynastyAE Robertson Kids Say the Darndest Things! #DuckDynasty @DuckDynastyAE @AETV  - http://t.co/8cEmmbqMa9,0
RT @ubringmejoi: Wonder why God hasn't blessed you w/much? B/C he's wondering what you're doing w/the little he has given you ... Sow seeds…,0
@AnaliahThalia who Jamaican ur dad ?,1
"Mexico memories, take me back!! #tbt #throwback #mexico #sunshine #summer http://t.co/t3BxCQgBTQ",0
RT @haleeyalexiss_: blunt #3 with my sus 👭❤️ http://t.co/8IRCFMy1Ki,0
RT @Devination_: You just make me so happy :),0
hhhhh #KCA #VoteTheWantedUK,0
RT @EmrgencyKittens: kitten getting her caffeine fix. http://t.co/ZlHefFc8Nd,0
Musicvstheworld - I’m having a lifelong love affair with music! This blog is to post reviews of bands and... http://t.co/nFUo5mocvu,0
Helo Nora hw  are you? R @onlynoritta,0
Aye who else know that them raspberry cheesecake cookies from subway is bomb af? #subway #rasberrycheesecakecookies #clutch,0
1:30 already. Shit. I should sleep,1
RT @Washing_That_D: “@kperezz21: I can read certain peoples tweets in their voice...”,0
"Multi coloured sushi everyone, one of the best things I have ever seen in my fucking life. http://t.co/xsdzPr89Ha",0
RT @LeoKavanagh: Public Appointments Service require Temporary Clerical Staff to fill vacancies in various locations. For info see http://t…,0
@Skinn_diamond I see u still kare awww n Shid if I had a way iwould b der,0
