text,label
text,0
Can you see hurt in my eyes?,0
Back home (@ Artesian - @langham_london) http://t.co/pcW6NEIPSW,0
@CAhnBooks hope you enjoy!,0
RT @SandyTejada_: Not Tryna Stay In 😒,0
"First of all,..BITCH, my hair costed $800 SOO i dont know what YOURE talking about",1
See me wit da starts 🌠,0
Schedules overlapping everywhere😣 FML,0
I can go Confectioner's Shop! Have you already discovered this location? http://t.co/cV2zUPGmZj #iPad #iPadGames #GameInsigh...,0
#jobs #engineering #manufacturing SENIOR PROCESS SAFETY ENGINEER DARLINGTON COUNTY DURHAM Competitive http://t.co/QvVRTL6a9d,0
@belma02 you had 5 weeks vacation?,0
"RT @zarry_berry: moments 
#Vote1DUK #KCA",0
"Food Service Aide - Greenwich Hospital - Greenwich, CT http://t.co/O14bUTKCY0",0
Greenpeace: Climate change increasingly threatens security - Opinion - Al Jazeera English http://t.co/FD4jTjZRQs,0
"""@HonestMessages: Sometimes sorry just isn't good enough.""",0
"I’ve collected 4 Scrolls! http://t.co/RZ0ErbuXyX #iphone,#iphonegames,#gameinsight",0
"RT @shemvr_: Just got rich, took a broke nigga bitch.",1
@theevile66 Thanks man,0
RT @BJRich228: Smh..after while things start fading away..and the people you thought meant something to you didn't really matter at all..,0
"RT @SmilingxNouis: @Louis_Tomlinson I hope you're having a great day,pls NEVER stop smiling because you're smile means the WORLD to me :) 5…",0
RT @Calum5SOS: Just found out that we got our very first number one in aus and nz!!! This is the best feeling ever. Thank you thankyou than…,0
@jbrepresenter 😂😂 obvi he's saying he loves us beliebers. He FaceTimed justin so the fans could see him. Smh,0
Number crunching for the past day - 1 new follower and NO unfollowers. Stats via http://t.co/NpKrvF51g2,0
"Here's a short piano jam with 3 layers on @RealSnarkyPuppy 's song ""What about me?"" https://t.co/1Qr6faUhSA",0
@k72285673 yes. And ok.,0
Saturday Night #MixDown 8PM-MID on LAs 102.3 KJLH! New HipHop! Wit @rickywaddas @DJRange1 @DjEscalade &amp; new mixtapes with @MsLoyaltyTS,0
Gosh I went so crazy when I saw him... I really need to calm down. People think I am crazy and they might be right http://t.co/7IzZX9GFwf,0
"RT @Vines__1D: RT IF YOU LOVE MY VINES 

#Voke1DUK #KCA",0
"🎸🎸🎸🎸🎸🎸🎸🎸🎸🎸🎸🎸🎸🎸🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🎸💕💕💕💕💕💕💕💕💕💕💕💕💕💕@TheVampsJames please follow me it would mean the world
💕💕💕💕💕💕💕💕💕💕💕💕💕💕
🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🎸🎸🎸🎸🎸🎸🎸🎸🎸93",0
"A had day for Chloe, earthquake then shower.... http://t.co/6N5lUUNqAO",0
sunday morning ride....,0
2 people unfollowed me // automatically checked by http://t.co/dsvMoiugX2,0
That was kinda weird,0
You got an EST tat I cannot fuck with you,1
@aeinszx happy bday bby! ❤️,0
RT @BieberReplay: twitter user justinbieber needs to release this song asap https://t.co/YfKPWDEDIe,0
#BarCraft Melbourne XIX kicks off @palomabar 1pm TODAY for all the #WCSANZ Qualifier Ro16 action! http://t.co/e8fdlXuuHE @Blizzard_ANZ #SC2,0
RT @Mikie_Lee: Congrats kwis @elijahfrancis44 and his team on winning the Saskatchewan Midget AAA title!!! 😭😭🙌🙌🙌❤️❤️❤️👍👍👍👊👊👊,0
@GregorSharp he needs to wear Coco the Clown boots,0
RT @Fascinatingpics: Always remember this http://t.co/K2ikB6ulWw,0
"So fucking bored yo, so fucking bored",1
RT @arianaesmimundo: #VoteAriana #KCA http://t.co/sJqTYor3lY,0
"“@R_ated: *After breaking up with someone* 
""I regret every fart I held in for you""”😂😂😂😂😂😂",0
"@Hicks_206 hey, do you know something about attachments for the B95?",0
"SHE'S SO AFRAID OF FALLING IN LOOOOOOOOOOVE
#Vote1DUK #KCA",0
"RT @TheMattEspinosa: Everyone type in ""life of matthew Espinosa"" in on vine and be sure to follow my random vine account haha",0
RT @MsJenniferLaw: When boys try to make me promises 💁😂 http://t.co/SLdlhADzYc,0
@V_Nastyyy1 @JayPitt_Bruh dam you read it all ? 😧 fuck lol haha,1
now watch me watch me watch me walk thru,0
