text,label
text,0
"RT @jennettemccurdy: I wonder if snowmen sing ""Do You Want to Build a Person""",0
I Hope u Feel Better @giavonna__ ❤ Get Better Soon Beautifull ❤😊,0
Seen my God daughter earlier today. She's so cute and well mannered,0
I'm going to sleep and it shall be wonderful! Night!,0
"I don't regret a thing, because you were worth every tear.",0
RT @JacobWhitesides: 110 likes away IOFASHFAHSFOUHPFAOUSHFPU http://t.co/CkkpFViP80 #jacobsnewvideo,0
@WritingFestival Thanks for the follow!,0
RT @ZozeeBo: Is this not the cutest thing you've ever seen. She's feeding them and brushing them! MY HEART. http://t.co/oYO2oq7QFj,0
I've never been so happy to be home.,0
"RT @Nudeegirlz: TATTO on this part of my BODY is totally turn on for boys..!!💋Check out .!!! http://t.co/8XvMfHy4jQ
Rt Tatto lovers",0
RT @CWDaniell: Shout out to @RachelRosenmeye for the funniest birthday party I've ever been to. I'm all alone in my room and I'm still laug…,0
@flamemob you bouta call it a night,0
RT @EmilySolorzano1: Miss those Santa Cruz days @AmberNicoleF http://t.co/whGmzc4SIt,0
"RT @HistoryInPix: An American soldier at an advanced allied base, with his pet kangaroo. 1942. Photo by John Earl McNeil. http://t.co/HSHST…",0
my uncles are so right spending 75 on a shirt. but I guess it doesn't matter since it's for my grandparent wedding. http://t.co/UrhNZabtNN,0
RT @ItsForTheBros: Only one reason to wait a month for sex 😂 http://t.co/MN4acVhUn8,0
@AustinMahone @CodySimpson I hope they both win! http://t.co/RV5HTiMfVE,0
Driving in the rain aint the bizzznizzzz.,0
RT @STARZ_FM: #Nowplaying on @STARZ_FM &amp; @rraytv #Live #Starquest #RequestShow TENDER TOUCH @SimpacMusic @TheRealProhgres,0
"RT @OfficialJimRohn: ""Somebody says, ""Well, I can't be concerned about other people. About the best I can do is to take care of... http://t…",0
RT @chanelpuke: r u african because ur a frican bitch,1
The world is telling you you're great. But you don't believe him.,0
Ready to go home and change.. Homework and studying done for the weekend ..👌☺️,0
I love the KCA only by @BethanyMota,0
Bridesmaids &gt;&gt;&gt;,0
"RT @716CONFESS: ""FUCK HER RIGHT IN THE PUSSY""
-Guy who video bombed the News",1
"RT @UmaLegendariaah: fofuraaaa
We Want Daniel Gillies In Brazil http://t.co/enzp3YRbCk",0
@CarlyElias I'm probably gonna watch it again with Betsy and I'll quote everything 😍😏,0
God blessed niall,0
Fired up is on yasssss,0
@jamesdub2313 Panda Express! Lmao,0
Been in the car all fucking night 😂 #gotyoudumbass 👀 http://t.co/0iAXJADv2u,0
Fuuu Bruh I'm full,0
Pulled up at ya crib &amp; ya fat wanna be thick ass didnt come out  you bout that shit thou stop ITT you pussy,1
Daz gas only got Typhoo tea. Fuck that #cityboy,1
#ArminvanBuuren This is what it feels like,0
RT @ImAlexHoltti: Following spree! Yay! Retweet this and I'll try to follow you!,0
@Big_Guns23 this shoe madness has to stop,0
RT @Fiesta01930: Retweet this to get VIP tickets to my private #fiesta bash!!! #viva,0
He just wanted to laugh about the good old days,0
@MirandaFelger we sure are 💁☺️,0
RT @osnapitzragie: @joangrande only her,0
@swgybm unnieee kangen unnie hehe have a nice day :3,0
RT @_kennakesi: I miss the fuck out of you,1
"Everytime u hold me,hold me like its the last time",0
@StrideSpace  Can you make me a GFX??,0
I want @jenndangerous and @TrinAndTonic to live tweet everything they ever do.,0
