text,label
text,0
I wonder really how half of these people made it out of high school?,0
I just knocked my mama earring out hitting ha wit a snowball lol #SlickScaredNow #SheAintWantIt 🙊😜😄,0
@BittersweetBao wait what! LOL,0
Crisis may end Russia space reliance via @POLITICO for iOS http://t.co/p0Blp1McWW,0
Where's bae at?,0
@ksieglee tbh: we know u on that likes for likes app on ya damn pantech. #caught #didntfoolme,1
miss my old friends 😢 sucks how people drift apart.,0
Niggas so DIRTY ! 😂 &amp; y'all hoes be worried about the next female !,1
I text all my good friends to tell them that I love them for no reason lol,0
I'm going to have to skip the gym to watch #Community live tonight and get in on this #MeowMeowBeenz action. There's time for running later.,0
Just added a new event on PartyZone http://t.co/L6WVX3PGuW,0
@AlisonEAndre Yep.  Phillip is singing his new hit single 'Raging Fire' http://t.co/mruAyuAAl8,0
There's no need to be discouraged about your overall lack of p... More for Gemini http://t.co/WmmQkICwX6,0
@TomeraOhhmera we all know T.R.!!!!!!!! All Day #NoThotsAllowed,0
"🌸🌸🌸🌸
@TheMattEspinosa 

IT'S MY BIRTHDAY

#mattsvideooftheweek 

http://t.co/mRfhWcFdq6

🌸🌸🌸🌸x138",0
"RT @tappura9431: #comiczeroes #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/77XbxqjwCY
979",0
"RT @AboudDandachi: Goodreads | The Doctor, the Eye Doctor and Me by Aboud Dandachi — Reviews, Discussion, Bookclubs, Lists https://t.co/mE1…",0
i think it's safe to say i'm a bit obsessed http://t.co/KxD9UXolxF,0
how neat is that?,0
fuuuuuuck,1
Boosie gone be at big t tomorrow 😁,0
"@victoriaisfab I THINK YOUR COMPANY WAS CALLED ""Vicky's Pics"" TOO OMFG",0
nydailynews: Missing NYIT student’s school records leave Long Island family struggling with uncertainty http://t.co/9Va9w4HjXU #nyc,0
"RT @radmnds: hey, life isn’t and never will be perfect, but it’s pretty damn good, so enjoy it while you can",0
"RT @JvstinLorenzo: ""If only"" thoughts always in my mind.",0
"@emmagrace_off he's a big fan of leafy greens, he enjoys brownie with ice cream and he loves spaghetti!",0
"RT @TACTIIC: Oh my god I hit the Powerball ! Im gonna be giving $1,000 to all who retweet  ! http://t.co/gqOLSC8UCi",0
RT @Think_Thinn: Fit Facts: http://t.co/ixyaB6YMJh,0
Hap-pee-birf-day!-Ty,0
HOLY SHUT NY HEART,0
Only a lil longer and I'll be off 🙌,0
Boost your followers! http://t.co/xWJ4KGD1AU   34.94,0
@swavvyAlex September babies!!,0
@brettttt_foster #'MURICA,0
But I'm as good as I ever was,0
RT @Caarrllooss_: you aint gon answer my snapchat ? fuck you too,1
RT @WhatTheFFacts: 78% of NFL players and 60% of NBA players will go bankrupt within the first 5 years of their careers.,0
@TheMattEspinosa http://t.co/hhh2EhRo68  #MattsVideoOfTheWeek x12,0
RT @delenaperf: HOW CAN U NOT LOVE DYLAN OBRIEN http://t.co/Rs3exoJ3fP,0
"RT @Michael5SOS: It's weird how some people view the world in numbers and statistics when each number has a different story, 2 million or t…",0
RT @_rad1oherb: fav place to hang out: my bed,0
"RT @Michael5SOS: It's weird how some people view the world in numbers and statistics when each number has a different story, 2 million or t…",0
RT @Abean4ever: Not enough time in a day,0
Mr. I's proudest achievement @liannagagliardi http://t.co/gJG9kXW8cT,0
"RT @Michael5SOS: It's weird how some people view the world in numbers and statistics when each number has a different story, 2 million or t…",0
Just calms me down,0
"@ArianaGrande You could follow me? I'm a big Brazilian fan,love your music, hope you read this x32",0
"#ESTRENO 

Mavado - Friends With Benefits 
#Raw-&gt; http://t.co/gmhv4gFS4X
#Edit-&gt; http://t.co/JvyhqshITh... http://t.co/Ka7Enag2qk",0
"RT @LeanandCuisine: ""Boosie hopped in the car and said ""ya'll bout to get this work in NBA 2K9""",0
"RT @Michael5SOS: It's weird how some people view the world in numbers and statistics when each number has a different story, 2 million or t…",0
"“@rylie_smito95_: Saying ""or nah"" after everything makes you look fucking retarded” annoyed or nah?",1
RT @GotMoneyHabits_: A lot of these hoes live for that messy drama shit that ain't getting y'all on &amp; a couple of these niggas in that mix …,1
I vote for #zendaya #thebuzz @radiodisney eleven.,0
@JordanStellax  born and live to dance !! I was born to dance...,0
RT @mike_evans24: @Gunnzontop @AshtonHughes_3 @obeyy__retrooo @_xxkiaraa @iAm_CarmenSweet everybody know Carmen huh,0
Actaully had a good day,0
