text,label
text,0
I'm in this doctor's office hungry as shit.,1
No reply ( yayyy ) 😕,0
RT @ornidrew: #JustinMeetAnita   C'mon HELP HER BELIEBERS:),0
"RT @hutamaraga: like a car, like motorcycles, like violin, like a guitar, let alone music love it all ♥ ♥ ♥",0
"I need charger!!! My bateri dismiss -_-""",0
RT @g_moneeey: I'm hungry,0
Follback please @Stevensergioo,0
RT @LWoodsTap: @ZBAKING Heard you on the radio! Great spot!,0
"I've collected 13,374 gold coins! http://t.co/6HRh0k1EjS #android, #androidgames, #gameinsight",0
RT @ComedyTruth: My favorite poem http://t.co/WTvJRuvdsP,0
💩🙏💩🙏💩 @Luke5SOS LUKE HEMMINGS FROM 5SOS IF YOU SEE THIS PLEASE FOLLOW ME IM BEGGING ITD MEAN A LOT I LOVE YOU SO MUCH 💩🙏💩🙏💩2089,0
RT @BeyonceExplicit: Short girls are the cutest..,0
"Most Hilarious Memes of 2013 (13 Pics)

=&gt; http://t.co/AOzhlzbGii",0
How to Build an Audience and Drive Sales With Persuasive Video Marketing http://t.co/mjt3PjlZxU via @shopify,0
“@kuddib: That camel pouch😩RT “@CubanaCocaine: Pumpkin 😏😘 http://t.co/GTsqGLvRQp””🙌😩,0
RT @narryIujah: These two tweets represent the whole fandom tbh http://t.co/87mBoP5TYv,0
RT @redrumshawty: When it comes to my children. I have no understanding. I MEAN NONE. THEREFORE I don't apologize for showing my ass. Fuck …,1
I have a lot of stuff I wanna do today but then again I don't wanna do anything today,0
RT @nakd: Show some love for our Nakd Rasins if you want to #WinNakd this week! WIN THE FLAVOUR OF YOUR CHOICE! RT &amp; follow us to enter!,0
The same shones get caught up,0
RT @mikejanson2: Fuck me like I gave the timeshare company your name and number.,1
"RT @DrakeNYC: Before you give up, think about why you held on so long.",0
"If you're not heading to Okaloosa Revfest next weekend, be sure to check out Funktapuss @ Dunedin Brewery on... http://t.co/E7nFc9oV0B",0
@daily_politics #AskIDS  when he signed on the dole (as he says he did ) did he declare he was cohabiting with daughter of multi millionaire,0
@virginmedia Ok will do. Thankyou.,0
RT @youlovemadi: Boyyy would you please boss the fuck up💪💪💪,1
"RT @socarolinesays: I spoke to @laura_shipman, daughter of overnight viral sensation @terry_shipman http://t.co/WCxAIIrD9r http://t.co/cUmA…",0
"RT @MajesticYouth: ● My body is but wax and wick for flame. When the candle burns out, the light shines elsewhere",0
My head is spinning. Guess ima be lazy all day today,0
I'm so behind in both my math classes. I care but it's so much other shit going on. I'll probably go get extra help during lunch..,1
Jk bitch ilysm,1
RT @jimmym94: #YESPimpMySummerBall Cardiff,0
Dkxjc #KCA #VoteTheWantedUK,0
RT @Lisa62177: The smile that kills me http://t.co/LRZy7TcXAV,0
RT @Microsoft: Five women inspiring change at Microsoft: http://t.co/zsPnF9MgkQ #womensday http://t.co/QQEvcHDWGI,0
"RT @Lavorgnanomics: Jobless claims fall 26k to 323k, lowest reading since Jan 11; 4-wk MA is down 2k to 337k. If claims stay down, big job …",0
I had a boo that was 6'6. How you think it looked when we stood next to each other !,0
New Years resolutions: pay off credit cards and loose weight. Two credit cards paid off and lost 10 pounds.       👏👍 💳✂️,0
"""@UberFacts: 80% of Earth’s natural forests have been destroyed."" TRAGIC!",0
Then what kind of friend that makes me?,0
“@angee_nero: @Moroccan_Bitchh omg” 😂😂😂😂 lmao I thought he might laugh 😫,0
"@thedarrenshore @KeithOlbermann Not deaf or blind, though. Seems I touched a nerve... ;-) #OlbermannRules",0
RT @KiirkoBangz: #SaveMyGrades2014,0
Aw so what she gone do ?,0
RT @kady: It's almost like the government doesn't rwant to give the chief electoral officer a full 90 minutes to share his thoughts on the …,0
@my_escape96 yall  on the way,0
This acoustic guitar pendant and other handmade fine silver jewelry (made by me) is now available… http://t.co/ONyQX4mMnD,0
"RT @CautionN1: “@iLikeGirlsDaily: When you nut and she keeps sucking 
 https://t.co/xRi5A9Sfh0” lmaooooo",1
I am sooooo dumb.,1
"Being Mary Jane is such a great series , it's inspirational to all women who think they stand alone in their issues",0
RT @GymDwellingDiva: Reason #8582653 why @Jenna_Marbles is my girl http://t.co/yNxHDy9TAq,0
@JacobEwing_ check yo phone,0
Im always hungry.,0
RT @peopleshorse: Looking forward to seeing u at #TheFestival next week @BBCGlos Listeners have chance to be my owner @CheltenhamRaces http…,0
@move_the_stars -- would have been perfect. JoMo wanted Klonnie to happen. I completely get why. And now Genevieve showed up. Brilliant.,0
"RT @RETWEET_THlS_: ★҉★҉ #FOLLOWTRICK ★҉★҉ 

★ #RETWEET THIS

★★ #FOLLOW ☞ @mobb_deep1402 ☜

★★★ FOLLOW ALL WHO #RT

★★★★ #GAIN WITH #ANOTHE…",0
3: Manchester United have won three and lost three of their last eight Premier League outings (D2).,0
Your emotional detachment is rather disarming now because this... More for Scorpio http://t.co/DOsgtgiqi9,0
"""Just be careful when you come inside, the goat always try's to sneak in"" @Rylan_Keturi",0
@Polo_Frost  killed that #BrokeShit  get at him http://t.co/AAXEMy26Zv Like &amp; Share! Show Support,1
Remember that youre smarter than you look thank you dad💕,0
Castello having a Honda moment&gt;&gt;  Mother London Turns Cheese Into High Art For Castello http://t.co/Za1qEYXAcI,0
RT @britttanyyx_: “@karyelenn: To be honest http://t.co/kbsjamb2KC”,0
