text,label
text,0
RT @BrendaLJohnson: Is that the point of Herbalife? To starve?,0
When did all these bitches fall in love with Taco Bell? 😳 you ain't about that life! Fuck outta here! #IveBeenCommittedToTacoBell,1
"I'm a Virgo , but when I read horoscopes I always want to be a leo",0
104 in the 3rd quarter!! Damn lakers can you get any worse!!,1
"Download Fon Leman   Dimension and Perception 014 (Proton Radio) SBD 03 06 2014-TALiON_INT http://t.co/OHnLpAGHlN rapidgator,uploaded",0
@andy_hoskins11 haha this tweet about you is nasty http://t.co/xtbFShDDJb,0
SaveWestmoor2014 HAHAHA I'm dead😂,0
Im pretty sure angelicas mom had an affair with johnathan #therealrugrats,0
@Lizzie_Hoff i live for your tweets 👏👏👏,0
"The term ""moe"" wasn't even invented and at the time, it was so nice play by at the same it came out.",1
Bouta fall bck &amp;&amp; listen to my tunes . #ImOff 👌,0
@yaaaazbeb I don't have my ipod Brenda,0
"Totes got this. Super excited for the next 6 months!

If you decide to join, I get 5 dollars towards my... http://t.co/4DqHKu4XbD",0
RT @Oba_Abimbola: RT @lamidesamantha: Give a f bout yo feelins,0
"@AudreyyW882 Hehe, thank you my dear😘",0
the ladies at church with the big asses 😂😂😂  https://t.co/VEQxAr8WiP,0
"""@WhyWereBroke: Never lose a god damn Oreo ever AGAIN.

Oreo Dunking Spoon - $4.00
You need this lol 
@Nicki_Rose10",0
RT @hongkimbui: @love_neida it's sad cause they don't realize how hard it is. They think it's all cute and fun when it's not,0
Can't no body ever love you more than me,0
"@alisnuts lmao , wait Ruben? Fighting ? Nah that must've been his stunt double lmao.",0
RT @Miss_King13: there we go.. 102 for the clippers in the third.. only reason i'm still watching this game is cause scandal isnt on yet...,0
why can't I sleep,0
"Today stats: One follower, One unfollower via http://t.co/tFJFUXSu0R",0
@_Youngchino he got bosley!,1
RT @_Follow_MyAss: Im fucking boreddddd ... 😒,1
RT @marissaaameow: I fucking love Portland,1
RT @janoskians: We plan on dominating the world.,0
"Ahaha RT""@NatashaShartz: :""D RT""@_GeorgeAF: That awkward moment when someone wearing glasses cannot understand shit in class ☹☹""""",1
I suggest that no one listen to @Survivor_Talk before bed or they may be unable to sleep due to #SpyShack running through their head.,0
"RT @1DLarryNews: ""Have to say"" ""must say"" http://t.co/mRVnwRjkqA",0
