text,label
text,0
Are we allowed to build alliances?,0
"RT @Sietedf8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #LOVE #BEST -6611",0
"@taj1944 honestly, if they buy booth out they have like 11mil in cap space and no one to spend it on anyways.",0
"Increase your popularity with us ! Get 20,000 Twitter Followers only $59 USD, More Info : http://t.co/riiL9U2D1b",0
"“@ThatBucketList: Before i die, i want to http://t.co/3i2cmNf9dJ” @CiarraEnglish #pro",0
"RT @FUCKlNG_PERFECT: My life isn't perfect, but I'm thankful for everything I have.",0
RT @youngmeezus__: Spring break has been stressful and boring,0
RT @BabyAnimalPics: I want all of them! http://t.co/iVztKdFDha,0
@iWeavebaskets Have you returned from Californiaaa?! Lets all get together sometime this week! (probably for the weekend for you guys ahaha),0
Don't say it if you ain't about it bae,0
These bitches be trippin',1
RT @TCAs_2014: The awesome @EmblemThree #KCAs http://t.co/2qoJJtj5Le,0
"RT @a__vam: When bae acting up, who do you call? 😂 👍http://t.co/eGo1RBawky",0
RT @RealDJRockstar: Prayers go out to all the Armenians suffering in Kessab right now. This needs to stop!! #SaveKessab,0
I get my license in 46 days 😍😍😍,0
"I’ve collected 10 Scrolls! http://t.co/yit4ueSaxJ #iphone,#iphonegames,#gameinsight",0
skype jus stopping on ppl ee in the middle of a call smh,0
overtime Wisconsin v. Arizona,0
@GB16__ of course she is cus she's a birdzzzzzz,0
"Unless your someone I text everyday, I delet my other messages everyday.  Nothing to hide its just a habit.",0
tight jeans on so I feel yo shit 😏,1
RT @ColIegeStudent: Saturday night http://t.co/vrNjNeEJwb,0
@heyimlyn lolz this post by you is hilarious http://t.co/EjQ0RLCHLB,0
"RT @MARKOMAKAVELI: oml soundin bout dumb asl ""@MOB_TS: ""@MARKOMAKAVELI: ""single but my heart taken"" lookin ass""lmaooooo bitches be like tha…",1
Us bald people gotta stick together like black actors,0
"RT @UnrevealedFacts: There is a company in LA that provides ""cuddle specialists"" to come over to your house and cuddle with you.",0
I can't wait for the day when I see my lil bro gettin bitches :'),1
Suzuki Overdrive G Harmonica: http://t.co/c1Jo5ncAVj : Suzuki Overdrive G Harmonica : Musical Instruments http://t.co/qCemx4PqMT,0
Why hasn't Kaminsky touched the ball the last 3/4 trips.....time to go home,0
Samsung Galaxy S5 has a hidden baby monitor feature for Gear watch owners http://t.co/2q89zUTjM3,0
"RT @horanandmoran: 😍calum girls rt😍

😋ashton girls rt😋

😘luke girls rt😘

😊michael girls rt😊

#5soswonfollowparty 

#onedirectionand5soswonf…",0
@taylordenaeeee k cool don't snap me back. 😒👌,0
@nicolegraziano I am lol'n so much right now at this http://t.co/SVU7Tkeg3n,0
I hope Wisconsin wins,0
RT @BestEarthPix: Facts about the all time worst amusement park accidents: http://t.co/tPOtFYsaxq http://t.co/YkHYAmWdBL,0
Hell I,1
Banshee.,0
My face after watching @c_fush handles😛😍😂 http://t.co/ywDdj6rjyX,0
All I need for this stress 😤 http://t.co/OjDEmlOwi7,0
RT @marchmadness: OVERTIME!!!!,0
RT @_CourtneeeyB: “@tobinscoswag: Can She Have A Simple RT?? #PrayForJade http://t.co/axgzvmXq0q”,0
RT @samhemmings5sos: BECAUSE WITHOUT YOU IM A LOST BOY #5SOSWONFOLLOWPARTY,0
