text,label
text,0
NOAH opened with an estimated $15.24M on Friday. #Noah,0
RT @_murkaveli: Dutch of loud to the face 😗,0
"RT @NiallOfficial: applied for xfactor,hope it all wrks out",0
Burned my money at the bar in 5 minutes and then spent the rest of the night.....Anyone wanna let me know what happened? #BlackoutGraham,0
"RT @AfterRomeoMusic: See you all today!! We will have hoodies, Juliet baseball Ts, beanies, necklaces and more at the concert tomorrow!!!  …",0
First spring practice in the books,0
RT @hsamueljeweller: Tweet us with #WinWithTemptations for your chance to #WIN a Sekonda Temptations watch of your choice! http://t.co/WLGS…,0
"☯ @zaynmalik ☯
Friendly reminder that i love you 💕
Your follow would make me so happy
Please make my dreams come true. ilysm sunshine x2,615",0
"For every girl with a broken heart, there's that one guy with a glue gun.",0
RT @dwdrums: Satin Chrome hardware makes this kit look frosty. Check out our Custom Shop offerings. http://t.co/pPgJLLvdsJ http://t.co/yZY9…,0
"RT @Gabriele_Corno: ""The Tulip"" by Andreas Biber http://t.co/Gq7Az9xGuk",0
@AlmightyNoxite @Noctis_Mori The joke in that episode... And you complain about my bad jokes :),0
You won't realize what you had until it's gone 😋,0
I love the end of March! Bday soon 😁,0
"#Healthcare #Job alert: Caregiver\\Direct Support Professional La... | The MENTOR Network | #LACROSSE , WI http://t.co/lpIkiAtSQ2",0
"RT @FrankIero: Blanket response to most frequently asked questions: yes, no, we'll play there soon, happy bday, hi to your friend, no you c…",0
RT @MartinGarrix: Look what just got delivered to my room @DavyKlaassen thanks!! Will def wear this to my show!! http://t.co/3hI37e1TYn,0
RT @MickieeMoscoto: Keep praying for my nephew please. The doctors are discussing pulling the plug on him. He's brain dead.. 😥 show love ht…,0
RT @Scripture_Truth: Nobody is in charge of your happiness except you.,0
RT @drewftboca: guess they encountered that stop sign #VoteAriana #KCA,0
RT @VineFights: Somebody need to hire her as a body guard 😂 https://t.co/v9vPJ4vnXF,0
@TheMattEspinosa sorry i couldn't post this yesterday but yeah! http://t.co/gIzXYjLULM,0
"RT @teadrunkluke: ʕ•̬͡•ʔ @Luke5SOS ʕ•̬͡•ʔ

luke hemmings from 5sos
i love you so incredibly much ♡
please follow me?
you make me smile ☻

🍉…",0
I wanna smack the shit out of my boys ex girl right now. Has me raging.,1
"RT @ManCityMEN: FANS XI
Kolarov in for Clichy the only change for today - agree with your fellow fans?
http://t.co/h85bNdz2Cr
#MCFC",0
@Howsito @ComplexSneakers Bred 11s Bitch,1
RT @katieleytly: TeamVice!!!!! #happybdayvice @vicegandako http://t.co/TPTFL8Kf7g,0
"""@FactsAboutBoys: all of this❤🙏👌💯 http://t.co/JiJOnHz4uY"" The fact that I have this with @Anais_Rivera28 but not a guy... #aintevenmad",0
@ryanph23 @swifttragics WE KNEW IT. U RLY LUV LIRIO AHHHH,0
"RT @LittleMix: Mixers the new 5SOS song 'She Looks So Perfect' is out, make sure you check it out http://t.co/VyxN7cQrTm Perrie &lt;3",0
Why do we have such a technically excellent team but such poor delivery from set-pieces?,0
RT @OhTeenRelate: it's like they're trying to tell us something new http://t.co/IkC0F5aggD,0
@SCRUFIZZER soon come,0
"RT @disneywords: When you can dream, then you can’t stop. A dream is a wish that you make with your heart. –Cinderella",0
"So like, today I ran for a bus but got sucker punched in the gut by a chain. And then the bus door closed",0
Listening to Let it Go Song while scrapbooking 😀 Saturday Night breath😘💋,0
"As long as ya mama love ya, don't ever love a woman ✊",1
@sassqueenirwin no i fuckihng didnt you dumb shit. you tweet my secret,1
"RT @CelineDionNews: Tomorrow, let's celebrate Celine Dion's birthday tweeting #HappyBirthdayCelineDion",0
@AllanRadinsky rofl I had a eerie feeling this is yours http://t.co/tZEB76IwhC,0
@Nicakaloka_ i love you too :),0
RT @TrippyChronic: You see http://t.co/r1caj6tP1C,0
RT @stefanymiaax3: Someone come cook me breakfast? 🙏,0
Finally a Business Plan that is one of the best � http://t.co/28tWdNx0D9,0
Max #KCA #VoteTheWantedUK,0
Bed for the day sounds like a plan,0
RT @KAYCadilla_: Got diarrhea from that breakfast at taco bell this morning #dying 💩,0
Just posted a photo http://t.co/J783dnaEDc,0
@184uP What's you channel again ? D:,0
You make me strong,0
RT @TheSexology: I remember our first kiss like it was yesterday.,0
RT @biancaameghino_: WMYB?  #Vote1DUK #KCA,0
RT @thoughtskendalI: me tonight http://t.co/xpj34y8UNp,0
"RT @Godly_Life: God demonstrates his own love for us in this: While we were still sinners, Christ died for us. -Rom 5:8",0
I'm just guessing but I think @cpearson98 was hacked?,0
fuck the world man,1
@behlul_official I'm laughing so hard right now at this http://t.co/iC1rAjNbqB,0
@worlds0923 lmao this was posted by you? http://t.co/LQPlufYjMY,0
@AtlantisRuler --to your left} * I walk over to the door and break it open* Freeze your all under arrest *There are around two dozen Khund--,0
@zhoe_noellang i love you :),0
Things can only get better,0
@twerk4toby those guys are probably vampires,0
RT @ceoYangHyunSuck: HAPPY BIRTHDAY TO THE ACCIDENTAL CHILD OF KWON JIYONG &amp; DONG YOUNGBAE! #HappyMINOday http://t.co/zUVpP5mxBP,0
Why is everybody talking about jiley?,0
Lmaooooo My  TL Funny As Shit Bol,1
"really bad first half, don't look like scoring. need Lampard off for Willian or something. Need a goal so BAD. #CFC",0
AAAH 1.8K THANK YOUUUU,0
RT @Nashgrier: Don't jump to conclusions and bandwagon on what other people think. Be your own damn person.,1
My mummy say I does copy her 😈,0
I posted a new photo to Facebook http://t.co/bT4qID2C8u,0
George R.R. Martin Releases Chapter From New 'Game of Thrones' Book - http://t.co/rJeFNswexz,0
"Embarrassing yourself with your crush while having ingested more than half a bottle of whiskey...
Expected but still.. so bad. Ugh.",0
RT @RaeRae_xxo: My life inna picture http://t.co/vdM3Dvuupy,0
RT @the_sassy_gay: when you see a subtweet http://t.co/n7TCfgrcOD,0
Still tripping off this dream I had though,0
goodnight baby!! loveyou @itsenriquegil 😘💕,0
@SiSiSharday exactly,1
@clitbarton ANJRIT I JUST SAW THIS ON MY NEWS FEED TOO 😐🔫,0
"RT @cid_rim: my last remixes:

""you're not the one""
""she way out""
""you can't be my girl""
""recover""

no more weddings only gonna play divorc…",0
“@ohsoo_lovable: @blush_and_kush mine too girl!!” I be like 😩🎤😁😏😬😘😍 lmaoooo,0
Space Cures Cancer?!? http://t.co/keJ8fmezuh,0
I'm just numb to all of this now and that's sad,0
@_eve_marie_ that exist in America too,1
'Captain America: The First Avenger' Gets An Honest Trailer - http://t.co/oC13MreiBI,0
@nishabaarany shasha abby! i'm here :),0
"RT @CeIebHomes: Tiger Woods
Location: Jupiter Island, FL
Price: $54.5 Million http://t.co/c4AolthPtU",0
Sadly http://t.co/zUGaExpGkT,0
"I know love goes around the world we know, and you never see it coming back, but I can see it coming back for you",0
RT @jjauthor: “Competition does a much more effective job than government at protecting consumers.”  ― Thomas Sowell #tcot #CashinIn @Jonat…,0
I admit it.... ehh... I want Marco again to score more goals!,0
RT @FemaleStruggIes: cramps will have a girl like 😣 http://t.co/DnKFqq5HXp,0
Cannot breathe,0
"RT @Awesomemiao: Lets spam youtube comments juseyooooo

see you thereeee

https://t.co/UPEszO8qMJ

( #2NE1 , #COMEBACKHOME )",0
@BigHoopa_ @_fucktylor lol nah. y'all thought y'all was gone go to the beach but we 10 steps ahead of y'all 😂,0
"""Don't be scared of it not being perfect and teach yourself the skills you need."" Lisa Salzer was awesome this morning! @Lulu_Frost",0
@rachael_moocow rofl this was written by you? http://t.co/K48fRvoAwk,0
Boris #KCA #VoteTheWantedUK,0
@MarinasDiamonds you look so GOOD my queeb,0
Tom Cruise dvds: war of the worlds and minority reports: $3.85 (0 Bids) End Date: Saturday Mar-29-2014 9:17:37... http://t.co/7IdeEIHT3x,0
"Check out this dope interview on my nigga @epicmustdie ! I'm Glad that I was able to be apart of this moment! #Sxsw 
http://t.co/MeFwYpJygg",0
"Who tryna come change these lights bulbs?????? , I'll give u a tip",0
RT @ChartShowTV: Congrats @5SOS on the Number 1 single! Don't miss our chat with the boys and @StefanieFaleo this week! 😝😘😍😁 http://t.co/M4…,0
@JodiAriasNeedle @BarbRichter1 @stephhedrick Oh I know!,0
RT @sheridanbrookeo: @AlexisTomp10 this reminded me of you :) http://t.co/T0V85XvNaj,0
"#modelesque Preslee. Always cuddling, lapping, or socializing. #bestkittyever http://t.co/pBywJxOs7z",0
Doing Jack Butland's career a lot of favours.,0
RT @freeMYboyy_: I want some more lipsticks👿💄💄💄,0
I liked a @YouTube video http://t.co/RO8rZ6Q5Vk DJ Snake &amp; Lil Jon - Turn Down for What,0
RT @edutopia: Build Relationships with Students in the First 5 Minutes: http://t.co/FZTcvk3XCl. http://t.co/CYNixrUG4d,0
RT @MatamaanKa: I really hope so 😔 http://t.co/KqS8uvYNSd,0
RT @xBrokenHeartedd: I tried to save myself but I failed,0
She's perfect bye http://t.co/jLq6A7E0aX,0
Early pressure @EnglandHockey #national #finals #u16 http://t.co/c0C0Dz0TQC,0
"What kinda father never tells his daughter she's pretty, beautiful, or anything close?",0
"Unionizing College Athletes: Is it inconceivable a strike takes place when athlete gets bad grades keeping him from playing?
@instapundit",0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetPro) 84.59,0
RT @NAEbreezay_: i didnt get to go to northbay when i was in 6th grade 😩😒,0
@champsRFC is it next Saturday at camelon?,0
RT @beanienarryy: “@paynezcondom: QUOTE THIS WITH WHAT YEAR YOU JOINED THE FANDOM #Vote1DUK #KCA http://t.co/7s2dfe2Vdq” ❤️,0
RT @Oprah_World: What if you woke up today with only the things you thanked God for yesterday?,0
@jsully31 or the time he tried to steal my lamp... He's such an angel though 👼,0
We still Cuzzins but I dnt fuck wit u... Bitch droped the team for a opp and a broke bitch,1
RT @Kontra402: You a freak RT @_phuckthatsren_: now if it came true &gt;&gt;&gt;&gt; 😍🙌,0
