text,label
text,0
"i will call your name into the clouds in the sky
the wind that passes will call your name @ljoeljoe1123 ♥",0
@SolidPeel right.....,1
RT @mornayyy: If things go as planned tmrw 👌,0
America's Long War Against Humanity - Michel Chossudovsky  http://t.co/0wuygxYqxQ,0
"@Dani_DCFan Thank you, I sure appreciate your compliment! A true labour of love :) Have an amazing weekend!",0
RT @NRCxx: One of the greatest videos ever: YOGA PANTS PRANK!: http://t.co/FLcjERbxDl via @YouTube,0
@JeffHenderson20 you look hideous.... http://t.co/3Ja8sh1Vpv,0
"""@BasMirnes: Oh Allah ﷻ please forgive me whenever I complain. http://t.co/SYjwCntcSs""",0
Once upon a time nobody gave a fück it's all said and done and my cocks been sucked,1
"RT @JaelenWilson: I've learned a lot over these couple months. 
About myself,but mostly about others.",0
"When nothing goes right go to sleep""",0
RT @torreswilson300: “@poeticvibes_: relationship goals. http://t.co/SqdWfAkj9G”,0
"""@Nashgrier: RT for a slide into the dms"" I'll be waiting http://t.co/JXCG1HPC9X",0
RT @A_Hendal2012: HAHAHAH OLLI I LOVE YOU,0
"RT @rynie_licious: U finally got the memo ""@TemiD1_MPR: Too many killings these days tho! Nigeria's slowly turning into syria and the likes…",0
"RT @AdaptStreetTeam: Turning your back on your problems doesn't solve them, it only delays them.",0
"Smile, your enemies hate it.",0
Lol ok,0
"Seen ""good girls""  play ""playas"" into thinking they're the only one.. Lol",0
@tynnosaur shit I posted wrong one HAHAHAH LOL,1
@ZalamSingh @BinaShah @ankscricholic @TarekFatah show me one proof Pakistani cheering for India and govt doesn't act terrorist nation,0
"RT @AdmireMyQuote: I'm not perfect, but I'm always myself.",0
@paulinavls Then close your eyes and leaaaaaaaap! #DefyGravity,0
"RT @TheSportPics: Charles Barkley is not quite face-to-face with 7'7"" Manute Bol as the two have some words during a game in 1990. http://t…",0
@_briahhhhh two red bones kissing what a beautiful sight👌,0
Leaders are visionaries with a poorly developed sense of fear and no concept of the odds against them.  ~Robert Jarvik,0
"Today stats: One follower, No unfollowers via http://t.co/0xYN6I2iSI",0
RT @RealBabyTheo: The Horan's gene http://t.co/tA1R9ABASO,0
Idk why im up,0
"I have completed the quest 'Build 3 Braziers.' in the #iPhone game The Tribez. http://t.co/2Isr77E7Bt #iphonegames, #gameinsight",0
RT @GGnoRemy: Want a free 500 pro points!? Follow @DamaGe_Gaming and give them a sub at http://t.co/tw67JYjQDv! Winner picked tomorrow! Mus…,0
That time mr. Neri decided to lie down on the heaters in the middle of class... http://t.co/LG06qSQndU,0
No rain since ystrday n i wnt to sleep now n dat sound of rain i like it whn i'm slping it sound good . morning mates ...,0
@hideszah So pretty ☺️😍❤️,0
“@cotydankh: I never sleep”,0
"My bed right now &gt;&gt;&gt; warm, soft, fresh, &amp; occupied ♥",0
Babies be like...👶👶 https://t.co/ZcWPU3hLn4,0
"I have completed the Training Camp quest in The Tribez &amp; Castlez for #iPhone. http://t.co/tZDOgiObWA #iphonegames, #gameinsight",0
@youknowangg 9 months! They made me take it out &amp; they took my piercing. By the end of the school day it was half closed already 😭😭😭😭😭💔,0
@DarienRian you know you wanna 🐯💛,0
RT @_goofys: I don't have no big family I just got my brothers and sister,0
With Me Ain't No Such Thing As Bad Times Only Good Times..,0
RT @Lara_Div: With @trigometa .. http://t.co/uPaL8GR6Nm,0
