text,label
text,0
Why wait another minute for something we should've done yesterday? 🎶,0
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #aries #mh370 -6770",0
These People Come To the Mall lookim any kinda Way,0
"#Vote1DUK #KCA

RT &amp; QUOTE to vote!

The Wanted are helping their fans vote!
We're on our own!
1 HOUR LEFT!
Vote! QUOTE THIS!

11781",0
Nice to meet Cheshire Jr.! Look for the new acquaintances in the streets of London! http://t.co/zJm3QDu3jq #iPad #iPadGames ...,0
"#Vote1DUK #KCA

RT &amp; QUOTE to vote!

The Wanted are helping their fans vote!
We're on our own!
1 HOUR LEFT!
Vote! QUOTE THIS!

11781",0
This match is pretty intense. Both teams not ready to go home yet. #tKAllDay #EnVyUs #CODChamps,0
RT @SneakerPics23: White Cement 4's http://t.co/skgBQo7YIy,0
"#Vote1DUK #KCA

RT &amp; QUOTE to vote!

The Wanted are helping their fans vote!
We're on our own!
1 HOUR LEFT!
Vote! QUOTE THIS!

11781",0
RT @TheHungerGames: Have your purchased your copy yet? #OwnCatchingFire today! http://t.co/clp0Unv6Gl http://t.co/Nle7qLFwJG,0
"RT @Lovanf8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  ipadgames 1646",0
Is Fast and the Furious old enough to be playing on the Bravo channel? 😳,0
"@Fabulousity89 yea there were some LA PD guys who were gang affiliated who helped. Just one of many, LA in the 80's &amp; 90's crazy world",0
@CameronDallas should do another ask Cam again!😀 I miss his youtube videos😭,0
RT @DDL_Inspiresme: I'm so proud of her. ♥💪 http://t.co/7lT04sNIHr,0
RT @MeaghanDowling: RT for a follow/DM ⛄️,0
"RT @th3want3d_: ""@shutupsiva: I'll be your hero who's standing strong, who'll protect you from any fight #KCA #VoteTheWantedUK http://t.co/…",0
Creative self realization / post-production / Moscow / #postproduction #photographer #photoshop #poster #photos #... http://t.co/rpaFySOqez,0
RT @joeyreactions: when you first open front camera http://t.co/1RXYdF6zO6,0
RT @MotherJones: The financial industry doesn't want you to know about its lack of diversity: http://t.co/e4M0jIQsID http://t.co/2GB9HJWXar,0
@Ms_MoneyBags88 oh hell naw yeah u rt it's time for a change!!!,1
@Harry_Styles  Daily remider that I love you You're source of my happines and you smile keeps me alive Please Follow Me? Xx 13.110,0
Telling some1 whos sad tht they cant cry cause some1 has it worse is like telling some1 whos happy they cant smile cause some1 has it better,0
Fat and Flaky Cranberry Sage Pie Bites http://t.co/dvu45GiqPM,0
"IT AIN'T RIGHT... IT AIN'T WRONG... SO, WHAT IS IT?",0
Don't you worry child,0
@Mannythemammoth we should totes have bingo/sweepstakes of things happening on the next night out,0
Is ur ex thinking about you?  Prolly not.,0
RT @Madrid_Indo: What a lovely goal!! 5-0. #RealMadridRayo #RMLive,0
"RT @porrakeyth: ""@DGnomos: ✌  V E M   P O S I T I V I D A D E  ✌""",0
@odblou she does love that pose.,0
WARHAWK BLITZ COME ON. saints isnt on the other team we should be good,0
RT @VillayMusic: Retweet in 5 seconds if you know what game this is.. 💯 http://t.co/Ci6MELVFpb,0
Now to take a cab to my bff house,0
RT @MarilynMonroeID: Your worst battle is between what you know and what you feel.,0
"RT @toreejay: Even on my weakest days, I get a little bit stronger",0
@Gadget_Ry  Are you Mr Gadget... witnessed some terrible driving by any chance?,0
"What I said isn't that wierd, common now.",0
Me and the birthday girl #herecometheterrible2s #auntielove http://t.co/QFwRHeC2xQ,0
@Baddie_Byrd cus people want wat they cant have and have wat they dont want 😉,0
"RT @Vote4Bae: I vote for #Zendaya #YouveGotSwag @radiodisney  💕☺
8⃣3⃣",0
Come on Dayton I love an underdog🐶,0
uD cunts are the worst to get in lobbies with jfc,1
I just received a reward: Experienced Treasure Hunter http://t.co/i0lfVlM1NP #Gameinsight #Android #Androidgames,0
#voteAriana #KCA xxxxx,0
@jennyvanodenal thats coz maybe someone taught you at an early age to be scared. But they are cute tbh and were like giants to them haha,0
"RT @WouldMGTrather: Would you rather: 

RT- get pregnant with Gilinsky's baby
FAV- Date Cameron",0
@JolaTheTrunkBoi wassup fool!,0
RT @maciebabyxo_: this makes me so sad😔😭 https://t.co/uyv5FO5yXO,0
RT @UberFacts: Music increases your brain's organization.,0
I'm confused about my sexuality.,0
Getting his flower Thursday 👏,0
"RT @addyosmani: Updated:
☑Writing apps with ES6 http://t.co/G5DnyqHwKD
☑JS design patterns book http://t.co/teKireVoAP
☑Backbone book http:…",0
Earn CASH for referring friends to Frogmama! http://t.co/4Jc3iyvPgH,0
"Jecky style @jencarlosmusic ""@JencarlosNews: Jaja bien!!👌😂 RT @GenesiCR: @JencarlosNews Only One World #Canelitas http://t.co/kcwqh5lLv8""",0
@bythesheetstore I think one of those 'events' was a drug of some sort.,0
Disney on Ice: Always Hold Onto a Piece of Your Childhood http://t.co/QcVGcra0Mq via @CynGagen,0
"I've collected 10,981 gold coins! http://t.co/k82P00lm0O #android, #androidgames, #gameinsight",0
Niggas talk more than bitches these days,1
Im the only one home..,0
RT @ArianasSymphony: Don't stop #voteAriana #KCA,0
RT @blueeyesraylena: @iFellForAmeezy ive been on the website for the past hour waiting lol #KCA #VoteUKMahomies,0
miley and justin together is life tbfh,0
I liked a @YouTube video http://t.co/XgMngzV7Iy Golf MK1 ABF Turbo by Custom Motors,0
"#RETWEET THIS! FOLLOW #ME AND EVERYONE ELSE WHO RETWEETS THIS TO GAIN 50+ FOLLOWERS FAST!! #FollowTrain #TeamFollowBack RT ❤!""",0
I'm about to start acting rrrreeaall funny towards everybody!😏👌👏😈👿,0
RT @ThatR5Fan: #VoteRossLynch #KCA 12,0
RT @ClaudiaGomez92: I wanna go out somewhere fun!,0
RT @briannalopic: “@heartlyharry: #VoteUKDirectioners #KCA http://t.co/jGrxh7naG8”,0
Rain makes my hair do whatever tf it feels like doing 😒,0
Yo @whiskey_styles  here is the best place to get f.ol.lo.wer https://t.co/ipbjGXTP74,0
"RT @3YearsOfMahone: the awards start in less than an hour

if ur not voting

don't call urself a mahomie #KCA #VoteUKMahomies",0
RT @CommonWhiteGrls: can we just appreciate theo james pls http://t.co/tXNh1JKcg5,0
“@iLikeGirlsDaily: Volleyball girls make me weak http://t.co/hr8KIjOqcK” 😍😍😍,0
I didn't expect my day to be like this but ok,0
"RT @noniallergic: RT FOR AN INDIRECT 

FREE BC VOTING

#Vote1DUK #KCA",0
"RT @TheWantedUSFans: ""Zayn from The Wanted."" Nathan's reaction was priceless. #KCA #VoteTheWanted http://t.co/fpYLIGZ82K",0
"RT @Saintly_Life: There is a blessing hidden in every trial in life, but you have to be willing to open your heart to see them.",0
@ShowMeATittie what’s short?,0
britney spears??? http://t.co/hFhmpX2THQ,0
K but I put in work today 💪😌 http://t.co/qBBoAuMAms,0
RT @reIatable: relationship goals http://t.co/ZjmQIKSnJ4,0
"""Experts"" http://t.co/Iv8qb9dZKM",0
"RT @Celebattle: Justin Bieber VS Harry Styles

RT for Justin Bieber shirtless
FAV for Harry Styles shirtless
#Celebattle http://t.co/mqrjp9…",0
I take selfies to much I need some dam friends,0
you've become my addiction.,0
- - that shower just brought me back to life 🚿🙌,0
"People's feelings get hurt, when they figure out what I'm worth.",0
I'm going to shoot off my toe,0
can Apple let it's user vote for like 10 new emojis,0
RT @Angel_guh: @chrissydablack7 doubt my skills..... 😑 http://t.co/XDjvI2j1bE,0
RT @AJoshMossWorld: where can i buy sleep,0
I have SO much work to do tomorrow as well as cook a full roast,0
"HERE'S THE VOTES SO FAR 

http://t.co/DQ3bhG3UYx

#KCA #VoteUKMahomies",0
"RT @gigglegrande_: ""Mr President, Mrs Obama,what's up,how are ya?"" | #VoteAriana #KCA",0
UMMM #KCA #VoteTheWantedUK,0
They erky 😅,0
