text,label
text,0
"Closed a quick flip deal, opening escrow fast cash closing with my private investor. 1 week remodeling project! Thank you Anthony!",0
"I'm gonna pretend like you don't excist, like you did to me.",0
She's getting slimed,0
@mikereitenbach @zacheberly55 shut up mike.,0
@john_alvarado_1 That shit doesn't really matter to me at all.,1
RT @alyssasaysrelax: carrying a big ass overnight bag around the mall bc abbeys,1
RT @abbybray98: You're so god damn attractive😍😍,1
Christmas came early.,0
"RT @hazfukslou: Me watching the KCA's

#Vote1D #KCA http://t.co/DjytPu6FDm",0
AW BABE SHES SO PERFECT,0
RT @TupacShakurTS: Niggas gon' hate you for whatever you do.,1
@Justin__sanchez OMG what no where,0
bruh this paper is not about to get done. 😭,0
"#transex #shemale #ladyboy #sissy #tranny #tgirl ♥ Visit My Archive, + 4.600 Images ♥ http://t.co/2gXCvh8oGs http://t.co/i7bMeZZ6uo",0
Diced pineapples yeah my baby taste the best,0
"Heartache flips my world around im falling down down down, thats why",0
@0mgJohn @_charlclayton that's cute get over it no need to save them :),0
“@Ratchet2English: new algebra 2's http://t.co/fHErXcL3T1” you could get them for Pam's class @rachelconn13 @Gncc62243,0
I'm too bored,0
Waiting On @cheriosandmilk,0
RT @JoJoPocoYo: When your past tries to catch up with you... http://t.co/PDsAybot2X,0
"RT @jessleal7: #KCASelfie idk thought i should tweet this 

HOW MANY RTS FOR THE BEST SELFIE? #Vote1D #KCA http://t.co/s8ftGQDxaw",0
I have alot of friendly associates.,0
RT @BirthdayFreebie: Birthdays are good for your health... http://t.co/kUbJVeNxmY,0
Still been watchin' Real Housewives around the low.,0
RT @SoMuchFoodPorn: Chicken Wings with Fries http://t.co/x091QS1d0I,0
Open pad tonight hmu 😏,0
RT @ScottHood63: 3 wins this season when Gamecocks have been down to their last out. Unbelievable. USC improves to 23-3 @just_ray22,0
"RT @Leo_HC_: #Leo is good natured, loyal and genuine.",0
to alibrimmer for me awesome and finally following me,0
"everybody , has prom this year (&amp;) I'm like 😫",0
"I hate that feeling. The feeling when you're sad and you have no idea why, but you just are.",0
Anyone looking for an Electric Forest ticket??,0
And these lames niggas still talking this bullshit,1
RT @rileypatt: My life would be pointless without the hernandezs,0
"#2NE1 ""@oscar_skrillz: @Skrillex @brosafari rly threw it down today at ultra when he played Dirty Vibe :) it was hardest shit ever !!!!!""",0
RT @liamgreenbeans: Whenever Ariana speaks I'm a little surprised because I remember her dumb cat voice isn't her real,0
@louisashley00 AYY YOU CANT DO THIS TELL ME WHAT HAPPENED ITS LIKE LEAVING CLIFFHANGERS REPLYYY,0
Yeah Buddy! I won at the murder mystery! http://t.co/0C7qbEbvL9,0
my bestfriend until my muscle strain gets better http://t.co/JPRX95xDXz,0
which bag do you want? http://t.co/Z8TGF1u8XU,0
On #sale #oris Original 100% Genuine #crocodileleather #leatherstrap #strap #nos #wristwatches #watchstraps on @eBay! http://t.co/SaMaLWQOxO,0
"Popcorn, caramel frappuccino,  tv, and not wearing bra: perfect Saturday",0
Photoset: devildoll: halfhardtorock: devildoll: this is the cocky college student Stiles who seduces... http://t.co/S8SPht7xqq,0
@kelldeaton what he said! @garrettboone93,0
@Burgey_94 to all #LFC fans around the world .. lets get this #EPL4STEVIEG trending please .. stevie deserves it :),0
bd's mongolian grill😍😛👌,0
