text,label
text,0
I surrender as fast as a Frenchman.,0
Just because I don't talk about my problems doesn't mean they don't exist.,0
"RT @meandwheels: FSB claims that parking costs have become a cashcow for councils,its an outdated method of high street management #fsbconf…",0
"RT @HIPSTERGXMMA: if u remember this,

may God bless u bc u've been in this fandom long enough

#Vote1DUK #KCA http://t.co/mEwchQZQOC",0
Real men don't constantly take selfies,0
this and so that be one we up my its find get u your,0
@thewanted Can I have a Birthday tweet please! Make my day extra special xx,0
Decent night down the pub,0
RT @justinbieber: I'm in the studio all day everyday for the ones who believe in me and support me :) you fall but you… http://t.co/H0QxWSL…,0
Come on 2,0
RT @CameronDallas: If only being sarcastic was a job...,0
{29-03-2014} {18:32} #insta #girls #crazy #time #weekend #holiday #yesss http://t.co/EDYptof2G0,0
everyone go wish @SGoesUndercover a happy birthday!,0
RT @justinbieber: WANT TO WATCH THE FIRST 10 MINUTES of #BelieveMovie? The link is on this @songza playlist http://t.co/3OZpxlWOn9,0
"""@Lovely_Tai: Need to start going to bed early if I'll be getting up like this."" Touché",0
@HICKSONHOTNESS Watch us get your weekend started off right with some great throwbacks &amp; new gems also! http://t.co/jc0arynIoH,0
RT @xx_F6owm: RT: @damnitstrue Love this http://t.co/mnfJgZrspz,0
My fitness journey - opinions appreciated #fitfam #fitness #GymRats #whitechicks #journey #abs #muscles #F4F #follow http://t.co/YlsZw9eO5o,0
RT @disneywords: Why do you always complicate things that are really quite simple? –Mary Poppins,0
why is everyone saying bigshitvera broke up?¿¿?,0
@faizimam @finnertymike Did you study at a French school ? Let us know about your experience.,0
RT @__Soniaisabel: I'm sorry you're ugly.,1
"@Dave_Oliver93 I stated I'd defeat you within 3 games, I quickly embarrassed myself which showed your superior skills with a god like...",0
"I've collected 23,500 gold coins! http://t.co/QBZoCtkMQO #android, #androidgames, #gameinsight",0
Always sleeping. 😕 http://t.co/Wl8YEDeBsW,0
"Someday, you'll miss me like I missed you. Someday, you'll need me like I needed you. Someday, you'll love me but I won't love you.",0
I been really thinking..!😔,0
Sleep would be nice but I dance 👌,0
@Tiffany_Games  im a whore. thanks,1
"RT @BobDoig: People who use their 2nd name as some sort of mountain-mover piss me aff, aye yer dad battered somebody in the 80's congratula…",1
cjncdc #VoteSamAndCat #KCA,0
Recent Stats = 2 Followers and 8 Unfollowers get your statistics at http://t.co/uk7S8Rdcjj,0
Has anybody seen my gal? http://t.co/Q5xpfEqa1Y via @Etsy #Blouse #Mode #bizitalk #mom #retweet #IAmGoldRetweet,0
Aduhhhhhhh gregetttt,0
RT @AMANmusik: i feel extremely lucky to be right in this moment listening to such fantastic music! #FRISKYIndia,0
"Today stats: 11 followers, 6 unfollowers and followed 22 people via http://t.co/2qXsrEtzSe",0
@josephmoore1 is this haircut planned or did someone just whip out some scissors?,0
Heaven help my heart! I am so in love with this woman. http://t.co/9KxcZghgOe,0
)Arizona Gov. Brewer Vetoes Controversial Bill http://t.co/OeigWT3hgI,0
"Indignant Mom's letter to the President Obama over ""God Bless"" Planned Parenthood for murdering babies http://t.co/Epv942TzqT #pjnet",0
RT @BadGirIRihanna: My heart drops when I think about you being with someone else..,0
#6: Florida Travel &amp; Lifestyles: Florida Travel &amp; Lifestyles Magazine Subscription South Shore Media 288% Sales... http://t.co/FWFqhk89q1,0
@Spimon @Deborah4Talent Great t-shirt Simon! Just found this picture from the other night .. http://t.co/NvegDJY12M,0
Longshift face http://t.co/ZKohM4jCJZ,0
I don't want The X Factor tour to end but at the same time it might mean Nicky will do more gigs and focus on writing more music etc,0
"Grandparents FAIL at Texting, BIG time! http://t.co/L7dBB6Smpl",0
RT @OpsGROWNASS: She wanna play my life like Nintendo,0
"#kca #votevampsuk 

Please share:
http://t.co/FbiJxNqW04
http://t.co/Bza3T9BhJH
 LETS GOOOOOO LETS THRIVEE X114",0
"RT @earthhour: Australia, it's 8:30PM and it's #LightsOut For The Reef #EarthHour http://t.co/tjj0669u63",0
You may have seen me tweeting about las last night #lasarecrap,0
Now by Paramore — https://t.co/TNMQvIsLfS,0
Ceiling leaking on my floppy hat.. Happy Cup day,0
“@OneMoreJoke: when you go to a friends house for the first time http://t.co/qqyayumzx5”,0
"I found Sulfur Powder in The Tribez &amp; Castlez for #Android. http://t.co/H9uysts3I1 #androidgames,#gameinsight",0
No sleep and a lot of work to do. Boosted juice smoothie and Disturbed on full blast,0
"I have completed the Knight Set quest in The Tribez &amp; Castlez for #iPhone. http://t.co/5OkVDnTwOu #iphonegames,#gameinsight",0
"@TheVampsband please follow me it would mean so much 💕🙊🙈🙉

VOTE FOR THEM 👌

 #kca #votevampsuk 97",0
RT @LoveCass_: UNI'S IN THE UK ARE DEAD. LOOK AT THIS 😪 https://t.co/x2JGBgTfho,0
