text,label
text,0
"RT @ivann_noguera: Nobody is perfect, I am Nobody.",0
RT @TAXSTONE: If u was in the company of another nigga for too long that's cheating,1
♡ @Luke5SOS You're my life and the reason for my smile. Please follow me is my dream. I LOVE YOU ♡ x1148,0
Trust no one,0
"RT @Auction4Christy: Hey @pjgallagher 
Guitar signed by Bono @U2 @Glen_Hansard @Kodaline &amp; many more #Auction4Christy  
Ending tomorrow 

h…",0
I just wanna get over boul,0
RT @iQuoteComedy: Every Girls Problem http://t.co/vA8rGYfmNg,0
"🐧🍉🐧🍉🐧🍉🐧🍉🐧

💫Luke Hemmings from 5sos
Please follow me sunshine? It would mean the world to me 
I love you so much💫

@Luke5SOS
🐧🍉🐧🍉🐧🍉🐧🍉🐧 1,540",0
So fly,0
RT @OfficalKingZeus: 2 heads are always better than one. http://t.co/gUzG6ZCh7u,0
@1950harrys it means 5yr old fake fans saying “ermaghad i love 5 es oh es”🔫,0
@BecciWynn Ahhh I'm exactly the same mouth is killing 😫,0
Scottish British National Party: Protecting young girls from paedophile gangs http://t.co/BjMs6cuwG0   Britain is effed. CLOSE THE DOOR.,0
Can't wait for Apirl 6! (if you know what I mean)#Kathryn18BestDebutEver #Kathryn18,0
i'm wearing lots of black 2day why whywjy,0
"RT @PAFC2014: We're TOP of the league
We're TOP of the leagueeeeee
WE ARE PORT ADELAIDE
We're TOP of the league http://t.co/lYSgGXA0X1",0
"💕☀️💕☀️💕☀️

@Ashton5SOS @Luke5SOS @Michael5SOS @Calum5SOS

☀️💕☀️💕☀️💕

hiii babes please follow me and be my 1/4? I love you so much guys x441",0
"RT @SkyFootball: GOAL! Manchester United 2–1 Aston Villa (Rooney, pen) http://t.co/2izyb8F4XX #SkyFootball",0
RT @magalicj: Another killer article from my gal @DaniellaScott7 http://t.co/2CQsDwX9Xa,0
RT @Treyy_Santana: Morning 👋👋👋😏@carolynxoxo_,0
atchim,0
"I promise you this, no matter who enters your life, I will love you more than any of them.",0
RT @DreamHouseX: I'd be satisfied http://t.co/5DT80URQj0,0
"All I want is the taste that your lips allow
#kca #voteukmahomies",0
RT @relate: when your mom makes you try on clothes you don't like http://t.co/qUhJJgpLfj,0
"RT-668,
Giving up doesn't always mean you're weak, sometimes it means you are strong and smart enough to let go and move on....",0
Have got to get this car situation figured out,0
RT @_Stasiaaaaa_: I swear @Larman_ is like my boy bestfriend 😏 I can talk to him about anything 👌,0
Figuring out the best course of action is tricky and you may n... More for Pisces http://t.co/WsnuRm9Y6t,0
"My new header 
#Photoshopaddict http://t.co/hxkvMc3l9k",0
Good Morning. God bless. #NoMoreExcuses,0
in was rt my we is rt that me is rt for to it up a at u one get you u so but they not a but we you have me,0
@TheWalkingWiki •likes and reblogs this with the Tumblr I don't have• did he seriously try to say Laxus is a calm and kind individual? Lol!-,0
RT @WyCuePunk: I be up early plottin for money,0
RT @iSeeYourTracks: make a band today and still grind like I ain't got shit.,1
RT @Mufc_The_Reds: Kagawa and Mata are really flowing together!!,0
"Today stats: No new followers, One unfollower and followed one person via http://t.co/Ed9otG3JhN",0
RT @Extortion__: Who boyfriend ? 😂😂 http://t.co/KwiIdvh8xG,0
"RT @emmymeoww_: "" just please dont give up on us """,0
RT @geoff_deweaver: Lets Connect on LinkedIn: http://t.co/ibhVZ9KVzb or @TDG_1 #leadership #influence #marketing #branding #streaming http:…,0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/nqsQmdd3WG",0
"Postcards: The Shores of Lake Como in Gravedona, Italy - #travel http://t.co/yajvuYAPmu",0
"RT @pakerchanyeol: ""@kyeoptaengoo: [RUMOR] SNSD is now recording for their 5th album"" *whispers TAETISEO TAETISEO*",0
@_kk3lccc haha. did you have to take lauren and alex home,0
Can't Touch This! @annaironside @ari_WISCslob  https://t.co/tmMgnZ97Rv,0
"Cool stuff!
#tabasco #pepper #SGS3 http://t.co/oPAnqdMnDM",0
"Today stats: No new followers, One unfollower via http://t.co/Li5PPFFlYR",0
"RT @AllahGreatQuran: People hurt you.
ALLAH will heal you.

People humiliate you.
ALLAH will magnify you.

People will judge you.
ALLAH wil…",0
RT @Kubke: @larysar There is also a wider contract with sci community - if you have nothing to hide then there shldnt be a problem @opensci…,0
Cleaning up the house! #MothersDay,0
Waking up to phone calls.,0
"✨💕✨💕
hey darling 🙊

look please 👉 https://t.co/rpFaN2IkvT

can you follow me NOW?

this is my dream

be my 2/4🙏

ilysm @Calum5SOS 
✨💕✨💕5344",0
Im Up Early Af !! Foolinn With Kierra Ass . Lmao .,1
@kileesaysRAWR Nooo... I literally just am able to use my phone again! Why?,0
"RT @KidrauhlsSparks: Media: ""Justin Bieber is out of control he isn't the same anymore! ""

But in reality : http://t.co/d2ySlKDFCM",0
Eagles into Cup Quarters Again - http://t.co/dcpRGiRMZE http://t.co/4JmR7ITo5J,0
who I am with you is who I really wanna be. you're so good for me🎶,0
@adamstevensxx send me the teams so i can confirm the bbet,0
RT @MernnaAymann: The longest distance between two people is how different they see the world.,0
Tracee Ellis Ross's Best Instagram Hair Moments http://t.co/4zHwjVL5ja,0
Tell my why... #IdontlikeKPop,0
RT @AllHistoricFact: My theory of evolution is that Darwin was adopted.,0
RT @NoelleVoorhees: Look @DomsWildThings ! It's you and Billy Boyd!! http://t.co/8kZivhMzRZ,0
"Welcome to Larmie's Blog: Check out 2face Idibia, Juliet Ibrahim,customised pimped up mic from... http://t.co/a81d90G7Oq",0
"RT @milawn_lackey: mfs were never there for me, screwed me over &amp; all but it's my fault for expecting too much👌",0
RT @twdirtygirls: SIVA #KCA #VoteTheWantedUK http://t.co/zybbYup27t,0
"Tim McGrawFor A Little While
http://t.co/CB7fsrsYVm",0
"@BrandonKelb Hi Brandon, can you manually search for the 4G network and see if you can connect? Thanks. &gt;CC",0
RT @KSIOlajidebt: I pray they miss,0
ROONEY TO GET A HATRICK,0
The boys fucking deserve this more than any other band tbh #Vote1DUK #KCA,1
"JUSTIN BIEBER 
If you See this Iwill be The Happiest Girl In the world if You Follow me. Ilove You So much @justinbieber. x17",0
"I like you, you like me. So stop worrying about them. Worry about us.",0
RT @MatamaanKa: #talkshit http://t.co/mQDn97U1vj,0
"You play Mata, Kagawa, that's the way.",0
"I have Target on my island! Now my island is even more awesome! http://t.co/U289GsW5t2 #pad, #ipadgames, #gameinsight",0
My dog just woke me up😩😕,0
RT @MalayaKNayak: Honest governance can only be done via honest people. Only thing v hv to do is @Vote4AAP #AK49InHaryana (17/N) http://t.c…,0
"A little over 5 pounds, pretty good for the first day of the season! http://t.co/c3Coan4Stp",0
2-1 united come on !!!!!!!! =D,0
Little surprise coming soon,0
thank you rooney,0
"RT @Bikstowaf831: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #ANDROID #25m -8…",0
Wayne Rooney still has it .,0
RT @LilReese300: Flame up,0
"RT @islamicfreedom: ""A calamity that brings you closer to Allah is better than a blessing which turns you away from Allah."" (Ibn Taymiyyah)",0
@mstiffanyanne that's terrible,0
RT @biebsusjuice: Focus on the music.,0
@TheMattEspinosa GET ME SOMETHING PLEASE,0
