text,label
text,0
"RT @N4shGrier_: Would You Rather...

RT- Beach walk with Aaron?
Fav- Laser Tag with Shawn?",0
RT @TheFunnyVines: Sickest fight ever https://t.co/noNLAyJM65,0
"RT @ItsWeirdBeard: Music News: [Videos] Boaz f. Junior Reid - ""How We Law""  #music #news http://t.co/U9ZC4vjQKh",0
Oomf &gt; 😍🔥,0
“@Assphrodite_: Quote with your IG so I can follow you” African_Pepsi,0
RT @ILLUMlNATI: Life is too short to stress yourself with people who don’t even deserve to be an issue in your life.,0
not friendly,0
RT @jennettemccurdy: A lot of you guys are asking why I didn't attend the KCAs.... I wish I could explain everything as (cont) http://t.co/…,0
And then my parents think I am a bad child,0
Why couldn't I have green eyes,0
"Today stats: 2 followers, No unfollowers and followed one person via http://t.co/5opdVcba5B",0
If you treat me right I'll treat you better.,0
McMorris yeay \\m/,0
@Maddie_Deiter damn that hurts,0
Just Give Me a Reason (feat. Nate Ruess) - P!nk,0
@Angelbear321 at least we have him hugs and hellos :(:,0
@theresesanico maybe Monday night. I have to stay atleast unti the 21st eh :(,0
RT @mayie__: Missing people really does suck 😩😒,0
RT @tobinscoswag: Can She Have A Simple RT?? #PrayForJade http://t.co/aJ6cdfGAwZ,0
@Hunhunoz thanks hun,0
RT @JacobWhitesides: RT for a follow! ❤️,0
them sweats is ugly af to me all of em,0
"Two plates of fruit, and I have no shame in this! 😋😋😋",0
RT @TheFunnyWorId: Height sucks http://t.co/OXUcRiUvuA,0
"I DID NOTHING WRONG. Like, what the fuck, I'm forever being treated like shit.",1
I love people I can be weird with.,0
"RT @ThatOneGoodVibe: Take me far away🌌
I never wanna look back.",0
@Nikita_NK #TrueStatement,0
i'm pretty much going to china next week,0
RT @Bible_101: We haven’t stopped praying for you - Colossians 1:9 (please retweet).,0
RT @BackwoodsTunes: Heaven help the fool who did her wrong. #ClayWalker,0
"Instead of wishing you were someone else, be proud of who you are. You never know who was looking at you wishing they were you.",0
I love when my brother start talkin like he know sports,0
my cousin met trent bell last night lol cute,0
RT @camerondallas: I ended up falling for characters in movies... 😂 don't judge me,0
New ideas for leafy greens to add to your smoothies besides spinach and kale! #smoothies #nutrition #yummy http://t.co/LE3zZEPYWL,0
RT @justdrizzyyy: Trying to resist the urge to smack someone http://t.co/JB4zWPJrLo,0
"Dont be the girl who needs a man, be the girl a man needs.",0
U-Line : CLR2160S-01 15 Clear Ice Maker: U-Line : CLR2160S-01 15 Clear Ice Maker: Appliances http://t.co/zhfOvNn3Za,0
@Lucia_Lauren_ @lolla_7 @j0annepsi nope not just newbies!!!,0
@GloriaCampos @PromiseHouse You look beautiful !! Enjoy it !!!!,0
Just asked two of my guy friends for advice on an outfit lol,0
News: UK cruise market breaks new records in 2013 http://t.co/5O9eJWXn8l (via @BTN_News),0
RT @ChristianAntho: So inspired after 30 seconds of Mars. Is everyone ready for the most amazing year ever @ChaseAtlanticAU @ClintonCave @C…,0
RT @ItsCheerGirl: Me at school http://t.co/rOug5KyO86,0
@deadmau5 up next!!,0
"Watching the princess diaries, eating cupcakes and pizza. #perfection",0
@BLissette_xoxo your hair still sucks tho lmaoo!!😂😂🙈🙊,0
@bobbybruno25 Lol don't hate me. 😂😘,1
@MasinElij it'll never happen 😜,0
