text,label
text,0
RT @ABICLTD: #ff Thanks to all our followers  @Limping_Chicken @EmPower_Mag @blossomchildren @giveonthemobile @Social_Aims @AgeActAlliance,0
"A new achievement: `Defender`. Can you get it too? http://t.co/3rN5Tg2f5g #ipad,#ipadgames,#gameinsight",0
YAHOO. I have my #Camdenfringe venue sorted. I'll b performing my #StandUpComedy gold @ the #Grafton 11th/12th/13th &amp; 18th/19th/20th Aug,0
"RT @jdbhemmingshire: THIS GOES TO THOSE BIG ACCOUNTS THAT ARENT DOING ANYTHING AND ARE EXPECTING US TO WIN  

#Vote1DUK #KCA 

http://t.co/…",0
RT @justinbieber: @JeremyBieber @JazmynBieber that's my baby sis!,0
RT @ThroneOfDaniel: Monsters we are losing and TODAYS THE LAST DAY TO RT AND TWEET SO GAGA CAN WIN!!!!! Where's that monster power???? #Vot…,0
Pj is so damn funny!,1
"RT @TradleyOfficial: stop scrolling 

rt this tweet 

dont ignore this bitch 

or satan wil marry you 

#KCA #VoteVampsUK",1
"""@Cutesy: Can i be the reason of your happiness..""",0
@Saskice_ @bsmith1336 @stevenc_3 my paddle was broke and We still almost won,0
RT @alidishu: Gifts for Her by Cindy Massingill http://t.co/vKOCOXeEf8 via @Etsy  #like2 #earrings #lace  #etsy #shopping #fashion #art,0
@BillyTidd did I dodge a bullet?,0
Feel like shit and working 10-3👎😟,1
10 Things to Know: This Week's Takeaways 1110 - http://t.co/FDpLNGBjU6,0
@HanktheHeaux 👀 really,0
"@SMcGruther just had the colozione - lovely! Girl who served me was pretty nice,  too :-)",0
"RT @UberFacts: In 2009, Coolio attempted to stage dive during a performance. Nobody caught him, he was beaten up and had his shoes stolen.",0
"2 Days Left Of Being Deported From #Norway 2 #Iran 
Help Us 2 Halt The Deportation !
PLZ SIGN &amp; RT #HumanRights... http://t.co/ixSqbz5VyW",0
"i was bitter, 
but then i realized i had plenty of friends who actually care about me, and show it.",0
RT @stronghoran_: Rock Me #KCA #Vote1DUK,0
Navigation skills level x100 @kendallgoetzz @averyvictoriia,0
@Jazzzyfab dont quote him,0
I hate this feeling of not knowing what you're feeling. :/,0
RT @_SATO3_: I present a image for @chocomint0901 http://t.co/swJXUu0ZKE,0
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 7781",0
Woke up in such a bad mood😒,0
"@Zoe_Beckford Why must? Trust is earned, no?",0
#ΓΑΜΟΣ #wedding #cake #gamos http://t.co/tQPeIU9ROA,0
"Today stats: No new followers, 2 unfollowers via http://t.co/cp43NTZndR",0
"Help, Idk where tf I am",1
RT @Cum_n_mybooty: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
ffs wanted a lie in but still woke up at 8?!😩,0
RT @SneakerFettish: @MizhaniLynn Godbless,0
"RT @Fowosere25: @joyogude @elliegoulding @westsidefm Check @sonaman new video 'no wahala' 
2ND SONG IN THE TRIPLE RELEASE *NO WAHALA* http:…",0
InstaTheme: Create unique membership sites that brand you and your product with drag and drop ease. http://t.co/LK2JS21IxS,0
RT @hannanihanan: “@Iearnsomething: This is what a cow looks like after it's been washed and blow dried. http://t.co/avoV8y7a5m” haha why s…,0
