text,label
text,0
you is all that matters ♪,0
This day has gone to hell real fast.... 😡,1
Yayy for failing my last pre calc test to keep pattern strong,0
EUROPE SHOWS ARE FREE! 5SOS REALLY LOVES 5SOSFAM!!  💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕,0
RT @FoodPornsx: Deep Fried Mac N Cheese Bites . http://t.co/G5AeAO2HvR,0
when teachers give you more than one attempt on a exam&gt;&gt;&gt;,0
minimilks are amazing,0
@bdukes16 true #yougotme,0
RT @Maghribiyyah: Some of the Salaf said: Teaching children in young age is like carving on stone and teaching them when old age is like wr…,0
"In other news, due to the busy nature of my hands (typing my essay) Nick is cooking (well reheating the meal I cooked.) 
YAY LESS EFFORT.",0
"@jakew12401 hahaha Jake you hit it right there on the head and after that encounter, the thought won't cross the mind #HBRgoue",0
"RT @TheXboxMom: 1 lucky pilot who RT's and Follows @TheXboxMom will win this #TitanFall @Xbox One controller on 3/10
#PeaceLoveXbox http://…",0
Knowing Spring Break officially starts next Friday.. http://t.co/6Wmki2cVBj,0
"RT @JacyBrean: Young or old, @Act1production brings out the child in everyone, anywhere in UK. Check out #AliceInSummerland http://t.co/Zrp…",0
"My family needs to throw some type of party.. I just wanna dance my salsa, merengue and bachata all night 💃💃😩",0
@DesireaisBatman For sure! Would be a blast,0
"RT @LoneNA_MLG: We have mutually parted ways with stevo and Octane with that being said,They will be looking for two  hit up @Lone_MoTive t…",0
RT @iRickyPost: What sport did Lil Boosie play ? http://t.co/7xxWByGR8m,0
@dankanter Aw Dann,0
RT @russell_kane: @itspaigebeauman Good call.,0
I should really stop thinking I'm actually important to people when I'm not 😕...,0
RT @Inspire_Us: You become what you believe.,0
Why Vivienne Jolie-Pitt Is Our New Favorite Kid http://t.co/2RrZ2RBEzi,0
"RT @ManUtd: Congratulations to @JuanMata8, who is #mufc's Player of the Month for February. More: http://t.co/Dek5ATUX3q http://t.co/PKrFuh…",0
Back To The Rave Dayz 1991 1992 Mixed by DJ Marky http://t.co/WKqBuQ2GHZ,0
Yesterday holds tomorrow hostage. Stephen Covey,0
This Thing Always Trippin .,0
"#Now playing 001 - PsquareTroway - Danger Danger on Naijainspired Radio,Home of the best Nigerian Music. http://t.co/WIGeQEBsXI",0
I don't think professors should tell me to take a stupid class like University 101 unless youre my academic advisor?,0
RT @Gay_Prideee: “@FULLTIMEhipster: i want #oomf to surfboard on my face likeeee😩😻👅💦💦💦🙈 http://t.co/NWF09TStlX” 💦💦😫😫,0
RT @beyoncereaction: when you hear your crush say your name http://t.co/PYb8VrWfXa,0
"@NikkiLovesU as soon as they tell me, ill tell you",0
"My mom doesn't tell me ""No"" 😂",0
@logansears13 wait people still do this,1
@GeorgiaRoseBook @TerryTyler4 nah your ok I'll stick to Bowie thanks :-),0
RT @score95com: Score95's USMLE Step 1 Sample Questions is Now Available in the Windows Store: http://t.co/rDQYrN4qwz http://t.co/3AWoRvYCA1,0
RT @VictoriaJustice: @shawnfinchhair @MakeupByLusine yay! Love ya Shawn! Xo,0
RT @R5EuropeanTour: RT If you love @officialR5 http://t.co/mVqdsNekEU,0
UUUUU My vote for #FanArmy goes to #RihannaNavy #iHeartAwards http://t.co/IUwSJs53b1,0
"RT @CringePhotos: Juan mate, she doesn't wanna text you.. http://t.co/a55Sq9ivJg",0
RT @ColIegeStudent: Me every morning http://t.co/lKPV93NKQq,0
UUUUU My vote for #FanArmy goes to #RihannaNavy #iHeartAwards http://t.co/FWhvvdcy6T,0
RT @ComedyTruth: when ur parents turn a joke into a lecture http://t.co/XbZJzOoo4q,0
"RT @Mlvn_Jose: I'm so New York, that's why I know the sport",0
Stay low key in the winter,0
How I Feel When I Walk Into The Party ! #ThoseMovesTho  https://t.co/PWCvxM7ir4,0
won't take your crap anymore🔫,1
I liked a @YouTube video from @simplysarc http://t.co/ZgzWobrm9j Minecraft - Dynamic Torches,1
UUUUU My vote for #FanArmy goes to #RihannaNavy #iHeartAwards http://t.co/RnTh0nnYTT,0
Moving here was the best thing ever. #Varadise,0
I just want everyone to have to have their read receipts on except for me,0
"RT @HSConfessionaI: ""We all hate a person named Tyler."" -Everyone",0
Nationwide Movers serving New Milford Connecticut: Local Movers have built a status for over a decade through ... http://t.co/jaduaoQMbr,0
Soo bored :(,0
Obama met expectations!!!! 10:05 start time! @IvanTheK,0
"RT @got7problems: Jr asked if we thought Jackson was funny and Jackson and I both said, ""no"".",0
@droptopRo aye really tho Aries are not it. You were a couple days late from being dope😔,0
Your old human DNA is transmitting the old reality in every moment that you are unconscious and living in an... http://t.co/gry34T5Q4P,0
Your smile 😍,0
Don't think I've yet to put on 'Ride' by @LanaDelRey without playing it at least 8546 times in a row... ♥,0
@kelseyloconnor i wonder if karev and jo are gonna break up tonight,0
"love 
more
worrry
less",0
@Eliott13 don't show him your calculator!!!!!,0
RT @50shadesofconor: Rt for an indirect (free bc I forgot to do most of them yesterday) http://t.co/USyXrr6jzH,0
RT @RealSkipBayless: McShay now has Bortles going No.1 to Texans. No surprise O'Brien loves him. But is O'Brien more valuable than Manziel …,0
"3 adults &amp; 1 child were left homeless due to a home fire in Muleshoe. We were able to assist by providing means for food, clothing &amp; shoes.",0
Which ecommerce security logos do users trust? Do they matter? https://t.co/llq5Vj1YlZ http://t.co/w0T5sFPLOn,0
@lisabarclayyyx nut. Living below the breadline here,0
RT @EricCressey: Common Arm Care Mistakes: Installment 5 | Eric Cressey  http://t.co/gFelyAk76B,0
"RT @SteveStfler: Girl walks in with half her tits showing, I look. I'm the pervert.

So I walk in with half my cock showing. Girl looks &amp; I…",1
Tattoo tomorrow,0
@Tinezkid wake up.,0
Ugh being sick sucks,0
"RT @BeyonceExplicit: I'm tired of this town, I'm tired of these people, I'm tired of everything.",0
RT @GuyForChrist: Put God first and you'll never be last.,0
MT @EblexTweets An EBLEX delegation + 4 meat exporters'll be supporting @UKTIHongKong's GREAT Week #HongKong &amp; #Macau http://t.co/yBhd6cxbtK,0
i need u,0
Just Released: @OTREC Winter Newsletter http://t.co/n0cXOxIpbo #transportation #research,0
RT @KyranBailey10: Taking BBC3 away is like taking ITV1 away for the old folks,0
"Looks like this might be my last day here in Crockett after all, just need to do one more test and I'm out of here",0
@mollygalllagher no I feel bad I missing it,0
RT @kidrauhII: jimmy eat world is soo underrated,0
"RT @History_Pics: The Specials, 1979. Photograph by Paul Slattery. http://t.co/VzIGpZHoba",0
RT @nicole_eleni: on our way bey 👑 @cmatjilla @PollyBates @Chloe_ferber @ElainaSoteriou http://t.co/OSWOGTI7CL,0
"RT @Trey_Tollett11: #TweetLikeTrey ""bet, yuh, muh, trill, swag, turn up, yolo""",0
I thank God for the things that are happening with me #blessingsintheworks http://t.co/iNOyd4Dtr2,0
why do some beings qualify to recieve your love while other beings only qualify to be your dinner? http://t.co/XQfPM4Buiz,0
"RT @LaraVenturaLDN: RT &amp; FOLLOW US to #WIN a beautiful SS14 bikini! Ends 1st April, Size S, UK only #competition http://t.co/Io6SSWFjjn",0
"RT @Nolanwriter: And here's the back cover #jakebugg book, out in 8 weeks @jakebugg. Give me a follow and I'll keep you posted. http://t.co…",0
crazyyy #tw3ds http://t.co/mDzZaadNkq,0
"RT @Dragon_CrossFit: For those interested in the 'protein is as bad as smoking headlines'
http://t.co/HFWsfPARMD",0
@OddFAUXreal I wish he'd run for president. He's always so direct and doesn't give a shit about the fact that he might piss off people &gt;: D,1
@quirkyliz @verhext I've never heard that &amp; I hope I never do.,0
RT @GuyForChrist: Pretty is what you are. Beauty is what you do with it.,0
60-Second Drills Can Sharpen Your Business Reflexes  via @josephjett #business http://t.co/ZBaGlNhwdC,0
"I vote for #Emblem3 ""Chloe (You're the One I Want)"" #XOXO #RDMAs #TheyreTheOne @radiodisney 64",0
RT @PrettyyyLashae: Jessika talm bout it might go down today 😒 righhhhttttt😂,0
RT @MRYBTHS: I love books but am pretty scared of big old ones because maybe demons are stuck in there and all.,0
Tyler Hoechlin at 300 Rise of an Empire World Premiere @TylerL_Hoechlin http://t.co/OAwTYvaPvC,0
@utterlyhemmo the tattoos have started shit,1
@stercusfit Aww. Oh well. Happy birthday Aster.,0
RT @ClvyDope: everyday. http://t.co/s5IGPNRrsN,0
#InstaFrame http://t.co/2W3wHYWJrJ,0
@wolfthat I just did that lmfao,1
"RT @VAIN_Vurxof: Twitter has ruined me. Saw a bus stop advert place holder today that read ""Your AD here"" Immediately thought After Dark.",0
RT @ssssshhh_KISSME: I can't wait to go home 😁,0
@Inderpal_S Loooool your costume was a fail fam @drxwsthug http://t.co/ZprgsEp4b3,0
Things do not happen. Things are made to happen.,0
"#Jobs #Support CUSTOMER SERVICE ADVISOR - Fleet Management: MID-Birmingham, CUSTOMER SERVICE PROFE... http://t.co/Fyh0F1rqqW #Birmingham",0
Im sick of these mixed signals. Im only human. I cant read your mind.,0
Gratis Livecam Sex : momentan 31 Tage gratis http://t.co/hyTi3yzNlJ,0
"RT @noneofyours99: If you think my tweets are depressing, try hanging out with me
I'm a ray of fucking sunshine",1
The Hook-Up Culture Only Exists Because This Generation Has Never Properly Fallen In Love http://t.co/f86ONiAt53 via @EliteDaily,0
"RT @THSTitans: The Boys Basketball team has advanced to the Section Finals.  Game is at Urbana on Thursday, March 6, at 7:00pm.",0
RT @chanelletbh: I swear I can be so rude when people are staring at me. Gets me so mad 😠,0
RT @WTFSG: #LIVE from the J Spring Fashion Show at @Gardensbythebay by #Jmodelmanagement @j_models http://t.co/AROXJ9TLhc,0
"@VVILXXXIX No pressure, No diamonds...Remember this!!!! -thepimage",0
@smithybeau I'll message you xx,0
"@H8KEERA @_tAWnna lmfao😂😂😂 I know I'm mean, idc idc",1
"@TaylorCavendish I am still trying to catch my breath.  Eye fuck for now.  Mmm . . Shaggy hair,  fuck me eyes, tall and a tight t shirt .. .",1
Well my butt officially is black and blue!! #birthdayspanks #friends #thanksguys #sarcasim,1
tgif bitches,1
"""I TOLD YALL NIGGAS, I TOLD YALL NIGGAS, YALL THOUGHT I WAS PLAYIN' BUT I TOLD YALL NIGGAS, The streets is his"" 😭😭😭😭😂😂😩",1
🎶 Music=Life 🎶,0
"FRIG YEAH! #fuckyeah

Shaq Fu: A Legend Reborn - Game Teaser: http://t.co/hEctxpXeDE via @youtube",0
this time next week we'll be getting ready to go to London the next day💜 @NaurenceLelson,0
My day feels empty without some guy and his guitar singing about NHL players,0
"Bad Foods For Body Odor

=&gt; http://t.co/Ij7Hsi3dEW",0
RT @REACTlVE: when you stub your toe http://t.co/f4128pOy2i,0
"RT @smokinghxrry: ""I vote for #Emblem3 'Chloe (You're the One I Want)' #XOXO #RDMAs @radiodisney"" ☺️☺️☺️",0
"@CamCam300 thanks bro, you too",0
"last night i told you i loved you, woke up blamed it on the vodka",0
RT @nicaonghais: Make sure you're watching @BBCAimsir on An Là later @gingemacinnes @macinnesiain #onthemap #famoustownship,0
RT @AustinMahone: There goes my baby 😏 https://t.co/kgEEtRrInB,0
#TheNewJimCrow *94 Patriots from 20 STATES signed Pres Obama Enforce the Constitution here http://t.co/4SqMCqfSLK Will U? READ FULL Story.,0
RT @brontyman: Second Baby Gets Early AIDS 'Cure' http://t.co/nCmplekM27 via @NBCNews,0
RT @4BillLewis: #Target: #Credit monitoring will not protect you from #identity #theft | Deseret News http://t.co/woBAT3P8tL #identitytheft…,0
"RT @YouTube: Congratulations to @justinbieber and all the #Beliebers who propelled ""Baby"" to its billionth view on YouTube. http://t.co/fJn…",0
feelin' holy today. 🙌😌,0
Hmmm food 😊,0
Feeling a Customer Appreciation night coming on....2000 Twitter followers might help that promo along a lil.,0
You got this... #staystrong.. You cannot be broken. 💋♥,0
RT @LiavCC: There's some girl smoking cigarettes in the 200 bathroom 😷,0
"I’ve collected 3 Tokens! http://t.co/bUYxt21TFF #ipad, #ipadgames, #gameinsight",0
RT @supgilinsky: “@TheMattsBae: @supgilinsky http://t.co/2s7zxVOOyV” why are you doing this to me,0
"Theatr Pena - The Killing of Sister George, Newport Riverfront (From South Wales Argus) http://t.co/KjatXD3BqF",0
"@salinas_ro51 omg it's so good, right!!??😃 I got @mbarras96 to watch it too. We haven't caught up on this week's s2 premiere though!",0
Mfs can not drive B,0
@MusicNoNation ((alright! So we'll pick that.. Yes?)),0
Remember when I stayed the night in a cot in the hospital cause Matt was a baby when he got his appendix removed,0
RT @terry_shipman: Let's see if we can beat the Oscar re-tweets! http://t.co/hke2BbcUJb,0
Making stuffed peppers for dinner. Such a boss 💁,0
"-Austin who?
*2 weeks later*
-oh, he's following people
*get's a follow*
-oh he followed me 
*1 week later*
-i'm a mahomie now

no",0
RT @bill_nizzle: Hey @GovHIT check out the splash these smaller #HIT companies are making @BrownITCorp #GovCon http://t.co/iqu00fcnzL,0
"RT @Wekhohelp: Ukraine, upload on Wekho http://t.co/Pb4Xm6kAR5 photos and videos that TV won't show it. millions eyes can't be censored #ey…",0
"""@BJones_Back: Idk bout y'all but my but my spring break starts now 😜"" 😠😠😱🙎",0
Download this app http://t.co/1XCL5jkuwP and download music #CPAC2014,0
RT @4BillLewis: #Target: #Credit monitoring will not protect you from #identity #theft | Deseret News http://t.co/woBAT3P8tL #identitytheft…,0
Emma Stone On The Perks &amp; Pitfalls Of Dating Spider-Man http://t.co/7CmTqe6xgQ,1
I see the same hoes 👀,1
"I miss you. Not the, ""I haven't seen you in a while"" kind of miss you, but the, ""I wish you were here at right now"" kind of miss you.",0
"I've harvested 1,150 of food! http://t.co/tplHVJ7Zgb #android, #androidgames, #gameinsight",0
Research and Markets: Hydrogen Peroxide Markets in China - DUBLIN--(BUSINESS WIRE)--Research and Marke... http://t.co/0FyjozKz7a,0
@Indigill I disagree .,1
"RT @StarOfThaaShow: Ol police ass nigga, mind ya business",1
KNIFE Hands do wonders http://t.co/xQPunq55tY,0
RT @RMHSBaseball: Game action continues today. Varsity at Corona. JV and Freshman home against Corona. All games start at 3:45.,0
RT @vprashanth: Stop criticising #AAP all the time. They are new and need our support. They are not BJP or Cong which we wanted to be rid o…,0
Emerald Isle - SPSTeam Spring Sales Spectacular by Angela http://t.co/craWAvKMwS via @Etsy,0
RT @CatPornx: Every kitten steals my heart. http://t.co/KH51H705T3,0
