text,label
text,0
"If You Start Reading This Story on a Phone, You'll Probably Finish on a Laptop #tech #news, http://t.co/B8QHbMqgDV http://t.co/P3TLucHN74",0
"""@sutterink: i start writing 701 this weekend. all i can say is, it ain't pretty.""

*dies a little on the inside*",0
@Roxroxy11721 purple,0
@giovannetrabuls lmao I had a crazy feeling this was yours http://t.co/nLwKB27877,0
RT @ohhhdaniellaaa: do me right and I'll do you better.,0
RT @official_utc: keep voting UTC guys! https://t.co/Bb6OWJukBG,0
RT @krypt0nitee: @igotthatLAswag @mannnndaa @falloutboy @paramore CANT WAIT😍,0
RT @alicia_lupercio: Let's B serious: fixD country by changing this miserable congress @EspuelasVox  @GOP @UniteBlueWI #TNTweteers #latism …,0
“@Keegan_24: I can't trust anyone.” Well I'm someone so you can most definitely trust me😊 just saying,0
"I have completed the Royal Favour quest in The Tribez &amp; Castlez for #iPhone. http://t.co/l999r5TEhR #iphonegames,#gameinsight",0
@laurenxjackson is it kev? Think he's called that. If your going on Saturday il come ☺☺,0
"@MoonVertigoYEG @4enzix @NewfieMikey k, good to know. I havent seen anything about them.",0
@Harvey #HalfMillionHarveySpree Follow me please harvey? x60!,0
@xris96 nope that's it you lost my trust  you broke what we had,0
@AdamJJenkins didn't even know you could still get them. I use to have loads of them.,0
"@Coco_SaidSo u look 43 why u hype u 21,lol",0
@_sunnyharry_ WANT THIS 😭💗🙌,0
RT @TKGiveaways: Ok then... RT if you can claim TOTY Thiago Silva! Must be following me and @SparkssEnt  Winner picked at 9pm! http://t.co/…,0
is it if me is was it to I with rt in but rt its this at but of and so so was so get they have all up in all is one you for up,0
"@BBMzansi my vote goes to kitty kat,Mzamo,nd MK",0
"Lmfao! Oh, It's all right. I figured someone was gonna die anyways in those books. @ALOHASHEERAN",0
RT @kimthennn: Did major cleaning at my house,0
“@BOOSIEOFFICIAL: The Ride Home Freestyle (Partial): http://t.co/jw3wWDIJfM via @youtube #boosiespeak”,0
bouta delete these pictures,0
RT @DreamPink85: I took the pics tho 😐,0
@MahoganyLOX OH MA GAHHHHHHH THANK YOU SO MUCH I THOUGHT YOULL NEVER SEE THT THANK YOU I LOVE YOU,0
RT @girIswant: I wish I was a 50s girl http://t.co/54KR0YKGHq,0
Nigga I Was 12 Years Old Rippin Niggas Off At School Wit Dat Mojo 😤,1
I get so nervous doing new stuff,0
“@BigBoooooty: People always tell me I look 19 or 20 😂😩😖 that's really bad” better than being told you look like a sophomore 😒,0
"。Red China's lie 4;_ Then the area became a good fishery. Therefore, before 1895 when Japan had occupied Senkaku,_ ^",0
RT @Z_borgaty: @Bigpoppadarla @Helboy1017 lmaoo,0
"RT @_MissDD: Life is too short, to be trippin over bullshit 💯💯",1
Lennar Introduces Sophia at Millbrook in Fiddler's Creek http://t.co/WM7nSHP2gS,0
Puppy funeral tuxedoes #SaddestIdeas,0
"All niggas got the same weak ass game. Get to the point mutha fucka, I ain't got all day.",1
Testing a lipstick for a friend makeup artist and feeling #fabulous,0
RT @taylorr_marie11: Straight up bumming to rehearsal today #noshame,0
Publishers @giantsquidbooks Are Open to Unsolicited Queries | Young Adult Fiction: all sub-genres | http://t.co/bvAoeIav02 | #writing,0
@rand__althor You ever been tested for anemia? Since being that exhausted could be a symptom.,0
I want something good to eat,0
RT @iRealFrankOcean: Sometimes we don't need advice. We just need somebody to listen.,0
@pxtnoodle @emilyuggboot so why put it on here????://///,0
@AnselElgort I think you're the perfect Augustus Waters ♥,0
RT @LewyyEdiits: im going to be working on Flaw Jeffs Introducing all weekend cause no homework!!! LETS GOO!!!,0
RT @StuntStruggles: retweet if this bothers you😳 http://t.co/8kDFzSX7qb,0
RT @FunnyVines: Me when someone mentions food and I'm depressed  https://t.co/zfkRIVBUNM,0
RT @Chris_1791: Jack Griffin picked to lead Tribune newspaper group  via @NYPost http://t.co/vcwmtq8d9r,0
@A_listedPRgirl  @NanshyOfficial would love these &lt;3,0
idc I'm taking a nap,0
@SkieLaz Watch_Dogs? :P,0
“@VineFights: He's only 5'9! 😱 https://t.co/Kk5AigM3KN” little nigga got hops !,1
"#Gorram'it,my inner #JarHead aspires2 #Jayne, yet I score like #Mal.
btw,@AdamBaldwin got extra #caseless #ammo? #Vera's twin is running low",0
RT @YungCostanza: @cyberthoth we really need an espn special on the b-word tho,0
update: disaronno in coffee is a gift from god,0
You turn one little thing into something big. Honestly sa feelim lo boon natin,0
^~^ Lalu announces list of 25 candidates  |,0
And he commanded the multitude to sit down on the ground.-More Bible- http://t.co/rFs17XBn0U,0
One more time,0
2013 was a great year for Las Vegas and 2014 looks even better! http://t.co/kGD4uq2OBy http://t.co/aP4ldL7Sig,0
RT @clauvale77: @RepBillJohnson #GOP #immigrationreform is the right thing 2do 4 the country and #11million #CIR #latism #TNTweteers http:/…,0
I love tanning because it makes me feel like it's summer but then i get out of the bed and its like oh snow oh,0
That's my biggest fear at this point in life.. Getting hurt 😔,0
RT @bri_nicholls: I want a pair of huf socks!,0
Why Herman on my twitter👀👀,0
RT @muftimenk: You are unique. You are special. You are worth it indeed. Never let anyone make you feel otherwise.,0
Back at the cribbo,0
"""@Wonderful_Boobs: http://t.co/FoaIqN7eFq"" wonderful",0
"more on the MI #MarriageEquality case w/debunked ""expert"" witness Regnerus by @slate
http://t.co/pnYkqHpdjI",0
@annaspiderweb that's smart 👏👏👌,0
@lindscrowther but I does provide a peaceful time to think #reflect,0
"I've already done homework that's not due until Monday, what is going on",0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
"RT @mydrugismagcon: ""@Nashgrier: Summer is going to be sooooooooooooooo sick"" @ishakigovea or nah?",0
RT @Lowkey_kizzle: Are u whores prepared for the down poor ☔️⚡️💦💦 😂🙈,1
RT @_Ordinary_Love: - You Gotta Learn How To Drop People With No Warning! ❌✌️We Getting Too Old To Explain To People What They Know They're…,0
I'M GETTING OFF THIS COMPUTER NOW...,0
"RT @USCswimmer: My mom said the world doesn't revolve around me, how is this possible if I am her sun?",0
Being the first one done with a test is awkward. You think you did ok until you see everyone erasing and looking stressed out👀,0
@joanna_isaac @Fulltimegeezer can I have it if he doesn't get it?,0
RT @IKnow_WhatIWant: @ana02093 @taleahofficial .......Ana even I heard you laugh.....,0
"This is a wonderful film with a very whimsical plot. The script borrows heavily from my beloved author, Stefan Zweig. http://t.co/0Pg31zExFy",0
I need my question answered,0
When a dog pees on the carpet when do you correct them? Immediately or do you put it in a file &amp; wait till the annual dog review,0
Just posted a photo http://t.co/fnQzEXEOCE,0
RT @YeahThatsMIZZ: Ass phat I smash dat,1
Some foreign lady just asked me to help her turn caps lock off,0
RT @JamieLaing_UK: Hey Bois! @SirPatStew @robdelaney @David_Cameron @BarackObama Sorry I'm late. I bought bananas!  #tweetlikecameron http:…,0
@Talk2Toyne thanks for telling me about #VeryBritishProblems. Sat here chuckling away! P.s lovely to see you today . X,0
“@girlposts: when i get bad grades http://t.co/MT8x1OhVwj”,0
"RT @11dloveyouone: LOUIS PUTS HIS ARMS UNDER HIS SHIRT BC HE WAS COLD.

DON'T TELL ME THIS ISN'T CUTE

#VoteStoryOfMyLife #KCA http://t.co/…",0
RT @ohabioh: my face constantly when I have to go out in public http://t.co/M9iGp6m2EE,0
"Friends...
https://t.co/IgedTrV7uo",0
@Italian_Doll96 lmao I had a weird feeling this was you http://t.co/O37fsaJyJv,0
"Wind 1.3 mph SE. Barometer 1017.0 mb, Falling slowly. Temperature 66.6 °F. Rain today 0.00 in. Humidity 7%",0
RT @baileywag: I get it. If you dont wanna talk just tell me👌🙈,0
"Im back , #BriTweet",0
RT @BestProFacts: Be Cautious of the People you Surround Yourself With http://t.co/vQYhvbgq8S,0
After the break up - #military #veterans #soldiers http://t.co/5hq2MbiAVe,0
PostBulletin - Illinois governor's race showcases union fears http://t.co/6WvWEUEknF,0
"RT @Heritage: A missionary in Ukraine wants Americans to see through ""misinformation"" about the crisis in the media. Read more: http://t.co…",0
“@papaj_whodoneit: Say bruh you wasnt shit if you aint play 007 goldeneye on N64 lmao #itsthelaw” 💯💯💯,1
"RT @UberFacts: After pandas mate, the females chase the males out of their territory and raise the cubs on their own.",0
RT @HebdenBen: went for a 9.0 mile Run. http://t.co/dxhtzCW7Zm #strava,0
RT @PostBadClothes_: Beyonce and Jay-Z 😍 http://t.co/SzDSLvlJaE,0
"RT @Neo_Ungasabi: Tell dat 2 my ex RT""@KabeloMmako: Being attractive is not an excuse for being a shitty person.""",1
Charisma concerning buying ship eumerogenesis gangway e-commerce: UZAArJc,0
"RT @JanoskianImage: IF YOU ARE STILL HERE &amp; NEVER LEAVING THE JANOSKIANATOR FANDOM...💜

✅RETWEET THIS TWEET. 

✖️FAVOR IF YOU THOUGHT ABOUT…",0
Asher's excited for the talent show http://t.co/xGloVNftDY,0
so ready to turn up this weekend !,0
"Do not throw the arrow which will
return against you.",0
I hate it when you scroll down your notifications deep enough so twitter gets confused and somehow the tweets stop being chronological,0
#JustinMeetAnita @justinbieber @cairusso @ChantelJeffries @CrazyKhalil @dankanter @DJTayJames @itsRyanButler @karmabieber01 she tiene cancer,0
When did they change the speed limit to 45?,0
@TaylorHughes67 I'm laughing so much right now at this http://t.co/wN56IFVZCb,0
#Deal #India #Books: Pennyroyal Green Series (Pennyroyal Green) - A Notorious Countess Confesses: Pennyroyal... http://t.co/88XANsvI2N,0
We need a Club 195 night soon please @CWindsor8,0
"@ultrachef1 ha ha, at least you've got some direction lol",0
Nice healthy lunch right? #boredatwork http://t.co/nPB9pZ8Hmt,0
RT @fewhoran: @asfuckp9 @dullp9 @iadamovish @lifeasp9 @nakedddeyes @p9air WOOHOOO,0
"Subjects of the kingdom are delighted with the Sentry Tower! http://t.co/Dq1ygZMqEB #pad,#ipadgames,#gameinsight",0
@sabrinerrs this is so sad but true )-: 😂,0
You're replying !?!?! Why not me ?!?!!!?,0
@Rneecolee @_Kevinhn IDIOT! GOSH!,0
RT @FRNDbrand: Shoutouts @WorkBabee &amp; @JBANKS4REAL commin through and grabbing their Friendship! 🙏 http://t.co/cokiv6rAKG,0
It's great that #LdnOnt is going to host the 2016 Canadian Country Music Association Awards! http://t.co/58NAZgvJG7,0
i need food k.,0
@MyNamesChai Chai what should I call my new hamster help,0
"""@Glizzy_gang843: I wanna be  pinkshellz.."" okay ill send you an application.",0
"""@AFCWorldwide: What happened to Wilshere?"" Out for 6weeks...",0
"RT @TheWorldStories: Beautiful Turtles, Maldives http://t.co/CmQd1enbIW",0
RT @wwwbigbaldhead: New Orleans I miss u already http://t.co/hQPqRCXsan,0
School is preferred option to replace Northamptons police headquarters. A conformation that... http://t.co/mxRI8MRkPs,0
RT @sneakernews: RT if you ever hooped in these Huaraches http://t.co/sX487i6dri http://t.co/66BZzjP2ZB,0
"@MajCottonmouth why? Because we have thieves and liars? In all honesty, most of what's wrong with our people and our society",0
@xMilia30 Yes they are cool and they make very cool cloth!!!! http://t.co/d3vC0o40iu,0
