text,label
text,0
"I just want one relationship, with no cheating, no lying, no ex's getting in the way",0
Why is Luke Hemings all over my tl what's happening,0
USD/JPY continues to recover  #Thetraders,0
Football training center in Leyte planned for ‘Yolanda’ survivors http://t.co/BtmoIEYLgP,0
@StormBenedict Sigh is what I'm aiming for. ;). Thank you Storm.,0
I hate The Wonder Years,0
"I’ve collected 10 Scrolls! http://t.co/k1r950dmdd #android,#androidgames,#gameinsight",0
@spotlightv18 A2. Raj Sharma #UltimateRanbirFan,0
RT @JakeBrownnnn: I can't even remember the last time I had a decent sleep,0
"RT @Yuc_Real_Estate: add us on facebook, if you havent already :) THANKS http://t.co/yECaZnNpzA",0
RT @angiemorris34: Check this amazing interview from Mary Morrissey with Nelson Mandela. View the questions she asked him here: http://t.co…,0
"""@ EXOffical_: He's too perfect T^T WHY SEHUN WHY! http://t.co/fVIVa1WQsF""",0
And now.....I need to be carefull in building the relationship.....need to analyze everything......,0
RT @aidaaaannnn: I don't get why JC and Poly bus fares are different. Do I become automatically rich just because I enroll for Poly?,0
Muslims do not think about their comfort when children and women are struggling with oppression http://t.co/sH7uKax6jF,0
5BR/4BA $449000  Aberdeen NJ Property #realestate http://t.co/viBJ7X52dW,0
@everythingkw Surely handsome!,0
@cumiwhm Stop reading my mind,1
RT @comicstevebrown: Sometimes we just need a good ole country ass scratching... http://t.co/x5YRbOGG0P,0
"@E_Rilla Check Out My New Video 
Please Watch and Share  
Show Some Love  
Lyrically Touched - Applause 
http://t.co/S9GOaApaXv",0
Exactly 1 year ago today! I miss this boy too much. http://t.co/0CtJ5urpm4 http://t.co/5CffdZT8J7,0
Outstanding burger at Prospect in San Francisco!,0
"by really like, i mean appreciate mostly... i mean lets be real here, i was still raised on elephant6 and killrockstars",0
"RT @IyonDawson: If you're in a relationship, flirting is cheating.",0
#worldbookday today. What are you reading?,0
"RT @jhaletweets: hey look!

https://t.co/iemFpK0KcY

@DavidBHayter
@Mark_Meer
@EliasToufexis
@RaphLife",0
"""@standardnews: David Luiz had his car clamped as he stopped for a selfie with a fan. http://t.co/i64RfNBd8b"" The fan has an Allardyce head.",0
Idk why I ever thought that Anywaysss 😅,0
"RT @Footy_Vines: Manuel Pellegrini: ""I love pressure. I love the pressure of managing a big team like Manchester United."" https://t.co/cA4T…",0
Saturday @PALLADIUM_NY MardiGras Affair #Mega979 @DjSupremeNYC @DjJuano @DJLOCORIOUS @djstevenieves $99BOTTLE http://t.co/GTYdd1SL0v,0
@luumbiwe eh what's wrong with it?,1
RT @awkwardposts: Shortest horror story: School tomorrow,0
RT @RoverPorn: Matte Black 😋 http://t.co/YMHXIVqQdE,0
Shit.,1
I'm a good friend for knowing what to do,0
"RT @lukesavon: fan: how is justin bieber?
selena: i miss him
 
I CANT BREATHE http://t.co/pZGAS98SFv",0
it's just me and you. when?,0
"RT @cnnbrk: NATO and OSCE actions aimed at finding a solution in Ukraine ""are not helping to create an atmosphere of dialogue,"" Russian FM …",0
"RT @philoversea2014: 1. GOD I Trust you
2.I know its a test
3.I will not stop praising you
4.I love you
5.Thank you for another day",0
"I WAKE UPTO SAN DIEGO SELLING OUT IN 10 SECONDS
AND SHAWNS PHOTOSHOOT WHAT IS RHJS",0
Boost your followers! http://t.co/dfC7sKurIV   73.98,0
@speediscool Have you ever considered the Michael Bateman look?,0
RT @Alec_Pullinger: When you see your friend talking to someone you bitch about.. http://t.co/GQL3UTZIj6,1
Can't sleep 😪,0
#Entertainment #News Hilary Duff takes her tiny short shorts to a tailor in Beverly Hills - Daily Mail http://t.co/kQQtFHLanD #Beauty,0
Use These Great Weight Loss Tips To Help You Succeed http://t.co/srMmfVbDEn http://t.co/ONy2xuAD42,0
Clark nets double-double in LNC finale http://t.co/ft72yMAjwE,0
Getting woken up by poppy jumping on me:( so tired,0
That's on mamas,0
"@deligracy Finally got to watch, love the colours :) lol at the fish on the wall, it's a replacement for an item you don't have usually!",0
@Jupi17 haha yep I'm sure he'll appreciate that,0
