text,label
text,0
Tomorrow is the last day before spring break! I'm so ready,0
You can thank lloyd for my clever twitter name,0
im sweating from dancing,0
"""To talk about the law without the gospel is to isolate the suffering person even more than they are already suffering."" -David Zahl",0
Gimme gimme shock treatment #ramones,0
Follow back@A_sauki,0
@aizatfitri the most wonderful lecturer in the world. Sbb tu nama dia rare,0
Hearing his truck pull out of my drive tears me apart every time,0
1. RETWEET THIS ✔ 2. FOLLOW EVERYONE WHO RETWEETS ✔ #FollowPyramid,0
RT @JasmineLuvUxox: The fact that tomorrow is Friday http://t.co/SvqoPhNte5,0
RT @Konkolskorner: #Chicagoland @cnnOrigSeries yes. @RahmEmanuel has a flip phone!,0
When girls frm Mzansi took twerking as a career ..i knw few that did We see yall,0
sitting beside my KB atm hehehehe #hearts,0
RT @CameronDallas: RT if loner,0
"&amp; even though it's different now, you're still here some how. My heart won't let you go.",0
@gotoplanb $google =~ s/w3schools\\.com/developer.mozilla.org/g;,0
RT @CameronDallas: RT if loner,0
HOLLIS!!!! So good to see you @GreggHenry88!! #Scandal,0
RT @YsDollarachi: #RT If You LOVE This Man 🙌 🙏 💙 http://t.co/J0LsZjuywH,0
RT @cutemsgs: I need you. A little too much.,0
"@onesecbenny So essentially the only thing here is a reporter being a victim of a bad source, one he admitted had no double confirmation",0
@CameronDallas I think Cameron secretly loves me 😂😍❤️,0
"“@MKZ_1992: every action has a point,
⁰five points make a fist,
⁰you close 'em, you swing 'em,
⁰it hurts when it hits.”",0
RT @beautifullari_: I want my hair to grow fast,0
More school off plz,0
I like when guys can't stop smiling around you.,0
RT @VinnyForeign: “@LoudWeedDaily: Relationships like this &gt;&gt;&gt; http://t.co/yjflqr3OBZ”,0
RT @FactsOfSchool: in class like http://t.co/Ov6rzQTNUO,0
"""The ideas in this novel are terrifying, yet amazingly vivid in a brutal and beautiful way."" http://t.co/IB7sPGFmAM via @write2film",0
RT @JamalMeMaybe: #OOMF!  https://t.co/ZQgsvq7fL9,0
Idk how to do this fml,0
Blogger Once Critical of Yahoo CEO Marissa Mayer Will Now Be Blogging for ...Link: http://t.co/WcZ9XYCEQZ,0
RT @TweetLikeAGirI: Walking into school like http://t.co/xFdBYC2CTp,0
@cristinacasual This your phone screen?    http://t.co/RXNwGXTg5r,0
"RT @PositiveMinds__: Be good enough to forgive someone, but don’t be stupid enough to trust them again.",0
#ScandaI Sally is crazy,0
@BrookeOrn imma see you in bout liiiike 5 seconds,0
"I think I'm grounded. But if I am, I deserve it..",0
RT @StephGhost: Ray Allen off the dribble that's a scary sight.,0
RT @CameronDallas: RT if loner,0
@_Jaboobie you a op you egg roll mother fucker 👨,1
"RT @Fvck__Famee: ATTENTION !! WANT 50+ new followers FAST ..? 👭👫👬👭👫👬

♻️#RETWEET THIS ♻️
And follow the steps in my next tweet to gain !! 💯…",0
“@xojozzy: Wow that even hurt me..”,0
"RT @Cumberfique: Oh damn. *bites fist and whimpers* RT @cumberbtch: ben,, http://t.co/SllHPOkMYM",1
RT @tweetsoutloud: .@wilw @SirPatStew @robdelaney @David_Cameron @BarackObama Mars delay is awful. What’d I miss? @SethGreen is worried. ht…,0
"RT @Sagittarius_HC: #Sagittarius are not mad,they are disappointed. There's a difference.",0
Just posted a photo http://t.co/d86EDLIgax,0
Goodmorning #TGIF,0
