text,label
text,0
RT @jennybarosh: Y'all should go vote for my essay! It's super easy! Retweet this please. ☺️ http://t.co/Uyan7dEZAq,0
Sleep,0
"RT @waterinstinct1: I'm free..free falling…..
By Mark Halliday http://t.co/jN1Uw3yAO1",0
"On the occasion of @womensday 2014, @ituc calls to end gender-based violence in the world of work http://t.co/N1twYhhi52 #discrimination",1
RT @Maryam_Rajavi: Iran ian regime is incapable of any reforms. The velayat-e-Faqih tyranny is in deep contrast W/ #democracy &amp; all peacefu…,0
"Why are my FPS so low? Oh yea, someone is fetching on the main thread. #whatiswrongwithpeople",0
@Squirrely007 @mindchnger let's fly together :D,0
i still waste my study time playing tht shit,1
"RT @teen_news69: FEBRUARY: teens celebrate black history month
""how long has black been a color?""
""forever prolly""
""damn yo that's a lot of…",1
Just take me home now,0
RT @typicalmendes: Cameron stalks Lisa so much.. His indirects are probably about her😏,0
"RT @candyycone: “@hewduh: ""@NuraFieza_: Oh god ur voice is perfect  https://t.co/CdZrT4bHr8"" ur face too” i can barely breathe looking at u",0
January 26 - Universal Music Group 2014 Post-Grammy Party. http://t.co/DhRFGMuGkt,0
"RT @DavidRoads: By leaving behind ur old self &amp; taking a leap of faith into the unknown, u find out what u are truly capable of becoming.",0
(sad) RT @/ChibiChibz: They're gonna keep killing fuuchan until she can play the dying role perfectly. #prayforfuuchan,0
😂😂😂😂 👀 Its mess early in da a.m,0
New Favorite song All Of me-John Legend. 😊😊☝🎧 #PerfectImperfection #AllofMe,0
"RT @SexFactsOfLife: When a woman no longer gets frustrated and upset with you, you can almost guarantee that she doesn't care anymore.",0
You are in uniform I am in business who is better?,0
"A.P.C. x M/M (Paris) Collection 
Take a look here : http://t.co/KGzWo6Jypn

#fashion #style http://t.co/zI6AnXDhws",0
Scammers Target Netflix Users To Hack Computers: Criminals are taking advantage of the services offered by pop... http://t.co/e922OkHvG5,0
RT @barcastuff: Infographic: Teams with most league goals in the top-5 leagues this season #fcblive [fcb] http://t.co/L8ZQWzIcBI,0
@_shesnishaa where you at,0
"RT @directenhances: ★RETWEET FOR FOLLOWERS★ 

★FOLLOW ME★ 

★I FOLLOW BACK★ 

★RETWEET THIS★ 

★FOLLOW EVERYONE WHO RETWEETS★

#TeamFollowB…",0
Happy 57th Independence Day #Ghana! ❤️💚💛 xxx,0
Up Coffee is Jawbone's solution for America's caffeine addiction http://t.co/U57FGDNcqB,0
Photo: A good way to end English 41. 3rd Best Picture http://t.co/3BgbHTP0Cf,0
"RT @Libra_ht: #Libras may hurt easily and even wound deeply, but we naturally recover and move on quickly.",0
@CocaBitch @LyricKelane yall black.,1
"RT @popcandy: This guy crowd-funded his 30th b-day -- and got @vanillaice, Ninja Turtles &amp; more to come: http://t.co/hYn5Jk2OWX http://t.co…",0
"Sawtell Temperature 19.4c, Wind --- 0  knots, Rain 0.0 mm, Humidity 88%, Dewpoint 17.3",0
Carvers craft keepsakes from fallen ancient oak: WOOD from a mighty ancient oak has been used to craft beautif... http://t.co/iufWaoTEXc,0
Breakfast with my favs 💖,0
