text,label
text,0
"Don't stop baby, no, don't stop",0
"that didn't take long for Avs to score, 1-0 Colorado vs San Jose.",0
#VoteRossLynch  #KCA #R5 #TheyreTheOne #Loud #ThatsMyJam #PassMeBy #HitTheRoad #CruisinForABruisin #Soundtrack @officialR5 52,0
"Michael Clifford from 5SOS, it would mean everything to me if you followed me, please i love you so much @Michael5SOS 1909",0
I cried with laughter today and it felt so good to actually be properly laughing,0
RT @OhUpsyDaisy: . Give Deremy A Chance,0
What's real doesn't fade away.,0
RT @creepvibes: rain is so relaxing.,0
RT @BieberTricked: Retweet if you want to gain just follow everyone who retweets this and follow everyone back who ever follows you.,0
"RT @ADCauseConnect: Ladies, join @InspireSMUAE #CHARITY ZUMBA class tomorrow at 8.30pm in aid of a baby in need of heart surgery. Contact t…",0
"""""you're gonna lose""""

#Vote1DUK #KCA http://t.co/pQTC6XmbhC",0
"RT @MailSport: If Manchester City fail to win here, the Premier League title will be officially in Liverpool's hands! #LFC",0
Whooooaaaaaa Boy I'm Mad 😾,0
RT @so_SABSulous: “@tweetIikeapizza: TODAY IS NATIONAL BUY A GIRL YOU LIKE PIZZA AND TOUCH HER BUTT DAY RETWEET TO RAISE AWARENESS” @jamdif…,0
"Hah, my dad said their doing community service cause they no go school. But there was a little kid.",0
"RT @TheMattEspinosa: Everyone type in ""life of matthew Espinosa"" in on vine and be sure to follow my random vine account haha",0
RT @DerekLawson2: The Last Taboo: Why nobody talks about money featuring @incblot http://t.co/khfyJtwdVT via @MSN_Money,0
Hello @Luke5SOS xx. I LIVE FAR AWAY FROM YOU AND CAN'T MEET YOU :( I THINK IF YOU'LL FOLLOW ME IT MAKES ME FEEL BETTER XX 344,0
"RT @Luv_Life_Facts: These Reality TV shows were so bad, #14 only lasted one episode! http://t.co/Olg7E1LbPg",0
"@Luke5SOS  ☼☯☼Luke Hemmings from 5SOS☼☯☼If u see this tweet please follow me, would be very happy if you followed me☼☯☼ILY please x44",0
"RT @ADCauseConnect: Ladies, join @InspireSMUAE #CHARITY ZUMBA class tomorrow at 8.30pm in aid of a baby in need of heart surgery. Contact t…",0
RT @shaheenlove3: @H455AN_12 Umm.. Hard choice but..my adrenaline gets more pumped up with Manchester United.. And I curse a lot during the…,0
RT @shaheenlove3: @H455AN_12 Umm.. Hard choice but..my adrenaline gets more pumped up with Manchester United.. And I curse a lot during the…,0
All this rain smh,0
RT @teapotniall: [carroty joke or something about losing to the wanted] #Vote1D #KCA,0
j #VoteStoryofMyLife #KCA,0
RT @andreatw_: Max never fails to make me laugh👌 #KCA #VoteTheWantedUK http://t.co/XzUEP4clRB,0
"""Though with each new day, each sunrise
we can't know what's in store
there is one thing I know for sure
each day... http://t.co/WUnPu4Zitb",0
"RT @chassenatashaa: Pool parties, funnel cake, nutcrackers, amusement parks, bbqs, are some of the things I'm looking forward to",0
"@Luke5SOS please follow me I love you so much ❤️🐧❤️
I plan to cry and eat pizza if you see this and follow 😢🍕😢🍕😢🍕😢🍕😢🍕 @vashappenin_ZM_ 626",0
@egan706 I got a feeling we are going to score,0
RT @raannddi: I want chipotle 😋,0
"RT @MalikMaTitties: JUST IMAGINE 

#Vote1DUK #KCA http://t.co/5RtuKdNwcz",0
@CristinaTuser lmfaooooo poor guy,1
RT @PrynceTreal: NEW MUSIC ON THE WAY S/O 2 @LilYGRilla @MikeeNation @MFG_Hazey We workin!!!,0
"Mall, miniature golf, and batting cages. My kinda dayyyy.❤😄✌",0
"RT @TheMattEspinosa: Everyone type in ""life of matthew Espinosa"" in on vine and be sure to follow my random vine account haha",0
RT @MyIdols_Always: She's not afraid #Vote1DUK #KCA,0
"RT @TheMattEspinosa: Everyone type in ""life of matthew Espinosa"" in on vine and be sure to follow my random vine account haha",0
"Sometimes you need to let go, because you will never find the right person if you are still with the wrong one.",0
@TheMattEspinosa dam throwback,0
Swearings not big or clever they said... http://t.co/ygzK4WyDPv,0
Watched an Allied taxi stop at a red light and then treat it like a stop sign because nobody was coming! #TaxisDontFollowTheLaw,0
"RT @ameyoron: @SonieMwenda
This our fixture should fika like haraka!!",0
RT @LucidxBuddha: Never stress over what you can't control.,0
"RT @izayinegirl: » FOLLOWTRICK «

$ RT
$ follow me, @Patricia_Peyluv, @stylesparxdise &amp; @Dorin_Payne
&amp; follow all who rts
&amp; gain

#Vote1DUK…",0
I'll never love another female again.,1
Thank u ashleylache_mba http://t.co/4kwW9D7x7q,0
On to the next one! #ELITE http://t.co/b08TEoPYTU,0
@fireiscxtching totally :) Francis Lawrence was a genius by the way he portrayed he scenes from the bools to the screem sp well and correct,0
Cam &amp; Hayes http://t.co/P66MQFLijM,0
