text,label
text,0
John Kerry’s Empty Promises http://t.co/HRwwNZ64LF,0
@clarissacandice waaaaah 😭 I was gonna visit you,0
"@UT_Dallas Should I leave home for my 2:30 class, or is it likely to be cancelled?",0
@dcexaminer Can't. ...,0
"Check out @ReggieWatts' surprisingly great cover of Bob Dylan's ""Brownsville Girl"": http://t.co/gcmykEH4jS",0
@AlainaMarieM you have to have sexy shoes!,0
“@itssJayda: @Babeeh_rona12 Hahahaha are we still gonna continue this?” wait what ? Im Lost ! 😂,0
"RT @JuiceManBaMa: My HighSchool on the news, they wilding at Carver lol",0
Determined to meet @BindiIrwin when I'm in Australia in April 😁,0
"""Yeah but he's not the winner, was a joke orz""",0
RT @TheFunnyVine: People at school https://t.co/2C3Wml1Z3c,0
Me Greek. http://t.co/4kEgwWaGiz,0
@Lay0wn thats Sweet of you. (: thanks i shall take good care of my patients. #andsomywatchbegins,0
RT @8371gilmoregurl: I would like to #tweet that I want to favorite the message saying someone favorited my my message lol,0
You can cure my loneliness,0
strange reading through your own work. seeing the quirks and the favoured turns of phrase.,0
Walking out of that American History exam like http://t.co/ULK261GvjW,0
RT @Punchline2RapFR: Grand respect à Sadek.. #RT http://t.co/sahyRUCiB8,0
☀️🌊👓 #throwback #friends #girls #boy http://t.co/LlFEPRRHm9,0
RT @BlackYogis: RT @UncleRUSH: Check out my new yoga brand @TantrisBrand and pick up a t -shirt at the website http://t.co/FBhADJOfG http:/…,0
Headed to the H.,0
"I've collected 13,124 gold coins! http://t.co/ZWvFdCWsKW #android, #androidgames, #gameinsight",0
RT @DaAvonsDreamer: u know justin is in miami when he dresses like a white boy http://t.co/uelmCJgU4W,0
RT @MLBPAClubhouse: 1 random follower to RT w/ #IWantIn #PlayersClubhouse btwn now &amp; 4ET will get this @TheRealMattKemp cap http://t.co/uTj…,0
You're so very very very different !!! cause I'm not know you now !!,0
Can't wait until my b day I get to start driving,0
@AustinMahone I LOVE YOU SO MUCH FOLLOW ME PLS X158,0
@D2K_Nowitzki_41 absolutely terrifying :P,0
Anyone fancy helping me with the English homework? - the one about Scout and Jem's growing up,0
How to Get Your Business Poppin' with Ecommerce http://t.co/rEOfcQ8OwS RT @avertons,0
@JasonDoyleWard @Nelinpeli Happy birthday!,0
@Pokemonguyxxx you won!!! Congrats man.,0
Be careful who you become friends with,0
@necterr Awwwww Rest in peace lil man!!,0
Photoset: letargos: Graciela Sacco How Much a Square Metre of Thought? 2009 http://t.co/kGbvakaijg,0
Airian listening to bounce early 😂😂,0
"@rabbitcourage @meriiroseo SLAMS HANDS ON TABLE

DOIN THE THING MAKING THE ARTS",0
RT @thehill: Gillibrand's military sex assault bill falls short of the 60 votes required to overcome a filibuster http://t.co/cOyJyTQwui,0
RT @crybabykyndoe: @jordynnmorgan IS THIS REAL LIFE,0
Who wants to go shopping with me right now. I need some meeee shitt.,1
RT @whovianwalker: I wish corsets were still in style bc then I wouldn't have to suck in my stomach all the time,0
I really complain alot😣,0
"So many bands, so little time.",0
@JenneyDenney1 I love that one,0
New in my Etsy shop:Dalmatian Jasper Cluster  Bracelet  925 Silver with giant Hedgehog Toggle http://t.co/XOQK8dYFki #jewellery  #handmade,0
There's no building I hate more then North Hall. Omfg -.-,1
RT @eonline: Miley Cyrus slaaams Katy Perry &amp; John Mayer after that kissing diss! http://t.co/jBu0TE5ioc,0
@BULLdozed_City THE POWER OF THIBS! Lol he'll have em runnin screens better than ever and smackin dat shit lol..,1
"RT @sturdyAlex: Putin is dangerous because he has realised that an emperor can just act, while democracies have hoops through which to jump.",0
Scary films by myself 🙆 bravery,0
