text,label
text,0
all for up one me of just have not all on one of to its,0
#Nw breaking bad,0
http://t.co/AC9mAHyHSM &lt;&lt; go watch @ConnorFranta new video bc he's amazing I'm countin on that DM,0
RT @SylieBlog: #MiamiMusicScene is out! http://t.co/KzeGjaenWL Stories via @thestagemiami,0
RT @IAMNICKlMINAJ: JUSTIN BIEBER ARRESTED AGAIN (Pic #1) 😱👀 http://t.co/QNd4iayrX6,0
RT @ABrowwniii: Plymouth is wild as fuck hitmen and shit,1
"RT @1DInfinite_Love: If you could read my mind
Then all your doubts would be left behind @Real_Liam_Payne     #Vote1DUK #KCA",0
RT @CheetahSwag: Definitely need to go to lots of concerts this summer 👌 http://t.co/YmnKef0MPw,0
RT @Lovehaileyy: Cameron Dallas is my boyfriend ❤️,0
Throwing ice at people because they need to chill,0
Chance the rapper / thotty,0
"RT @DamaranDMusic: Glory is fleeting , but obscurity is forever. @MilanoTweet @BolognaTwit #rt seguimi e ti seguo #Follow4Follow #Follow2Be…",0
RT @ImaginesE3: #imagine going to a 5 Seconds of Summer concert with Keaton,0
@lisa_lee81 8 mins away from sheer madness &amp; meltdown on twitter!!,0
"RT @MicrosoftSMB_CA: Provide your employees the server storage they need, when they need it, w/o spending a fortune. http://t.co/MKPUa7xqEq",0
RT @Miltonn_Hopkins: As you get older alotta dem childish games u js ain got time for &amp; it start gettin old,0
Check out this amazing video - you won't believe you eyes! http://t.co/mGNYp7Xnlf #Indiegogo,0
RT @_TedoWeGotYou: My newest Tat #RT If You Love God😌🙏🙌🙌💯 http://t.co/Cq2JPHuDaE,0
RT @DrewPhillips__: This is actually me  https://t.co/KMF8i8fKV0,0
Everyone is out and I'm sat at home watching ice age,0
i miss you 😭❤️🙊👪 http://t.co/YMHO65kZlq,0
Getting down to the last few matches of the tournament! http://t.co/XYqoos3gP7,0
I tried to make an Oreo milkshake but it's basically Oreo sludge,0
RT @TopRetweetMax: 💟RETWEET💟ONLY💟IF💟YOU💟WANT💟NEW💟FOLLOWERS💟 ✴️ #Retweet ✴️#TeamFollowBack ✴️ #TeamRetweet ✴️ #RetweetNow ✴️ (Follow ➡️@TopR…,0
RT @mskerrivah: And I got that drive that he just might crash 😜,0
"@AustinMahone you are so talented, you rock! i love you sooo much. please follow me :) pleaaase &lt;333",0
RT @ShawnMinaj: Gorgeous!!! RT @kennyyKEN: Nicki Minaj arriving to LAX http://t.co/W2ULf7WBbR,0
RT @KooStoryNigga: I mean everything is fun when your drunk but man 😂,0
Johnny's Instagram posts are killing me today hahahaha,0
RT @RayIopez: If u don't remember these ur life sucked http://t.co/jg8Ii8nsmx,0
RT @JakeFinn_Nigga: How I look when I ask my homie if I look high http://t.co/4QCfmQD7Fj,0
"RT @itsMichaelJ: Don't judge. Behind every person, there's always a reason why they are the way they are.",0
RT @Sat_aurus: Taking friend zoning to a whole new level 🙇 http://t.co/mPRNNoB7d7,0
@daddymaIik is like to give it suck as well,0
"@JOEY2131 problem is Traffic Enforcement isn't issuing summonses honestly. Citizens get blitzed, while NYPD affiliates freely break law",0
“@TheseDamnQuote: Stop focusing on how stressed you are and remember how blessed you are.”,0
i be knowin not to trust theese hoes,1
"RT @ArsenalChile: We want Kallstrom, wo wo wo!",0
RT @Kickapooska: Everyone wants to play. I'm done playing games.✌️,0
RT @MCFC: 79. SUBSTITUTION: Oxlade-Chamberlain replaces Podolski for Arsenal,0
"Thanks to @McDonalds and @Klout, I'll be getting a $5 Arch Card - plus sipping on a McCafe #FreeCoffee I""m sharing w/ you! Get yours here!",0
Have a look at how the hot chicks peeing ...!: http://t.co/aseIhP7mij #TwitterAfterDark @SexRetweeter @boobnews,0
Never be the hero of your own story. Be humble.,0
"@SportsDirectUK Your Hull St Stephens store is shocking!1 guy wouldn't serve us because ""I'm about to clock out mate"" 2 staff argued... 1/2",0
RT @brittanydv15: Your dead to me ✌,0
@ButeraKisses OH MY GOD LETS MEET,0
"RT @biewcyxrus: Miley Cyrus with a fan  
she's so fucking prettyy http://t.co/uKwJd5DYPV",0
RT @wodypls: eyebrow gaem 2 strong http://t.co/iPSW7Cw65K,0
Lucy's accent is the cutest thing ever!,0
"@FIFAxLegacy18 
Bought!
Still kind of confused but thanks",0
i want die :(((,0
RT @0ASlS: @EvertonArentWe give this a watch https://t.co/pcElXeHXZt,0
im still wide awake. :/,0
“@dropsofdawn: Selena's hanging out at Niall's place now? lmao forever chasing the ones Demi rejected” lets hope she doesnt chase the fat 🌝,0
I really want to take a nap but I have to get ready for work😄🔫,0
Official BBQ sauce of the @jref?! http://t.co/ONaFYFNeN3,0
Ppl cant drive n the rain and this guy broke real fast and it was raining so my fast ass break had us sliding off the highway,1
@DWFreer @DanWolken it's great you support your school but you've not even seen the other two schools and I've been to ucf,0
RT @HeyRicoSuaveDos: If you still post Facebook statuses on the daily then you're a bitch,1
@PadraigMarshall best staying away from that shitehole,1
"""girls like Brandi.. are the type of girls you wanna stay away from"" thanks ma",0
RT @Fella_G: What Am I Gone Do With Ah Broke Lazy Asz Bitch ?,1
RT @nuteIla: forever my favorite miley stage 😻🔥 http://t.co/TlmGOSgkV7,0
Almost Is Never Enough by Ariana Grande &amp; Nathan Sykes — https://t.co/huXoQUpoXB,0
"You're well-known for your ambivalence, which can make your li... More for Libra http://t.co/n8tIrOlTvk",0
"I wish you would step back from that ledge my friend, you could cut ties with all the lies, that you've been living in",0
@kobefan2400 @WhoMikeJones_12 they can't fuck with me staff. I'm clutch 😂,1
This is gonna be the best  day of my life,0
@crazyhorse313 days ... Always half naked 😝 http://t.co/zta8TMO41l,0
The easiest way to get lots of followers and Facebook fans http://t.co/IWziS8VbWA  #SocialMedia,0
RT @lochvue: If you know of a local company or group involved with #workfare please name and shame them. Also give their details to @boycot…,0
RT @9GAG: Be Strong. http://t.co/xPIpzhVyL5,0
RT @cryptictragedy: “@James50633: @JuvensJules I think she is only with him to compare DICKS!!! I think Chris won if you ask me! He has a B…,0
RT @StevieEvilCat: @SophietheCat3 @pluto_the_cat @MightyMolasses @AlfuscoPants STOP CALLING ME WEEVILS.,0
RT @lost_najah: How bitch how ?,1
RT @viickssss: It seems I'm in the minority of people who don't draw their eyebrows on with a marker pen...,0
RT @_KillaK2X: Can't raise a man. he's already grown whatcha gone do?,0
"RT @ConnorFranta: i'll be DMing people throughout the day who retweet my last tweet, so go do it! 😉",0
"RT @WomanDoItAll: Stop saying ""I wish"" and start saying ""I will"".",0
RT @JeffClark1969: Canadian cities where families like mine will not be able to own a house. #cdnpoli http://t.co/BcImUfYDnR,0
RT @ChiIIVlbes: Me tonight. http://t.co/ZaSkHgYtdD,0
"RT @BBCSporf: QUOTE: Jose Mourinho: ""I told the ballboy not to waste time, otherwise he’ll get punched by one of my players."" http://t.co/Y…",0
@ultra #fixstreamplz,0
RT @nuggetsmile: this one time i dropped my popcorn box on the womans head who was sitting in front of me bcs it was rly dark and i couldn'…,0
RT @TheinnocentDad: Teen Bashed by Athens Man for Having Sex with his Daughter http://t.co/Mhx0drgpu5,0
You take your commitment to love quite seriously today and wan... More for Capricorn http://t.co/xWwatAxvGB,0
RT @RetailSpillover: What's stopping #retail giants to start analyzing #bigdata ?They say investment; I say lack of ambition! #Dubai #Canad…,0
RT @SarahBeauty07: God damn. http://t.co/8ICp6SwYui,1
RT @imgooby: Wen u acidentaly tern on ur front kamera http://t.co/2x1SYBsXU2,0
RT @JadaaaOliviaaa: Tia 😩👏😍 being a baddie 👌 http://t.co/TdXs4uR44R,0
RT @MOASP20: Exactly 😒 http://t.co/kUfGjMao0H,0
Flamini don carry this match for head,0
Get loww when the whistle goooo,0
"RT @loveisykes: ou seja, the wanted so é the wanted com max,nathan,tom,jay e siva #KCA #VoteTheWantedUK",0
Versace jock strap,0
Someone dm me💁,0
RT @raspnarrypie_: IM GETTING SHIPPED WIH ASHTON WHAT,0
Not surprised tho,0
UNION/LABOR NEWS:  Ten arrested in Georgia guv's office » In the U.S. » Workers World http://t.co/KQCgfrV8PH,0
RT @iLikeGirlsDaily: This was the shit http://t.co/jix2lwrwHw,0
Will you follow me? LUKE HEMMINGS WILL YOU PLEASE FOLLOW ME ILYYY @Luke5SOS if you see this please follow me i love you so much 💍cycuub,0
"RT @GeorgeUJWorld: It's unhealthy, the amount of times I have fallen up the stairs this week! 😩🙊👍  x",0
@sophietommo is it still busy down witham x,0
RT @Taurus_ht: What bestfriends love about #Taurus are their trustworthy and honesty.,0
Relationships may feel strained today because it seems unlikel... More for Aquarius http://t.co/PYZUJyMJ95,0
""" you'd be surprised how fast I'm losing feelings ""   You'd be surprised how hard im gonna punch you in the face",0
RT @ImMufasa_: i'm the girlfriend that's gone curse you out and expect you to get over it and go back to lovey dovey right after lol,0
RT @Hyacinth39: Despite what they told me in #school http://t.co/YhVZ3danL0,0
@ConnorFranta please 128,0
@BrentRivera  BRENT I LOVE YOU SOOO MUCH PLEASE FOLLOW ME!!!!!50 http://t.co/gq7l6wjnR9,0
Blood Type: O #YangireBot,0
💁You Fly With Your Lady I Fly With My Latest ✈️,0
what app do u use to make this https://t.co/RhB4Ag3qg4,0
I type like I'm mad all the time,0
RT @BobMcBride26: Amoire with Watco danish oil (medium walnut). http://t.co/fXGWtoRitM,0
RT @RelatableQuote: when u finish your exams http://t.co/0jOyHhY1y1,0
"RT @EmrgencyKittens: If I fits, I sits. http://t.co/e2d6eYWLjz",0
@DarkCuckold @MrsDarkCuckold Thanks letting me know she's very beautiful,0
"RT @TOMLlNFRAPPE: WE
HAVE
THE 
AMERICAN
KCAS
TONIGHT
&amp;
EVERYONE
KEEPS 
VOTING
FOR 
UK
WE ARE LOSING
IN THE AMERICAN ONE 
USE THIS HASHTAG

…",0
Signing off bc annoying people,0
"RT @JadeCameron18: http://t.co/TZhUDRPk9H #Black #Power, #Black #News",0
Save up to $300 on Select Sony Alpha Digital SLR Cameras: Save up to $300 on Select Sony Alpha Digital... http://t.co/4GBZYywBYb  #Deals,0
#sport VIDEO: Hughton frustrated by three soft goals http://t.co/foewDB8ehB,0
@karenvdkleutx @HeelHerkenbaar awww wat lief!,0
@dxniellerose well when I tweeted it was 3:10 so get away from me,0
RT @jenngivitis: @AscherCut go to bed like brandy and wake up like ray j,0
RT @jarettispanda: Got the fattest headache holy shit 😩,1
RT @ArielSanson: 3 more days till April 👌⚾️,0
one person followed me and one person unfollowed me // automatically checked by http://t.co/CTHjXuPEjg,0
Another view of the button bird hut ! http://t.co/s8sHNjqqm3,0
RT @AshAlexiss: Of course I have flaws... But my boobs usually distract people from them 😏💋 http://t.co/XaUCgNFOC3,0
vbn #VoteAriana #KCA,0
Download Reeltalk now.,0
"RT @TheHangingWire: After someone hurts you, you're not the same anymore.",0
@Stilesse my entire theology class watched it 😂😂 love u,0
#KCA #VoteUKMahomies 131,0
RT @TWHoros: right anyone want a personal imagine  just tell me what member with and I will make one for you :) x #KCA  #VoteTheWantedUK,0
Chat anonymously with me: http://t.co/m3LNI6RIIx via @connected2me,0
"I charged into this girl going for a layup . I was frustrated and got an offensive foul
#sorrynotsorry",0
"RT @screwmenarry: ""our moment""
""that moment""

wonder what comes next

this moment
her moment
his moment
their moment
your moment

#VoteStor…",0
RT @BaseballThinkin: After a long inning in the field.. http://t.co/3eeRlz4oXJ,0
RT @5gumhadme: How it feels to chew 5gum http://t.co/5wKRBqUGEf,0
"RT @ConnorFranta: NEW Main Channel Video! ""THE FEELS"" http://t.co/SICddyihCE",0
RT @SusanSarandon: Getting ping pong crazy with cut throat friends @PadmaLakshmi and @jessetyler at @spinpong http://t.co/LX0QDkS1E9,0
"“@SomeonesAlice: “@softindielouis: robbers by the 1975 is peRFECT

#Vote1D #KCA””",0
@DominiqueAshlee @__romiti makes me wanna make a vine.,0
Would you believe me if I said that I was in love,0
"It's Earth Hour at 8:30pm!
Everyone can turn off their lights for 1 hour and pretend the environmental issues facing our planet are solved.",0
@seckahl SOBS YES HERE CRIES http://t.co/RS5tbEV2Az,0
"my sister wants to pay 4000$ for a personal trainer bc she ""doesn't know how to use the machines probably""",0
RT @BooTeaFitness: Me looking back on my life.... http://t.co/x4ICcmLAYd,0
If it can't be fixed what's the point of holding on to something that's not working,0
Photo: Birthday behavior with mommy #immafloodyallTL #itsrainingitspouring #oldmannowheretobefound #March29... http://t.co/7ZP2UVctfP,0
RT @TopRetweetMax: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈ (@TopRetweetMax) 44…,0
Maysoon Zayid - I got 99 problems &amp; #cerebralpalsy is just one http://t.co/hfHzpd7ID0  #disABILITY #CP #Disabled,0
"Had to come away from watching football, a great game too! Le sigh.",0
"@kuukua_A I tot I wud be goin for the ""switch""",0
@kidxrhls follow me back pls? Your acc actually pro,0
RT @KeennaQ: @ShesBADD_OVXO hey are you home...?,0
"RT @Sagittarius_ht: As your best friend, it's #Sagittarius job to embarrass you.",0
@RakiTweets Great point...But even BJP is not fighting this elex..its only Modi ...i agree one NDA rally should be done..@curryputtar,0
"🍕🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕
Hi Luke 
You mean everything to @Susaaay_B  &amp;a follow would make her so happy, ilysm

@Luke5SOS 
💞😙x80",0
#ULTRALIVE mannn i wish i was in miami right nowww this live stream isssssssssss whodjsaohaifo,0
I WANT A BOYFRIEND :(( http://t.co/DJoDTh0ny4,0
