text,label
text,0
Get em next time,0
@boosies_BOO dat Dnt mean b soft lol,0
Shooting at Oak Court Mall injures one: One person was critically shot inside the East Memphis mall... http://t.co/b5bwii4qBB #fortwayne,0
@WyzeChef nah…my spring break right around the corner. 😏,0
"RT @jasmine_griff: Karma's a bitch. 
But im a bigger one",1
RT @CrazyGirlsProbs: It's so exhausting to feel everything and nothing at the same time.,0
"GOODREADS POETRY CONTEST!

Want your words to reach millions of people? Goodreads and the ¡POETRY! group have... http://t.co/UeaGo8Hwbf",0
@DirtyDawgATL imma always tell what I heard MF I HEARD IT haha,1
"RT @MarilynMonroeID: You're my baby, my headache, my love, my smile, my frown, my wrong, my right, my pain, my happiness, my everything. Yo…",0
RT @horizon33: YOURE CUTE YOURE CUTE YOURE CUTE OH MY GOD YOURE CUTE,0
RT @SoaRKiwiz: STILL subtweeting,0
RT @ZackeryAustin7: Not everyone you lose is a loss...,0
"✿ ♡ ❁ ♡ ✿ ♡ ❁ ♡ 

@Michael5sos hi Michael ☻ pls follow me

it would mean a lot (◠‿◠✿)

✿ ♡ ❁ ♡ ✿ ♡ ❁ ♡ ILYSM :)):",0
"@_Rich_Porter Mannn lol, uk ima do that shit in 2nd hr.",1
@KeyLoLo420 word lol,0
cher lloyd #VoteJennette #KCA,0
RT @VeraLargo: The @terry_shipman craze is amazing! If this gets half the retweets- we are sending him on a cruise! #sendterrytotheislands …,0
"Considering how sloppy that first half was for #VCU, I am totally fine with being down by four in the first half. #LETSGOVCU",0
RT @yao_domo: HIDDEN VANITY LETS FUCKIN GOOOO !,1
I don't know about a 5 or 10 second rule but  I do know that once food touches the floor it's no longer edible,0
RT @1LilJulio: Lightskin niggas be like https://t.co/HDwyPc4Ii0,0
Don't know why I thought different tho. That's my fault,0
I say fuck you less I'm with ya,1
"skype troye
 (@tyleroakley live on http://t.co/aAX0gpyKIT)",0
FUCK THE SPURS,1
“@commonfemaIe: Daily reminder http://t.co/Bl1bCUBfxB” Everything is going to be okay 😌,0
cher lloyd #VoteJennette #KCA,0
"RT @Edasia_Monroe: I hate when someone make me laugh really hard , my cheek bones be hurting 😩😂😂😂😂",0
"RT @ryenarussillo: Not sure what is worse, Paul George saying he wants LeBron to mentor him or LeBron saying he would.",0
Asbestos that's the shit I don't like,1
"RT @Rakwon_OGOD: 2 Chainz really said ""you know she darkskin, her friend lightskin.. put us together and it's ice cream"" .... what????",0
Frozen is seriously the cutest movie ever.,0
Balochistan issue: Marchers seek recovery of missing persons http://t.co/1SIQawUV4y via @etribune,0
RT @gameinformer: Naughty Dog Releases Statement On Amy Hennig's Departure - News http://t.co/GdolQHnbVf,0
Time for grays anatomy then..... SCANDAL!,0
RT @BabyAnimalPics: It's pretty windy today http://t.co/X3xGua24tn,0
RT @OnlyTrill_Shit: Striving for something everyday,0
@igoduffy_ 100 cuz ML$,0
RT @glitterypills: idk what it is but i love this picture so much http://t.co/eu4ebQapNA,0
RT @TananaBGCXI: #StopBullying2014 #AntiBully #ShanRock http://t.co/4p7VdhhGJ6,0
Hey nigga better watch out,1
RT @_SimplyC_: It's almost Scandal Time ! #Scandal #OliviaPope,0
"“@ShaytheG_: @KatiesChoice_ Marshay thinks u dress so pretty , u be on yo shit u cool asl pretty n I miss havin lunch with u 😩” love ya ❤️😝",1
