text,label
text,0
DWI Treading in the seed today's meadow making @ Deal Railway Station - 115sq m plus Dog http://t.co/AhCSzcKpv6,0
Love finds a way 😘💘💍,0
I find it hilarious when people do the rate confessions under celebrities pics.,0
"RT @RyRysTwittah: 16 to have sex 
18 to watch porn

16 to smoke 
18 to buy cigarettes 

16 to go army
18 to play call of duty 😂

Logic of B…",0
RT @onezengirl: google me entende http://t.co/FaOt4GFsXf,0
Good Night maniiisss:* Have a nice satnight oceeehh (y) @riostevadit I love you bgt yooo-___-,0
Bent on Books: A Peek at the Hybrid Author: Choosing to Self-Publ... http://t.co/z4QCTm2qLU,0
"@ElbowsMcGee if you have specific questions, my friend @CalebJohnSawin is on twitter and he can tell you about our discussions which lead to",0
RT @adamlambert: Happy Birthday @saulikoskinen1 !!!,0
"RT @TomTheWanted: Just want to say...It's a break, not the end. You can't get rid of us that easily haha! x",0
RT @PinardCrystal: It was good to chill with @Doyleee13 for a lil last night 😊,0
"RT @calmgalin: ""He wants to know it. Well, I shall meet this challenge.  The Minister meant was the Prime Minister of India"" (4/n)",0
"RT @horandelcraics: louis makes the boys smile
louis makes me smile
louis makes u smile

he's a little ball of sunshine

#Vote1DUK #KCA htt…",0
"RT @dsparrow3: It's yours, it's always gonna be yours",0
VIDEO: Meet The Newest Raven - Offensive Lineman Jeremy Zuttah - http://t.co/yhQtIyqII5,0
Good night.,0
"RT @cheapthrills__: looking back I've lived such a great life, blessed and thankful for all the obstacles, memorable experiences, good/bad …",0
my backyard - could it be???!!! http://t.co/aaUoPi32n9,0
"Today ONLY!  Velvet Premium Ice Cream, 1.75 quart pkg. - only $2.98 each.",0
RT @ProfessorBLove: @FeministaJones black women are seen as easier and weaker targets. Its really fucking sad.,1
@JennyMaryBrown I can't tweet whilst eating bacon,0
two #VoteGoodLuckCharlie #KCA,0
This is the same girl from 'Gossip Girl'.... Wow. http://t.co/E5N3ZbASMT,0
#VoteAriana #KCA r,0
lindo ver a tml inteira votando  #KCA #VoteTheWantedUK,0
Doing gfx work for ppl today along with getting in some wifi battles later.,0
two #VoteGoodLuckCharlie #KCA,0
RT @nuteIla: boys are weird http://t.co/476AK8bZwG,0
RT @Krissyiskreme: I look mad? No girl I look pretty and you're mad😂💁,0
"WE COULD, WE COULD, BELONG TOGETHER ARTPOP",0
"Photo: deanwantsthed-eliciouspie: goatcorporation: this is probably the only sex gif i will every reblog,... http://t.co/DKqQbSrY5j",0
RT @KySportsRadio: Sad Tom RT @tgh3316: @KySportsRadio This says it all after #UK beats #UL 74-69!! Tom Jurich slumped in his chair. http:/…,0
@changsubsn thanks mang. /grins; takes it.,0
Someone snapchat me. I'm funny sometimes I swear,0
@ohmymint Follows back!,0
RT @thomasarmshotel: Thanks for following please view our website at www.thomasarmshotel cheers,0
Hy how r u,0
How does it smell up there? 👃,0
"@Hey_Viv_Vib giiiiiiirl what, when? you got me a room?",0
@zachambition but I will admit you're funny. You still fucking suck,1
"RT @RICOFREAKY: 13 year old talking about free my man

👏👏👏😁 hoe you the reason he locked up",1
No pants,0
"RT @wreckingbom: OUR MISSION LATER THIS 12AM KST IS TO SHARE #2NE1'S #COMEBACKHOME MV HERE ON TWITTER, TELL UR FRIENDS TOO :) 

(#2NE1, #CO…",0
