text,label
text,0
What do you have with your burger &amp; fries meals at home that you wish we had at Burgerville?,0
We just completed a submission for SECONDline to participate in the Int'l Women's Day via IGG. Will provide the link if we're accepted!!,0
Reunited and it feels so good 💜,0
@MadisonElleBeer please follow me  ily x2,0
@Te_ssan @Custardncake @smish001 @oludidit @LadoyeX @i_ampapyrus --&gt;The Yellow Pages of Tomorrow http://t.co/B5ptXY8OUo via @wordpressdotcom,0
of one but just a at at of we with one of be get if that in this can me,0
RT @Tyree_whooty97: @hope_is_dopeee @CaitlynLynn009 I absolutely love y'all!!!,0
RT @_0milo: when someone uses my phone I'm like http://t.co/2ebYE1EAb0,0
"RT @RelatableQuote: Is summer still a thing? 
Does warm weather still exist? 
Will it ever come back?",0
me and ellena could probably spend hours laughing over making it say dirty things,0
RT @YouPorn: Cumming Soon: You!,1
RT @_TWFanmilyx: High and low #KCA #VoteTheWantedUK,0
RT @hannyyyy: Putting lipstick on with a sweet in my mouth is by far one of the most difficult things I've tried :(,0
RT @a_scharff: Nat has a girls bum,0
RT @ddlovato: So.... This happened...... Oops. #NEONLIGHTSTOUR 💗💚💜 http://t.co/hIb69FKfR0,0
RT @EmrgencyKittens: curious little kitten. http://t.co/29WzWpFLUI,0
@LoveLiesREVENGE ima call u when I get off.,0
Australian GP almost here,0
RT @RealTalk: if you pull out my earphones i will pull out your lungs,0
RT @LetsHave_Rexx: @RichyBanco @yo_bwells Bwells don't smoke foo lol,0
RT @cirhornos4: @NCLR we demand a public apology 2 Pres. @BarackObama @JMurguia_NCLR resorted 2 name calling. Lead by example!  @alicia_lup…,0
RT @DrugFree_DatzMe: Louisiana I love it lol http://t.co/QubUgdriX4,0
"@blondeonabudget @MoMoneyMoHouses @BigBrotherCA not the quitting part :) Also, Cait aim higher",0
[2013] DemoCut: generating concise instructional videos for physical demonstrations. P. Chi et al. http://t.co/pryN1AKp2g,0
Tropical Freeze Individual Level/World Practice. http://t.co/mp7kCUCT8J,0
"Today stats: No new followers, One unfollower via http://t.co/5oHUEhCBNK",0
@zahrapeaceout omfg this update by you is nuts http://t.co/OcngnbM1g8,0
Accidentally touching gum under a desk ,0
"Today stats: No new followers, One unfollower via http://t.co/J0oT198Ich",0
RT @Devontaabryant: A loyal woman😍,0
"RT @talia_sealey: I really hate that nowadays anything a boy does can be justified as ""banter""",1
I tried to do what Janet said to get rid of that throat noise when I tongue and I almost made myself throw up. Throat really hurts now :(,0
"""With great power the apostles continued to testify to the resurrection of the Lord Jesus, and much grace was upon them all."" Acts 4:33",0
@SamsungMobileUK because the playstore is full of low res low rate apps that struggle to fit various screen sizes. Poor vetting process.,0
"RT @missloloko: I keep shit to ✊MYSELF, i stay to MYSELF, easy life 🙌 💯",1
"Today stats: One follower, No unfollowers and followed one person via http://t.co/kcwzDdPdNQ",0
Westgate mall terrorists argued over shooting children http://t.co/ynlksqVDfR,0
“@EDMLyrics_: Let me take your mind off it”,0
@B_Watt50 oh I'm aware blakers haha,0
RT @ella25a: @a1multisport @Zone3wetsuits @bikeandtri oh looking good I'm after a new wetsuit :),0
RT @Bam_Bam____: When the professor sends the email of class cancelled 😪🙌 http://t.co/mYMwszOATA,0
"@yotommo please help me win this competition, it would mean so much to me https://t.co/amATJRd3Em",0
@DeLaMora__ at 2! Lol,0
@MuhBooLuLu @primusdomina THAT WAS A TYPO I MEAN TO THE WELFARE OFFICE. shit.,1
@ScarlettWulf sounds yummy-need to remember to look for it. crumpets seem like a butter&amp;jam type of food. thank you for explaining! xx,0
@anaboliorg I'm lol'n so much right now at this http://t.co/M7c71QALeU,0
heidi wants me to come fight her right now while she is 8 months pregnant. girl i will be MORE than happy to throw hands after you have your,0
"4 people unfollowed me on Twitter, thanks @useqwitter for letting me know. Did I say something wrong?",0
RT @DodaOliphantt: E v e r y o n e is really annoying,0
"fuck logic

Siredwin http://t.co/h1EaWlkwwp",0
RT @Ghetto_CNN: Y'all know boosie came out fruity... https://t.co/y7WIbmsasH,0
Did I really just yell at my professor...? 😳,0
Ban Electric Shock Collars for Pets - ForceChange http://t.co/8WTvu6aXYx,0
"RT @AaronBatesPhoto: A2: IMO, it depends on what you're trying to light. Reflectors and small-medium softboxes can fold down and travel wel…",0
Feeling wanted &gt;&gt;,0
