text,label
text,0
RT @TaeDon14: Sipping good do please dont worry bout whats in my cup (it's not yours) lmfao @jrnest55,0
xxx movie : The Best hottie Compilation squirts scenes ever in one free video http://t.co/fzLQGfMnn6 #sex #movie #hot #iPhone,0
"RT @BatmanArkham: In #ArkhamKnight, Batman faces a united force of Super Villains, all set to destroy the Dark Knight forever http://t.co/j…",0
Fuck you if you hating that's how I feel,1
RT @YouSteeleWantIt: Treat A Nigga Right and Dog em When He Start Playing! 💯,1
"The fact that 5sos' Europe tour is free makes me so happy, just because is shows how much they care for the 5sos fam 😘😘",0
RT @NoVaselineSmh: Haha RT @_SaintThaddeus: “@NoVaselineSmh: Lol half of ya don't even really fuck w/ Max B. Haha #clowns #alwaystbd”WHY YO…,1
"RT @mlvwrites: @eruditeogre @JMMcDermott I'd take that as an opportunity for a sign. ""Armchair Philosophers Not Welcome."" :-p",0
"@Nashville511 Surprised that Nashville isn't higher…we just moved from Minneapolis, and the traffic is way worse here",0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetPro) 36.64,0
The new champion groups look pretty awesome! Lets try this out!,0
RT @ROKAJOKA: Where y'all at @EmoryYoumans @RichBoy_eskew,0
@lorenzamievis1 @ShaneFilan thanks but he won't notice it like all the other tweets i sent him,0
RT @MrsStuffandGuff: Rather excited to discover I'll be mixing with the Great &amp; the Good at the @MTAwards at @rxtheatre tomorrow - cheers R…,0
@wazk85 haha funny tweet lad.  Very true.  Could make it early honey moon.  😂,0
"oh my god adidas why? just stop. ""baylor ncaa tourney uniforms http://t.co/taYcS8BUwQ""",0
"RT @robinverrecass: EVERYBODY RETWEET THIS!!

#JustinMeetAnita",0
@Mr_IceBillion @AyooKelvoo fuck FAU steady playing with the booty like it got worth bitch twerk,1
Finally found a link to watch the first episode of Hannibal's second season. And so the second course is served.,0
@brendajohima your helping to spread awareness of the plight of the seal lion is good - muchly needed. Well done.,0
me &amp; jonathan are getting appendex friendship necklaces,0
what a name http://t.co/TroXcIXspx,0
RT @FactsAboutBoys: forehead kisses are so perfect &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;😍😘🙏 http://t.co/EZzeC7SsqD,0
@tbhjuzstop I like u alot we can kickit halla love peace God Bles,1
"@HeffronDrive it would be sweet to share ""Pillow Talk"" with you! :)",0
RT @Whelton: Incredible work @Boxever on series A lead by ever awesome @PolarisVC &amp; @noelruane! Only matter of time before they're managing…,0
Wombs for rent: The Indian baby farms transforming the lives of the poverty-stricken women who are... http://t.co/BWCv6e0DN0 via @Femail,0
JIBC Upcoming Emergency Management Courses - Register now! - http://t.co/7ZaDA4YOfD,0
RT @caseydavidsonn: I want Dunkin,0
RT @PlanetChrisszy: 30 rts  and I'll go take a case of pops http://t.co/tlaLUwjlft,0
RT @iQuoteComedy: I Wish http://t.co/7kowYOValh,0
It's funny how many people are getting their car washed today,0
The struggle is real #hairnet @SeanAvenue @Tomaino10 http://t.co/eK5EOWqKdP,0
RT @NahomysCenteno: @_cmmx you bout to share right haha 😘 lmfao .😂👌,0
"RT @OGMolander: https://t.co/w5UwbZCU72 
A kind gesture can reach a wound that only compassion can heal. #HappyTears",0
Like wtf,1
Miranda Kerr is one of today's hottest fashion icons. These 15 looks prove why! I love #3 http://t.co/eo9rNl0Us1,0
You gotta go through Hell🔥 just to get to Heaven 🙌,0
RT @LouisVuitton: A tale of expertise made possible by innovative techniques. #LouisVuitton #LVlive http://t.co/JOMYEnFWzU,0
Forever tripping on the stairs,0
RT @CARE: Senator Debbie Stabenow addresses #CARENCC about #FoodAid reform http://t.co/3Q6JyC87wF,0
"@poojabeditweets NO MAM.. SOME R ACTUALLY GOOD.. BUT YES,THEIR JURY IS LIL UNPREDICTABLE IN CHOOSING MOVIES.WHICH MOVI U FELT WS WORTHLESS?",0
Someone plz follow me,0
Get me an autograph @__axxo,0
RT @Ibra_official: Hey @MATUIDIBlaise I saw your goal last night. Magnifique. You must have been watching Zlatan in training. #DareToZlatan,0
@MisterPigz ahh yes. See you on the other side!,0
