text,label
text,0
I hate putting my hair in a pony tail now because it looks so short 💇,0
@prince0244  #Aquaholic #LifesAbeach 12th April '14! At the exclusive 3339 privateBeach-Kokrobite #RioJustGotCloser http://t.co/cnSHv9hXh9,0
"The 'Enemy Camp' quest is complete in The Tribez and Castlez! on #Android. http://t.co/oAR9Trmshj #androidgames,#gameinsight",0
I'm gonna stop texting and calling people first and see who actually thinks about me sometimes.,0
Angry cus gotta use shit headphones,1
#Kathryn18BestDebutEver @bernardokath Enjoy your Best Day in your Life.,0
RT @BarbRichter1: Hey @nyjets REDEMPTION? NO- WE WILL NEVER FORGET! http://t.co/fBMBUXkoaR,0
RT @ForeverYoungMGT: Good morning little monsters!!! How are you??? #goodmorning #LittleMonsters,0
@tonytheslide /squints/ Tell me...,0
✈️✈️🕖 (with Willy Hendrata and Erlyn Theresa at @sub_ap1) — https://t.co/ND9sV7IbVG,0
How to Say 'I'm the Best' Without Actually Saying It http://t.co/iXINFyMhDk by #missannajames,0
RT @BEAUTIFULPlCS: Love these kinds of pics! http://t.co/T5phZNsqmf,0
"Warehouse has been upgraded! Can you do the same? Download to find out! http://t.co/iBPEHvH3VD #android,#androidgames,#gameinsight",0
I posted a new photo to Facebook http://t.co/sK99P7mQiu,0
"RT @richysmith100: @MartRyton @quickytwits delightful, smooth, and one of your five a day with every glass",0
"RT @Soph_TheWanted: V
VO
VOT
VOTE
VOTE T
VOTE TH
VOTE THE
VOTE THE W
VOTE THE WA
VOTE THE WAN
VOTE THE WANT
VOTE THE WANTE
VOTE THE WANTED
…",0
"RT @JDBAvonKingdom: 0.5 mins
{Tweet ""Stalk @JDBAvonKingdom for follow tricks""}
I'm picking rn
#RT &amp; Spread the word about my follow tricks",0
http://t.co/OXRp1do8et check out my latest Traxsource chart. http://t.co/0WB0NZbq97,0
"Today stats: 2 followers, 2 unfollowers and followed 2 people via http://t.co/t0KQho6yJH",0
"RT @1DUpdates_World: ""Niall, you know that girl you told me about""
""yeah""
""I've just spotted her, third row""
#Vote1DUK #KCA http://t.co/2xF…",0
"RT @RanaKabbani54: Clocks go forward, but humans are stuck in Neanderthal time. Cruel, brutish, murderous.",0
My old bitch don't like me she say I'm brand new! :'),1
Yep B,0
"RT @meera1987: #Krrish3WorldTVPremiere Every expression, smile,style, look, dance step, dialogue or gait of @ihrithik is just PERFECT! &lt;3 :…",0
Congrats @ImogenVize on your state criterium championship @gebioMized @footbalance @Specialized_AU @SpecializedSA #nextlevelfitting,0
"@irfhabib Sir, are they well maintained?",0
{The Team} Write Divas http://t.co/MiAgYS4vm3 via @Nyddi,0
I love sleeppp ♡,0
RT @LovLikeJesus: Gods plan is the best plan http://t.co/2eyYsoMb5D,0
RT @beachtiger0412: @tawanadavis11 @nikkihaley Speak for yourself - this SC citizen does not love her-worse governor in SC history. #unethi…,0
RT @camilacabello97: Dinah just fell down a hill and I laughed so hard I peed myself so we had to go buy some pants,0
RT @mattwhatsit: I'm so hungover if I was a Charles Dickens character I'd be Mr Shitty McHeadspinny Bellychurnywizzle.,0
Girls with beautiful personalities will always be the prettiest ones.,0
"RT @LauraLuvsMusicx: ""I see you're admiring my Crocs,"" said no one ever",0
"RT @Lomoinfa8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -7921",0
Which Belly Fat Diet Is Right for You? http://t.co/GO8IA70Ajn,0
"""VOTING ENDS TODAY""

THIS IS 

[cracks knuckles]

""LAST MINUTE VOTING""

#VoteStoryOfMyLife #KCA",0
RT @F1: Qualifying results for the 2014 FORMULA 1 PETRONAS MALAYSIA GRAND PRIX are now available... http://t.co/Inq8W8D8LP,0
@_camillegayle Yo! I miss ya too. How's it been,0
All me,0
"RT @innocentdrinks: Get two Hula Hoops, drop them in a mug of coffee and hey presto - you've made your very own owl. http://t.co/qhQnwrtDkd",0
Ghgjtrhjbhh. #KCA #VoteTheWantedUK,0
"RT @Nicole5yt: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 1556",0
RT @AssocPartLtd @JobsSalesforce: The #Jobs in #Salesforce Daily is out! http://t.co/z8ghOzGTdO Stories via @KevinTalebpour,0
RT @WFCOfficial: Time is running out for you to take advantage of BIG savings with our Early Bird season tickets. Offer ends on Monday #wfc…,0
@jadeseymour22 @babii_wade I got this under control 👍,0
"Today stats: One follower, No unfollowers via http://t.co/13wq4YuNZj",0
