text,label
text,0
"Ninety four
#VoteStoryOfMyLife #KCA",0
I wouldn't know that ❗️,0
@Kirluvjed I love this! Wasn't online when I saw it yesterday so I cldn't comment (iPad wifi only but pix now seeable offline too). Bx,0
I pulled a Kayla rn lol,0
👀who up,0
GoodNight !,0
Had my results today!! Very Good numbers.. yay! So happy :-) Thankyou all for the wishes..,0
A mf want respect but can't even get it,1
RT @moneyasspat: Sarah is so dope.. i've missed that girl so much lol,0
"And when they say : ""Pleaaaseee don't rape me!"" They actually wanne go on &lt;3
- Sloth http://t.co/bLMxZFkxyT",0
RT @SheWantsTheCat: RETWEET IF YOU WANT 400+ NEW FOLLOWERS FAST! MUST FOLLOW @Cum_N_MyCat WILL #AUTOFOLLOW .#TEAMFOLLOWBACK #RETWEET #FOLLO…,0
"RT @infibeam: You know the drill, the person who invites the most no of people to participate will win Bluetooth headset! #S5OnInfibeam",0
Falling in love doesn't happen just once. It happen every kiss hello and see-you-later hug.,0
"Line was booming while I was downstairs , now everyone's sleep 😔",0
RT @SyamsulYusof84: Start with Bismillah.End with Alhamdulillah.Appreciate with SubhanAllah.Hope with Insha’Allah.And life will be blessed …,0
RT @fxlicy: #openfollow for rp .help retweet!,0
RT @assapr0cky: Why is it so hot in my room😩😩😩😩 omg,0
@Big_Daddyy_Gio U fuk wit schoolBoyQ? Then hear this homie.Its some real shit.My new trak -&gt; http://t.co/MGM9YUGJbf,1
RT @Uyunisious: [Pict]  PRISSY  {} ♥♥♥ @PricillaBlink @agthpricilla @PrincessTigerfc  @ItsPricilicious @pricilicious http://t.co/WMTCy5V554,0
@impamelaclaudio @PAFfylove being calm and enjoy the summer. :D,0
RT @ClayDooe: I'll leave this here ...http://t.co/mtIOlnAirh,0
@ittybitty_liyah Jes up for no reason lol !,0
Oh shit I'm getting embarrassing flashbacks from last night,1
Started Not To Give Af Stopped Fearing The Consequence,0
Listen here that's my dick so let my ride it 🙊💦😍😘💋🍆,1
"You left me hanging, so I'll leave you guessing.",0
do hot publicsow guys!!! lets come into my room:) #Camdolls #publicshow #porn #girls #livechat #UK #USA #show #hot #chinatown,0
"@hawaahawaai Yeahhhh! Congo Team. We did It,  Lets Make it Top #HawaaHawaaiTrailer .......",0
@Vonny11 bound to!!,0
"RT @1DVoteAlert: RT to vote! (4/5)

#VoteStoryOfMyLife #KCA

#OneDirection #TheyreTheOne @radiodisney",0
Sadness is but a wall between two gardens.,0
whats with all the gatal people in askfm? immatured gila sial,0
