text,label
text,0
why oh why,0
And the testing is over♥,0
The fact that I work 17 hours today.. &lt;&lt;&lt;&lt;&lt;,0
"RT @pornvideosex: http://t.co/1Q6cpbL1kU    Nice Teenager Sex In Public,You like? =&gt; (http://t.co/RbGUU1VmNy) and RT please!",0
Cool Ballcaps Sale!! 3 New Las Vegas ball caps buy one get 2 free:  $14.00 (0 Bids)End Date: Thursday Mar-13-2... http://t.co/CDoiP7vX0N,0
RT @TedOfficialPage: basically http://t.co/ky5HLE1Own,0
"RT @pratu13: @GaushalianZobia
woman has a power to change d world so respect her...  #OneStopRAPECrisisCentres",0
The Take it on the Run Daily is out! http://t.co/yLN6K7CESw Stories via @britishbulldog @neudesigns,0
"RT @kanyewest: to not only convince my peers and the public that I could be an artist, but to actually get that art out for the world to he…",0
RT @j18_skt: @jasonbskates Ohhhhhh! I made &amp; sent this pic!!!!! Thanks thanks thanks😭💗 I'm a much happiest girl in the world!!! http://t.co…,0
Cuz someone feels a little guilty,0
My grandma told me I need to stop smoking that kush.... Lol 😂😂😭😭,0
"Today stats: No new followers, One unfollower and followed one person via http://t.co/ZURKmIq5cP",0
MORNING SEX IS NEEDED RIGHT NOW,0
If I dont find anything to wear tonight Ill cry,0
Why is the BJP always so rude? http://t.co/6GFZcV6gr5. #FactCheck,0
"RT @Felonious_munk: i don't hold anyone else responsible for my feelings. i'm not responsible for yours. that doesn't mean ""idc"". but i'm n…",0
"As you start and end your day, say thank you for every little things in your life. And you will come to realize how blessed you truly are.""",0
RT @welcometothezhu: Officially out of my sling. Time to start rehab and to get fit again,0
"@HellenMgeni Good to meet u. Like #crime fiction? Why not try 
Steps to Heaven http://t.co/u3xpnsNv8T",0
@emigherman sleep&gt;lewis diagrams 😂,0
RT @pezzmyangel: #JustinMeetAnita ♡,0
I love Royal Tercet so much &lt;3,0
RT @OrgasmFatale: this should've been 100 times better than the original. http://t.co/cwHj4zKIkR,0
Like the track? Cli... http://t.co/nTubD6G69D,0
Happy birthday @KPBofficial http://t.co/aaxfpE24Tv,0
#hunbaek make me happy http://t.co/lMNOhzXd9C,0
"Today stats: 3 followers, 2 unfollowers and followed 3 people via http://t.co/W5awEIhwUb",0
Im so sad I dont get to see Avril Lavigne live this year! :(,0
"RT @dauzhashim: replying ""K"" on my text probably can kill me. so dont ever put that words.",0
RT @Godly_Life: Get God's plan before making your own plans.,0
"Today stats: No new followers, One unfollower via http://t.co/1mMzVr00w7",0
y55y56,0
Another nigga will do the damn job,1
I GUESS I WILL BUY TICKETS FOR THAT. IF I MUST.,0
"RT @JuliaLADIES: Venue will be in the The Fort, Taguig City. :) Have fun all visitors x",0
"RT @MacMall: 13.3"" MacBook Pro is at 20% discount today + $80 Mail-In special! Grab one now! ~&gt; http://t.co/WURjs2rNam",0
"RT @OneTextFromYou: Sometimes people change, and they become the person they said they would never be.",0
RT @CuteEmergency: lil fox scratches. http://t.co/fSJOyhIIMV,0
Is that what devils do?,0
@Mbeeschweet umm excuse me! i invited you to do something tonight miss!,0
RT @CoachMotto: I can accept failure. Everyone fails at something. But I can't accept not trying. – Michael Jordan,0
@KratzH @laurashorak @AmyVernon @howardgr you are not helpful kratzpr.,0
RT @Videos__Vine: WELCOME TO THE JUNGLE BITCH! https://t.co/g4rqGxi7GQ,1
"I, I know ♪",0
*NEW MUSIC* @_CamWill feat @IAmShawtyboy - Marijuana prod by @1ShootOut DROPPING TOMORROW ! http://t.co/XzEJr6Vpqp,0
