text,label
text,0
Asia battles back to earn a share of EurAsia Cup http://t.co/jOn3VSAVAc,0
RT @AmandaSeyfried: Don't let your dreams do all the work.,0
RT @GoodieGirlAngie: This nigga done killed my mood with this artists twitter beef shit.,1
a full detailed lab repothen putting the simplified version in a slide show That seems like overkill astronomyprob,0
"Minutes avaulable for the council tax setting meeting of @southribblebc, Labour approach was to just 'talk down' the borough sadly.",0
RT @purleeser: @HoodvsBurbzSA hope you have a bunch at the gate,0
What you get by achieving your goals is not as important as what you become by achieving your goals. -Zig Ziglar,0
Landslide search is 'like Katrina': Washington landslide rescuers are comparing the search efforts to that of ... http://t.co/0u2H5iepq6,0
#EDMSOTY #SummertimeSadness #BestNewArtist #Iconapop #FanArmy #LittleMonsters #BestCollaboration #Timber #iHeartAwards 86,0
@Rawzei mine also havent update,0
"If I wake up at a certain time during the night more than once in a week, I look up the bible verses associated with that time.",0
"TBH, you're cute.
#bish -___- I want to be with my Thehun TT__TT http://t.co/ICLnXGOfD4",0
Now Playing No Leaders by Kill The Client,0
Caps for K-Cup Packs (5 Clear w/ Brush) - Reuse Refill your Keurig K-Cups http://t.co/tC3oZ2pNpS #coffee #keurig,0
"We're Hiring!
Give a headstart to your career and join us in the exciting journey of a growing startup - Avenir... http://t.co/EgfMwluE6D",0
"Jose Mourinho: ""Sir Alex made United what United is. He decided to retire. When someone retires, especially a... http://t.co/XupBoG9FhJ",0
I want to win signed copies of #MyExFromHell &amp; #MyDateFromHell from Tellulah Darling &amp; @book_junkee! http://t.co/ULUi4XVGBE,0
"🌊🌀🌊🌀🌊
#VoteUKDirectioners #KCA 

#Directioners #SoFantastic @radiodisney",0
"RT @lzapata26: @Ch_staircasewit @ameliaTWxo we are only young, if we seize the night #KCA #VoteTheWantedUK",0
@wtfstokey daft thing is I had a few myself and they still seemed totally langered,0
Violla A #bigtits pics gallery http://t.co/HbYGU7AQcw Violla A in Glauben MetArt free picture gallery,1
"SUMMER VACATION

Expectation: Off to Boracay, Off to Palawan, Off to Bagiuo.  

Reality: Off to Kusina, Off to kwarto, Off to banyo.",0
Feelin like I should spend today mu library..hashtag kulimbikila!,0
"Today stats: One follower, 3 unfollowers and followed one person via http://t.co/Kh1nWnhL72",0
The best things in life are free 😍 #qouteforlife http://t.co/h0QPZBuOVG,0
@Trivv_Tacos juss chillin,1
"RT @p1nklacypanties: I understand how dirty talk is suppose to be sexy but how do you say ""I'd eat your vagina like my favorite meal"" in a …",1
“@johannacardel09: Life is too short to wake up with regrets”,0
5nizza - Come on baby light my fire text a preklad http://t.co/hUK3IdbiL4,0
MIXI-FACT: 5th most popular search: PITBULL - http://t.co/cHSHMlU040,0
The yayo is donee to !.. 😠 #putamadreemennn,0
I was extremely tired,0
RT @fromsekaowa: This DVD will be released on April 9th!! http://t.co/oRa4fNxZv4,0
"Always seeking to shake up his style with new influences, DJ Shawn Livewire began throwing electro, house and... http://t.co/0IyiqsExtS",0
RT @RealTalkFriend: You're just scared to know the truth.,0
RT @ElodiePasserieu: You're all.,0
"""...dontcha know no good?!?""",0
Wizkid - great new song !,0
#Goodmorning ❤️ http://t.co/GGSy4r7odm,0
i sent myself a snapchat photo wow,0
EdEddEddie ♥,0
RT @juicygrrande: I wish my hair looked that good. #VoteAriana #KCA ❁,0
"$144,000 :: 812 Gadwall Ct, Virginia Beach VA, 23462 http://t.co/Hr0FNuIF9i",0
we all have our bad side,0
"""@S_c_r_e_a_m_o: All I need is one thing to keep me moving on""",0
@LHFanClub @LewisHamilton Dont like not being able to see him through the spray..just spotted him,0
RT @GirlMottos: if u listen closely u can hear no one giving a shit about u,1
RT @GirlMottos: if u listen closely u can hear no one giving a shit about u,1
"Like ✔ Tag ✔ Share ✔ Help this page grow by invite friends ✔
•»‡«• Picture Perfect To Me •»‡«•
Kindly Rate this... http://t.co/QnkZBzyZpu",0
No matter what happens I will always support 1D and 5SOS,0
RT @SeanCase: Now on DJFINAL MIKE ABDUL – PRAY FOR ME cc @mikeabdulng: PRAY FOR ME is a song by MIKE ABDU... http://t.co/9YRbNkALix #WeLove…,0
one person followed me // automatically checked by http://t.co/SoTqsvg1Ai,0
The Difference Between Praise and Feedback http://t.co/HB3CvRHJpK,0
RT @JoyceJaydiene: Fam. The Roast Is Peak,0
"If I get mad at you, That means I still care. Worry when I don't get mad.",0
@Hida_Feva it won't open dm me,0
"Accord helps retailers deliver high levels of customer service, whilst maximising profitability and typically delivers a ROI of 12–18 months",0
"Guerlain A, Marta C #nylons pics http://t.co/hqtJFll0Aj Guerlain A, Marta C in Line MetArt free picture gallery",0
RT @CocaineSnorters: “@ATHdaMACnific2: If i got sum 🐱 i ain like kan i get a refund?!'” Nah you gotta take that L &amp; charge it to the game .…,0
"Mother's Day is tomorrow, so to celebrate we have created this window display. http://t.co/p9t7ooRPyM",0
RT @barkeeperfriend: Happy #Friday friends!! Which one will you pick if you #win #freecanfriday?? RT for your chance to #win http://t.co/PA…,0
"RT @InZaynsSweater: Last minute voting

Do it for the cookie challenge 

#Vote1DUK #KCA http://t.co/sDFoUPxXvj",0
"The 'Enemy Camp' quest is complete in The Tribez and Castlez! on #iPad. http://t.co/7svpDUIE47 #ipadgames,#gameinsight",0
Severn Sport Daily is out! http://t.co/x0NotOyQja Stories via @ILoveGlosUK,0
"#NowPlaying ""@MarzeFrascati x @Tonecdamayor They Don't Want Me"" on http://t.co/GIWYg01ll8 #HatingIsaVirus",0
Antigravity Batteries Micro-Start PPS XP-1 Multi-Function Jump Starter / Personal Power Supply http://t.co/Rg8l3RRs8H,0
Please check out my female-fronted dark metal band Cultellarii http://t.co/YpgpqIoWSX,0
Vidéo : iloveitreally: thedirtierside: Oh my fucking god SHIT. Marry me! http://t.co/IJ19pDzOQ6,0
Still good to be a part of history! The for the first crows game and showdown of the now oval!,0
"RT @Fact: Gandhi once wrote a letter to his ""dear friend"" urging him not to go to war. This friend was Hitler.",0
RT @lisaWaleb: @DeuxPlusDeux4 yesssaaaay,0
"Oakley  Sunglasses only $24.99, 72.078% off, http://t.co/PZpbbImErY !",0
Let's go here please? http://t.co/ubEfrTpWqQ,0
"Hey i just meet you!And this is craaaaaaazy,but here is my twitter so follow baby :D @Luke5SOS 
x432",0
