text,label
text,0
I do this shit for all my people that's gone. Especially my grandpa Walter &amp; grandma Bert.💕👼,1
"Arizona Cardinals: Arizona Cardinals look at ex-Minnesota Viking John Carlson: Tight end John Carlson, release... http://t.co/Ts4sylf4ax",0
"""If I ever start a national cover band I'm going to call it Natty Light."" - @samiizdat",0
Someday [pic] — https://t.co/tA4QAh1Cf0,0
"RT @EXOffical_: More Kris, more fun! http://t.co/HkKbXVHins",0
RT @flxnneluke: rt for an indirect mbf because looking for new mutuals :),0
RT @BirchGarry: When these are the voices of the GOP it's easy to understand why #GOPHatesVets http://t.co/w5cdRIrZfT,0
@Honeybunch_ why are ppl so salty about you dating my little bro??? Haha WEIRDOS.,0
"👌 we go back, we were very close and now not at all. You got your shit together, props to you girl. &amp; you and your boy are adorable!",1
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME (@TIKO_AMG) &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #F4F #T…,0
Miss my friendss 😭,0
I'm not gonna talk to you if you misspell or pronounce my name wrong 😠✌️😊,0
RT @FwJesus: Anger does not bring about the righteous life that God desires.,0
RT @MahoganyLOX: re re posted my last tweet. lol,0
@CloseupPH #CloseupForeverSummer ME! Pick me! 🙋 139,0
RT @2015Seniors: And thats my problem http://t.co/2JFlU826a7,0
@Flxws_ WHAT DID NAQIB DID TO U,0
Twitter bans porn on Vine app: Video-sharing Twitter app Vine announces a ban on all sexually explicit content... http://t.co/31T3nVc4mk,0
I did that homework for nothing -.-,0
@HelloImSyed say please and I will,0
@bigfatgoalie about,1
My preschooler freaked out today because he got red paint on his hands and thought it was blood.,0
"@PardonMyRude Thinking back. He smashed all the bad women life allowed, kept his wife and family and made a fortune.. I'm with you lol",0
RT @ohteenposts: hey u wanna do a fun prank we can hold hands and cuddle and makeout and make everyone think we’re dating it will be so hil…,0
RT @bakiap_: I really wanna drop out of school.. this college shit ain't fa a real nigga bruh 😑,1
RT @GuyCodes: Does this look familiar? http://t.co/cxIs3VGflL,0
RT @DJJOVE: Book a private event at my #loft in #Brooklyn @The2FL - Call 718.404.1537 for pricing #lounge #party #celebrate,0
@PhoenixTysonf  omg is that you?!  Oh and that puppy is so adorable,0
"Louis Vuitton Products LV http://t.co/zZ409Qf2n8, Michael Kors MK Bags http://t.co/N92fCE6fyO,  H08-Online Store, 90.008% off !",0
"RT @itsChuckie_: The truth is.. If I could be with anyone, I'd still be with you.",0
Boys prefer blondes? Well men prefer brunettes bitch 💁,1
"Is @meerasanyal sayng:gujratis r so good dat they did all devlpmt on their own,but so dumb that they keep electing a guy who does nothing?",0
RT @Emma_Ploessl: can you not?,1
RT @Emma_Ploessl: can you not?,1
@_CameronDrury_ I remember too. Just like it was yester.. 🙊 Shit.,1
I'm go make him mad all night 😂😈,0
Captain America: The Living Legend and Symbol of Courage at Disneyland #CaptainAmerica http://t.co/HQOyH2PSNR via @ThatsITMommy,0
RT @TweetingForBros: RT if you grew up on these http://t.co/AEAqBdnaUx,0
@cheshirecalum LOL NORTHERN CALIFORNIA WHERE I LIVE AND I DIDNT KNOW SHE WAS HERE UNTIL SHE LEFT :-----),1
I don't even remember getting into bed or going to sleep,0
Who ever made this @DSUWEAVE page wasted no time lol,0
"'Arrow' react: 'The Promise' -  We picked up right where we left off, with Oliver and Slade participating in the... http://t.co/QQcF8sBjpC",0
"RT @richie_delaney: .
               🙏
          J E S U S
                A
                V
                E
                S

  -- Pl…",0
RT @Nigel4u2C: @CaptainCanuck and I before he shows the crowd 5th episode of his webseries http://t.co/aRfnOqpfhc,0
Is everyone going through it or what,0
“@T_Rizaww: I wanna drink this weekend .” &lt; Pour Up,0
RT @WorldStarFunny: a retweet might save her life http://t.co/gAvbw7PsOi,0
"RT @mikeyway: @JackAllTimeLow oh, hey jack",0
"RT @MilesBlaine: ""Where you invest you're love, you invest your life"" #mumfordandsons",0
"RT @BestofAries: #Aries, you're the life of the party and always have a good time!",0
Fuck seven five!,1
miss you too :'* :') RT @AgnessALP: miss you :( :* @RahmannM,0
"Rahul sets Congress agenda for 2014: Reformed party, pro-poor UPA 3 - Firstpost: IBNLiveRahul sets Congress ag... http://t.co/C3yeOP9cVj",0
"@C7ouds It's ""ight""? Ya sure? If it were alright, you'd be going tomorrow morning! Lol",0
"VINANI brand Germany 925 Sterling Silver Women Pendant small Owl with white Zirconia &amp; Cable Link Chain Necklace 18"" http://t.co/iy0VkZT08b",0
