text,label
text,0
Anyone else get turned on by the big bad wolf? Wish he was huffing and puffing outside my house right now.,0
RT @WAZZUPNARIS: #openfollow for all rp and parody *3,0
RT @ColeGraham1017: I wanna cuddle,0
Outfit change http://t.co/7EgAm6VEy5,0
"murderballer: life isnt a fairytale. if you lose your shoe at midnight, you might want to slow down on the tequila.",0
No wonder kaila like it when Terrence call 😐,0
RT @CookeKieran: Doncaster races #holdit 🐎🍺,0
"Recent studies have proved that
infants who are breast-fed are
less liable to suffer from
respiratory and gastrointestinal
diseases.",0
Not even now,0
The glorious Dawn French AKA Vicar of Dibley telling it like it is. http://t.co/qITELN4wDi,0
"RT @muzakkirroslai: I pretended to look around, but I was actually looking at you.",0
Never fear a man because he bleeds too,0
"“@VIXXbiased: Sorry Guys, some one told me to deleted all the photos from LiveArch Concert. I know that you're interested it. But i ”waeyoo?",0
RT @MVHSBBALL: Your 32-1 Monte Vista Mustangs are STATE CHAMPIONS!!!! First time in school history!!!! #GOSTANGS @StangMob http://t.co/3Ram…,0
RT @tyinkusmeme: @jimijay111 Mr Texas! Don't fly the confederate flag.,1
There is only one success to be able to spend your life in your own way.,0
See TK Kirkland  Live the Midnight Show Saturday @ Uptown For Your FREE Tickets Text Names to 678-223-3699 Now! http://t.co/3aC1A0Ov9D,0
"RT @judit_blanch: #KCA #VoteUKDirectioners  #KCA #Vote1DUK   #KCA #VoteUKDirectioners  #KCA #Vote1DUK 

44",0
RT @pmarca: Major kudos to French gov't on amazing policy advance for sharing economy - big positive message to tech startups! http://t.co/…,0
@gipsykingg @massafelli @lilizbeth66 @SDBSoni @michaelbuble @BerriesBuble He is so beautiful. He just gets better and better with age.,0
I don't snort crack MUTHA FUCKA I SELL IT 😛😛😛,1
#VoteSamAndCat #KCA  UGHHH I feel like sleeping so bad,0
Txt me for an interesting convo,0
@ellie_mckenna_ you watch F1 😯,0
Wait pause Jason just like my selfs what a creep is that guy sleeping over… ♫ #Selfie by The Chainsmokers — https://t.co/fGS6YrxCGJ,0
@EtherealSkyKid @mvcrocosms hahahaha holy shit that was gold,1
@ranzkyle Congrats orb!! 😄🎉🎊,0
"RT @AhmadAmadii: ""Don't lead someone on. If you like someone, then tell them. If you just want to be friends, then don't make them think th…",0
"Today stats: 5 followers, One unfollower and followed 5 people via http://t.co/aJCWot5Bo9",0
He who #rejects change is the #architect of decay. The only human #institution which #rejects #progress is the #cemetery.,1
Doctor Who director Martinus dies http://t.co/U9N6ULflXr,0
The feeling of freedom when you take off your skinny jeans,0
FVKBFK #VoteAriana #KCA,0
Then I have two week off work 🎉🙌,0
@dakiddot23 😫😫kill Yaself🔫,0
I posted a new photo to Facebook http://t.co/XYEm7X50U1,0
@stossyy whenever I'm ducked up I remember theta your the cutest thing ever,1
"RT @Andyka_TheLover: »» http://t.co/4KjIKJFc8z «« #eroticsets2014 #18plus #NSFW #HOT! #XXX #March 29, 2014 at 03:08PM #Thanks♥ http://t.co/…",0
"If only F1 cars could convert to motor boats like the James Bond cars. 
#RaceCommentweeter @inRedBull",0
RT @rainarenu: Twitter is a beautiful Place where sum Strangers are realy very friendly.,0
Rt only if u're not a sly #SuperStarByKokoBoy #KaIyaByXDOGGINIT,0
and a sword. I also need a red trench coat.,0
"I have a problem that i cannot explain. I have no reason, why it should have been so plain ?",0
.........😊😊😊,0
Spet 2: roughness,0
"I've gathered 14 Tokens! Can you do better? Download to find it out! http://t.co/6wrXnjRnvU #android,#androidgames,#gameinsight",0
RT @TopTenSM: Understanding the Call to Action. Ten Ways to Create Great Landing Pages. http://t.co/SJqq9mczH7,0
RT @HuffingtonPost: 6 new books you won't be able to put down http://t.co/vkS4HBOyOU,0
Simply Soft Paints Yarn C9700P 4-Ounce/208-Yard Skein of Yarn: Find the biggest selection of products from Car... http://t.co/TqLvOtvvQr,0
just me and you ⭐🌙,0
@julie4hunnid_ wow fake lmao,0
Like I'm not doing shit!! Road trip officially cancelled😒,1
HE CANT READ MY POKER FACE *eats chicken*,0
I cant feel anything rn and i dont mean emotions lol,0
Trends Ratings for William Hill Lincoln  http://t.co/gEH9ED3iNG,0
"RT @medaMovieQuotez: ""This is your life and it's ending one minute at a time."" - Fight Club",0
"#millionmilessway #reyssongs #soundcloud #song #music #playnow... http://t.co/aIArLu3eor ooorkr, justshot, music, love, like, ooo-rkr.r...",0
RT @HeymanHustle: Good Ol' @JRsBBQ Look at The History of @WWE @WrestleMania  (part one)  http://t.co/EmuECXzypn --- HIGHLY RECOMMENDED REA…,0
Nightmares are the weirdest thing. You're tired so you want to go back to sleep but falling asleep means it might come back. 😩💤,0
Lol you really like it neh @Nazzie_M: If you don't watch atleast once a week we can't be friends,0
can't believe that I still want you,0
RT @PuNkerStAn: The way you shake it I can't believe it I ain't never seen an  ass like that,1
"White Noise / Disclosure
http://t.co/v9WRkW98bO
 
#WhiteNoise #Disclosure",0
"RT @softindielouis: the comment, same

#Vote1DUK #KCA http://t.co/KOu7XAWKob",0
@Desmondkys and you were with yours!! HAHA. hehe last long,0
RT @WhennBoys: how perfect would this be right now http://t.co/4GBPOhZp93,0
"Father ,  please help me. Don't allow me to use this sinful world to destroy the glory ahead. Keep me from evil... http://t.co/oGrXBFKiZB",0
My face when it was slobbering all over my hand... ewwww http://t.co/6uNL9vh5d3,0
I really need to invest in silly string for when people piss me off. At least this way my revenge will be slightly cute and less scary.,0
When you see a mirror 💋 @ Imperial Hotel http://t.co/EaaNvVw9Fl,0
@orihime What needs your full attention at 4am?,0
"Go Followers =&gt; http://t.co/kdKp0TFC3n

#haySpikersIndonesia
#FlashersHappyWeekend
#ZonersHappyWeekend
#CJRTM",0
I'm fucked up in the hotel 😩,1
@ILcountry_gal @CountryManTex @LiftedChevyBoy I do what I want,0
@BeastModeBarbi I use to be a baker. I didn't have a car so I would get up at 1:30 am so I could bike to work b,0
Clin biotech academy candidate with offer letter http://t.co/XVw3Ky4NZD,0
Ask me a question | http://t.co/PHErwL1C0L,0
New video: http://t.co/jYFp8egGwO PLEASE GO WATCH :D,0
oh oh ohhh yeah yeah yeahhhhh #Vote1DUK #KCA,0
#Florida South Africa at 20: Storms behind the rainbow: South Africa is facing growing socio-economic... http://t.co/ezQFtqR2nw #Georgia,0
"RT @halime_ummi: ""@1Dmyfuture_: rt this, quote this, I'll retweet
do it together! we're LOSING

#Vote1DUK #KCA""",0
"Any girl can be an option, but it's takes that one to give u a Reason...",0
"You are entering into a period of transformation, but first th... More for Scorpio http://t.co/bFradRXbEi",0
"Angela Hollis is a warm, supportive High Blue!.. http://t.co/vUisoiVL4P",0
@princessemily1x @Kirsty_Dale92 #teamcripples should be a thing :D xx,0
"RT @zaahidakhtar: When true colours show in someone,everything turns dull.",0
Really nice knockoff watches here cheap and fast delivery http://t.co/aWKkdRkUZv,0
RT @J_CoolDude: Love is just another Word in my Book📖,0
one person followed me // automatically checked by http://t.co/uqXvoQ4lTT,0
@ColtcnH @TyIerLHoechlin @TyIerPcsey @tacitvrn @FraudReed ..... -whispers- she wants you.,0
That awkward moment when someone is watching you take a picture of yourself...,0
The dynamics of a partnership seem so good and feel so bad all... More for Leo http://t.co/V5TZjX1fLw,0
@carney1997 turn up turn up turn uuup,0
RT @wandurlusting: i wanna talk about it but i really dont wanna talk about it,0
Hiring Teachers needed - excellent opportunities available in Surrey #job #jobs #hiring #rt http://t.co/5CuSNUHHDa,0
Are you kidding me?? This is the exact same squad who won last year! You just need to go. Tactical… http://t.co/NJ4opwDxu4,0
Glorious day in sunny London ready for a day of Auditing!  http://t.co/1eZ0sgojPw,0
would be lost without jade.,0
"As Long as it Takes, 'Standing between two mirrors', Guinness muffins &amp; a 94 yr old poet.  http://t.co/kpVjeE4Et8",0
Bitches try anything to get a nigga attention # just thirsty,1
#ModiInChandigarh support Modi this time and see a bright future ! VOTE FOR MODI !  V For Victory ! 12ak,0
I can rest my head comfortably on my pillow tonight because I successfully closed another chapter of my life on a bright note. #bittersweet,0
Figuring out the best course of action is tricky and you may n... More for Pisces http://t.co/pohaq6jTcj,0
"You don't know what its like to be half of a whole, to feel like half your soul was ripped from your body. #twins",0
#8: Elite Forces Survival Bowie Knife and ABS lined Tactical Sheath: Elite Forces Survival Bowie Knife and ABS... http://t.co/i1LAKcPKv1,0
"Friends can be new, friends can be old . All of them are as precious as gold . @tashazainal69",0
Video: BasketMouth Thrills Audience At The Industry Nite. http://t.co/fhNAUOGMkJ,0
Social Soccer - POOL C: Capita (C1) beat Teleperformance (C5) (3 - 0) http://t.co/F7lB2my65J,0
"RT @nirvanahistory: Kurt Cobain, 1989, not long after Bleach was released

#Nirvana http://t.co/VS5lxNtDNM",0
And it's autumn weather again today...love it!!!!!!,0
"RT @JesseYanEh: ""@Fact: Before sleeping, most people will imagine stuff they want to happen""",0
"Senior Service Technician (Team Leader) | Industrial Automation Sydney http://t.co/TgukWKbUSD
 #ENGJobs",0
RT @itsWillyFerrell: When you accidentally open your front camera: http://t.co/d3I298ZAc8,0
"Paradoxically, you may be acting in a confident manner today w... More for Taurus http://t.co/MR7un3e8W2",0
Crazy love,0
"RT @EXOffical_: EXO has now sold 123,000+ copies of albums &amp; DVD for this year only. They ranked 2nd, just next to DBSK http://t.co/hdVBV00…",0
"RT @lustreirwin: rt for an indirect

free bc I'm having pizza for dinner 🍕",0
&gt;PUSSY: http://t.co/DFYUdfvuoM http://t.co/f19lApIlhX,0
RT @kidrauxlavon: I still laugh https://t.co/UW0tDiPpPg,0
"RT @iboxvideo: 1 #movies with actor Eddie Geller for buy and direct download online, #HappyBirthdayLadyGaga  http://t.co/X2fMZVmjVv",0
"RT @BestTextMsgs: Any guy can love a million girls, but only a real guy can love a girl in a million ways.",0
I'm kind of happy to replace my Cindercoat. I felt my build relied on that 30% resource reduction but I feel like my damage has increased,0
Kim Kardashian is hoping for baby number 2 soon .. http://t.co/TgB0Mj804r,0
@DR24_Elite just got to the A.,0
"I constantly tell myself ""I'm done"" but then I find myself trying again.",0
