text,label
text,0
"My 10k will be legendary 
Just watch",0
"""@Faizuann: Next week exam. Duh😢""",0
"You ever get so high that you literally have no choice but to give up, lay down, and go to sleep? That was me last night",0
RT @4DubQueen: that dope we call heem you know i'm Lit 🍁👌,0
"RT @_Hermosssssa: Goodmorning mentions ⛅

#Retweet",0
RT @DBradbery: Those animal shelter commercials make me want to save every animal in the world,0
This nigga stay kicking me out for no reason doe 😒,1
@almuhannaa_ 🌝❤️❤️❤️❤️,0
You Gotta Grind Hard Just To Shine Harder #Goodmorningg &amp; #Tgfad,0
Today Bugti refugees camp on attacked by ISI secret agencies in Afghanistan area of spinBoldak 3 children and 4 women badly injured @hrw @hu,0
RT @UmmiSyuhada_: @Mrs_Enget stop it before i cepuk pale u laju2. move on. i know it's hard but i know u can sweetheart. pls jgn mcm ni dh,0
"@jack_wagg1 ""Mardy custard"" - We don't know what this is, but we want some.",0
RT @kaftab72: Job-Hunt Like an Executive http://t.co/9Qog8gZcBW via forbes When you're ready to build your personal brand check out http://…,0
"RT @REACTlVE: people should not be comparing two legends. at the end of the day, both did alot of which should be appreciated. http://t.co/…",0
"RT @MENnewsdesk: Woman found dead in Salford named as 24-year-old Becky Ayres - man arrested on suspicion of murder
http://t.co/9vB6MjWXeU",0
"Such a darling duet! Joshua and Schuyler nailed those two-part harmonies, and the finger-picking was gorgeous!",0
The shortest answer is doing.,0
Happy Birthday! Have a wonderful day babe! Love you and miss you tons. Come back :( @_MarcySanchez,0
Honesty is everything.,0
RT @JJUJWorld: Princeton Is already getting into our merchandise ...#UnionJustTheBeginning http://t.co/zRTadgKzW4,0
"@justinbieber #JustinMeetAnita She's Polish Belieber and she has cancer.Her dream is to meet her idol, you http://t.co/Ec8lwr01LG 
76",0
RT @Tailor_Taylor: Being awake sucks,0
"RT @JimenaArayaVNZL: un poco hot
Rt baby please yes
@hottychix @_SexyBeautifuL1 @Daniela_sketub http://t.co/368a8ENAkk",0
Tryna build a race car,0
RT @earias5: yep def a little sore from that work out,0
".@MasterCard is giving #PricelessSurprises to cardholders, including the chance to get a surprise from @JTimberlake http://t.co/eCclhtR9Ae",0
I posted a new photo to Facebook http://t.co/Fdh0x7lxE0,0
RT @ADP: Infrastructure represents a big number. But there’s a bigger number found throughout a company’s P&amp;L. http://t.co/8lPdgbz5N8,0
RT @davelackie: Another day of #giveaways! RT &amp; follow @davelackie for your chance to win this Estée Lauder travel set! http://t.co/2P6u1KQ…,0
Class full of freshman and an obnoxious fag. -.-,1
Routine dictates habits. What routine do you need to break up with? Start building healthy routines for healthy habits! #MyWellprint,0
"fave my fucking tweets won’t make a difference nigga

#KCA #VoteUKMahomies",1
"How can yo live with yourselves, doing cruelty for profit? @BrownsCambridge @BrownsBrasserie @eatdrinkmb #lobsterslaughterhouse",0
@SenBillNelson #NoToS1406. Breed specific legislation Very controversial  Oppose #HSUS.  Oppose #S1406. #saveTWH http://t.co/zXleVdVHEE,0
Music in the morning &gt;&gt;,0
RT @ponsfordsales: http://t.co/eRhAjfcpWg  Tempur Travel Set Worth £349..Follow Us &amp; RT To Enter #win #competition #FollowUs #sheffield @po…,0
RT @HereBeHuskies: Just chillin today! http://t.co/UPjECsCMFp,0
My the good Lord please be with me during this midterm.,0
@unorthoddx @insidebrunz @itshawaiian @ourbrunoz @suckingmars @wishbrunz HOT DOG JFKDNGKFKFO,0
"RT @iQuoteComedy: Harry Potter fans: I wanna go to Hogwarts. 

Narnia fans: I wanna go to Narnia. 

Hunger Games fans: Nope I'm good.",0
"@_get_a_klu_ I know how that is, don't worry. Maybe we can catch up this summer!",0
RT @Earth_Pics: Petrified Sand Dunes on the border of Utah and Arizona http://t.co/Cx3RLfuDbT,0
