text,label
text,0
What I can do now.,0
"RT @mindykaling: Ten minutes into Wolf of Wall Street, it's my favorite movie I've ever seen",0
RT @llobaby: All my boys dey be lurkinnnnn 🚗🚗🚗🚗🚗,0
RT @Ghostt_Gaming: Suck my royal dick my tweets are fantastic,1
"{Dimples_Bowties}
Hey babe you have a lovely account an I hope you get your Luke follow soon (: 

#Vote1DUK #KCA",0
"@KeithParker_2 T- RAY ""MADE OF MONEY"" OFFICIAL VIDEO: http://t.co/mJPHqhMqsG via @youtube #BestRapperOfTheDetroit RETWEET!",0
I won't give up on us..... I'm still looking on #np,0
"RT @Darius_M4: Retweet if God saved you from a bad situation 👋🙇🙏

http://t.co/QaouuCqBZ5",0
I liked a @YouTube video from @polaristweets http://t.co/4PZ28UMfdJ MUTANT TEENAGE MUTANT NINJA TURTLES - The Daily Byte - Polaris,0
It's too close and hd. wufan deserves a slap from my bare hands http://t.co/BLrwt7M6Fn,0
RT @ToniLuigi: Thanks for last night @abertcd @XtianPacho @GRACHgregorio ! 😁,0
RT @2pmalways: RT @Jun2daKAY: They say that the hardships you go through while you're young get easier when you (cont) http://t.co/5Y1P8ByF…,0
"after grad, promise!!!!!!! 😂😂",0
@_sweet_orchid omg where you been baby girl ?!,0
"Today stats: One follower, No unfollowers via http://t.co/b8eWwmXOsa",0
RT @iDoPorn4Doritos: These was poppin in the skating rink http://t.co/QFgyxSxQxv,0
RT @WagAssuming: I'll never be the same if we ever meet again.,0
"Well, I joined the gossip girl bandwagon 😁 #hooked",0
"@Dirty4Clifford But yesterday you said ""tomorrow"" hahah",0
RT @pmellits1: Good representation of Volunteers @pgcvfra and career personnel. http://t.co/XzMV9pL3N2,0
RT @TomTheVVantecI: C'MON C'MON  #KCA #VoteTheWantedUK,0
RT @DoltYourseIf: raise your hand if you're still in bed on your phone ✋✋✋✋✋,0
That was hilarious! I was laughing soo hard RT @NASCAR_BRETT: @kristavoda sitting in @BrianLVickers car! Lol #NASCAR http://t.co/fOOiZZ7ZiS,0
What else.,0
My legs are so sore my head hurt my eyes are killing me...it just...,0
At the same time i wanna hug you,0
@PROMO36cagigal lolz this blog by you is so funny http://t.co/hizrYkPtFO,0
RT @vic_rosee: love being called babeeeeee,0
@ssulnoona which is why you need to stop your cuteness before I start to be your sasaeng fan,0
