text,label
text,0
"Good lord, I need juice",0
"RT @OurGirlDemetria: #NEW picture of Demi performing in Worcester, MA! #5 http://t.co/SGOTRqv7NJ",0
Leaving after this class.....,0
I hate almost all of you....,1
"RT @A_Jude: Linebacker Shaq Thompson running through a drill with the running backs this morning, as Chris Petersen hinted he would.",0
Your weekend will be at http://t.co/tsFUmLe5iv and enjoy a new mix by @DJRockawayMusic aswell 🙏,0
I MISS #oomf SOO MUCH 😭,0
We get our Report Card's tomorrow ☺ &amp; we have early release 12:00 👌 I'm praying for this 4.0 my last was a 3.6👐,0
RT @KylerKerr32: swing first bro http://t.co/AwOXJ09EPD,0
@PonziYisus Maybe,0
"RT @AmberShipIey: Adderall is amazing but OMG the side effects are scary! 💊😨💊
http://t.co/FRC8ZykzdJ",0
I know for a fact @hai_marisol doesn't like me. &gt;:/,0
RT @Only_If_It_Fitz: Make your day better by helping make someone else's day better,0
RT @cluedont: As well as 'Dry clean only' I think these light-coloured trousers should also say 'Sit-down wee only'. *straddles dyson airbl…,0
@KKguthrie3 aren't you late for the sus convention?,0
"Today stats: 2 followers, 3 unfollowers via http://t.co/c6ABOhcXDd",0
So just another day on twitter,0
"RT @onlyramzi: Aint nothin to end a crazy day like deep squats while humming 'How low can you go' 
#Ass2Grass #squats #legdayhell http://t.…",1
even something on Ride Channel or Vice,0
"Today stats: No new followers, One unfollower via http://t.co/eYU6xWoXTy",0
"Why do people let themselves get fat after a breakup, surely you'd make yourself look hot to show what that nigs missing",1
ever fall asleep mid tweet,0
"RT @ddsnorth: we, w fortitude of courage don't talk poverty for pity-sake. we talk poverty, b/c few do. we can't let ppl die in silence b/c…",0
RT @Blue_DreamXx: Is this real ? Lol I want it 😩😩😞 http://t.co/0Sx2FYU7V5,0
@heliumstyles it is 😏,0
Someone asked me what I was giving up for lent yesterday..I forgot people even did that...,0
Can't stop listening to Pharrells album lol I fux wit it 👌,1
"RT @writerPT: Twitter: Where people are finding themselves, but don't want to be found.",0
"RT @JoshHarris25: What God has for you, no man can take away.",0
@_Charliiee @_JasonRangel_ that laker game 😏,0
"NEED MORE FOLLOWERS? 10,000 FOLLOWERS $39 USD, More info : http://t.co/ExxHX6dHB4",0
"@HWoodEnding ehiiii, can you follow me? :) xx",0
"@MinnesotaBen Agreed! I would love to go back for another visit someday, preferably not during HOF weekend when it's so over-crowded.",0
"I think I'm reaching Defcon One level with these Dolly Mixtures I'm chowing down on. 
*chows some more*
*implodes*",0
RT @Louis_Tomlinson: I have to say @BreakingBad_AMC is just the most amazing thing I have ever watched ! 3 more episodes left and I don't w…,0
RT @Videos__Vine: WELCOME TO THE JUNGLE BITCH! https://t.co/g4rqGxi7GQ,1
@RaychiBryant you know what I am #G,0
RT @TweetLikeAGirI: For all my catholic school girls out there 🙏 http://t.co/Gq74hlxEAj,0
RT @8Fact_Footballl: Did You Know That??? http://t.co/y7uXIRxPlQ,0
RT @xAdoringVarun: {EXCLUSIVE PIC -2}  :Varun Dhawan - Filmfare Magazine &lt;3 ♥ @Varun_dvn http://t.co/qW99RS2p5D,0
"RT @make_em_mad_ent: Posted a new song: ""Fire Story"" http://t.co/408iS63tR6 #music",0
Fuck these niggas ... &amp; these bitches ✌️🙆,1
Day one no Newport. I can do this.,0
"#TweetMyJobs #Healthcare #Job alert: EMT/Paramedic | Six Flags Entertainment Group | #Austell , GA http://t.co/0suS6Q53BU #Jobs",0
RT @realjohngreen: #TBT to Pangaea. We used to be so much more connected to each other. http://t.co/yMUZxYNJfB,0
I gotta have you,0
@Prupru41 azy......,0
Ever had random boys coming up to you asking for chargers.. Because I have.,0
"RT @KatiePavlich: ""We will not allow this nation to fail."" -@marklevinshow #cpac2014",0
"RT @PassionPosts: A person who truly loves you will never let you go or give up on you, no matter how hard the situation is.",0
Nelsie used to be the shyest girl ever now she won't stop talking someone help 😩😩😂,0
RT @HochStache: Final Team Ben lunch with the old members. #rkgHQ @RKGJobs http://t.co/FH9ZwR4k5e,0
