text,label
text,0
why tho #TheBuzz #ArianaGrande @radiodisney,0
"And the inexorable Heaven
And the deaf tyranny of Fate
(1/2)",0
"I never meant to start a war, I just wanna you let me be myself. I never meant to say that, I just wanna be your friend.",0
why tho #TheBuzz #ArianaGrande @radiodisney,0
"RT @croon1: My book ""Horrorscope"" (written by me, my mom, and Mark Andrew Biltz) now available @BNBuzz by clicking here: http://t.co/awd4sw…",0
We all have something to hide. Some dark place inside us we don't want the world to see. So we pretend everything's okay hoping for the best,0
Ion Trust Nobody Y'all Ain't Real We Don't Even Know What Tf Real Is,0
"RT @FunnyQuotees: It took Harry Potter 7 long ass books to catch the bad guy.

It only takes Scooby-Doo 25 minutes.",1
Aha you can get hemp seeds,0
Summer was to turnt !,0
Cream cheese like crab dip is really good on breadsticks and I'm guessing bagels too,0
RT @syramai: I love it when he tells me he needs me.,0
@GarnerEmilee I love you,0
Nothing to do (with Hanum),0
RT @KingLeon10: At the spot tho...😏,0
"@KevinTKeller holy shit, this is eerily similar to the situation with my aunt.  What the fuck",1
"RT @fvckingmagc0n: ""@tattooedcaniff: quote this with a picture of your baby daddy"" http://t.co/lIBK7XW1ti",0
"@edwardwardle certainly open to the call up. I have one condition however, tommy wardz needs to be the chief ball player",0
"RT @FemaleAddiction: I look really cute when I wake up, and by cute I mean homeless.",0
@rajuparulekar why don't you approach court,0
RT @CatPornx: Smelling the flowers . ~ http://t.co/WKptFXiUtD,0
"Standing ovation at Staples, I got my Grammys in gold, polka dots on my Brit. I'm not supposed to be stuntin'",0
RT @jkaccinni: SALE3bks/1 @jkaccinni Will profound friendship between alien &amp;abused women save Earth? http://t.co/p1geDArr3n  #SAGA http://…,0
Mom is like .. I'm not even high . http://t.co/77C6fMRQgf,0
@katdawggggg @KATSNUMER1FAN it's me🌚,0
your header @judehahaha http://t.co/Q9KMgdIOPg,0
I'm ready to leave Nashville,0
Everybody Stupid To Me .,0
there always gotta be that one person who tweets me that 😂👇,0
"I've gathered 2 Scrolls! Can you do better? Download to find it out! http://t.co/H8WJXQeg8J #android,#androidgames,#gameinsight",0
@StopItchin u ready know wat it is fam,0
HAPPY BDAY @algal1_ I LOVE UUIUUU💗💗💗HOPE YOUR DAY IS AMAZING,0
"@taylorcaniff 🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹
Don't make me give up on being notice by you baby 🔸🔸🔸🔸🔸🔸🔸🔸🔸🔸🔸🔸🔸

😔",0
I seen Brittany baby at Dave and busters @Mulanb_,0
Delanee join me and Tay 😍,0
Had fun 👌,0
RT @CassyFraser: Listening to @Jason_Aldean live makes me so pumped for we fest @FreakingMarie @RLued @chelseyhallbeck @davenord @Lindsey_H…,0
@_kaydoggg DERE A FUNCTION NEXTS WEEKEND HMP FOR DE INFO ND TELL YOUR LADIES http://t.co/M5CvecVZv9,0
"RT @Malorie_J: ""I think there's more of other peoples sweat on me than my own""",0
RT @Monifaa_xo: Ladies DM me booty pics... 👀,1
"Advanced Happy Birthday, Mom!! (@ Tender Bob's) http://t.co/1Euk9R9a55",0
"""@NuBlackVision: it's always kind of cute and endearing when a black doesn't understand something and tries to use it to insult a white.",1
#ToddSnider Post game concert seroes! #MyTownMyTeam http://t.co/U4awEfLAbx,0
"""@NiallOfficial: “@lambourghiniall: @NiallOfficial share with me Niall sharing is caring”you should see my pantry! Full of them""",0
RT @Lord_Anarchy: unfollowing me will not unsend me your nudes,0
#NowPlaying http://t.co/cfHltHD2wf - We As Human - Zombie,0
@KarelHamilton sounds good! Gives some time to prepare haha. Have a good day brotha,0
"RT @BarcaStat: Messi's record in 20 games with Barcelona in year 2014 (all official competitions) #fcblive 22 goals, 9 assists. http://t.co…",0
@AnonSolo Here they are over here -&gt; @droidulooking4,0
