text,label
text,0
I wanna cuddle up &amp; watch a scary movie. We ain't even gotta 🙊🙊🙊🙊.   ✨✨✨,0
"......... ""Fleezy"" 😹😹",0
Update: it's really wet,0
Don't love me.. Cuz i'm not the one . You'll just grow to despise me or hate me in the end 💔,0
Crying bc destiny is so bitchy,1
i cant fall asleep because my cramps are so bad i hate this,0
@TEANNANT must have done it's 3am but US,0
I get so excited &amp; plan for weeks for people's bdays but when mine rolls around I'm like mehhh just make sure there's ice cream cake #why,0
RT @AustAllyUpdates: SUPER PROUD OF @rossR5 RIGHT NOW! #AustinAndAlly #FavoriteTvActor,0
"RT @weatherchannel: People are heeding tornado warnings in the Raleigh, N.C. area tonight. Possible tornado damage reported near Garner. ht…",0
🙈🙉🙊- we don't talk much but you're really pretty!☺️,0
RT @caniffawh: uhm only like 11 boys.. not a big deal... http://t.co/0Oo8ht7GWN,0
EMPIRE OF HEARTS.,0
RT @MLBFanCave: Followers to RETWEET can win a David Wright bat. #MLBFC http://t.co/QKl752zRWD,0
One lie can ruin a thousand truths.,0
@ShelbyBourdage I'll ask,0
RT @ayenarael: Jual followers !! http://t.co/kJ5AwMECqz,0
I'm talkin 7ft centers,0
But I ain't Tryna hear it,0
I posted a new photo to Facebook http://t.co/ec4zwMkfJX,0
@katlin011 @michaelkruse5 @joedowneyswerve I'll be fine before next weekend,0
RT @CNBCTopStories: GM feeling pressure to pay recall victims http://t.co/fCjedLkND7,0
#PSAofTheDay: Do not send your Dom to the supermarket when he's mad at you unless you want him to come home with a bag full of ginger.,0
RT @SNCKPCK: TODAY IS A BRAND NEW DAY WITH ENDLESS POSSIBILITY. EVERY MINUTE IS YOURS.,0
"RT @InjusticeFacts: In 2008, the U.S. spent $700 billion bailing out bankers, it also paid $451 billion in interest on the national debt, t…",0
Being a real man doesn't mean you fuck a 100 girls. It means you fight for one girl even when 99 others are chasing you.,1
RT @cristinabell: CHER LLOYD IS SO HOT HELP,0
RT @YourFoodPorn: Cupcakes http://t.co/tI3J7bAM76,0
"RT @Kymmie: [TRANS] http://t.co/zYat1Urw9i Although it's regretful that it's the final broadcast.. To us, there has been s… http://t.co/HjF…",0
"RT @w0lfpussy__: every time i attempt to watch a scary movie by myself, i get hella paranoid and end up watching baby boy or something 😂😭",0
RT @SeSelenav09: This could be the start of something good.,0
I guess you could call us basic... http://t.co/y5I3v3kZ09,0
@aymanbarakat4 @Mr_Bush19 its an a day but it had to be before christmas,0
RT @JustTrueThought: 🙋Your girlfriend is your bestfriend 👫 your realest homie ✊ your shotta 🔫 Never give that up for a hoe 👯 or an ex 🙅 cro…,1
Good morning. Jwu,0
"RT @ConnorFranta: New video from earlier! I talk something that's been giving me ""THE FEELS"" lately! Check it out: http://t.co/3gHVlstSOg",0
"RT @kmichelle: I used to hold on out of fear of being lonely. Then I realized, I walk in the bank by myself 2, and Im happy as shit.",1
RT @JasmineLuvUxox: this is what life does to you http://t.co/mWKa8VX3Ip,0
@JacobWhitesides You are so much more than a Viner. I love you so much. You are 1/12 of my world. You're my everything. Never say that again,0
"I went through my 4year old cousin lil game thing, and she had nudes!! 😒😡",0
"""If only"" is a thief of what could be.",0
(FREE DL) Smoker's Lounge (Rhapsodist Beats) | Beats4LegendsBeats4Legends http://t.co/DM81KCr8tb,0
