text,label
text,0
What a night ! @Amazing_Apples come back soon ye mad bastards! . :D,1
I'm anxious. But ima go getta. Tha worse thing is not actually trying 👍💯,0
"come as you are, as you were, as I want you to be",0
@homesweethomo That ass #fuckyouhard,1
I wish I brought shorts it's hot as hell in this house,1
"RT @ItsKidCudii: Don't talk, act. 
Don't say, show. 
Don't promise, prove",0
RT @JackDail: RT for a DM 😏 http://t.co/lh45BFM2qG,0
"TURNT!! RT @D1Scottie: @JaeMacAttack Via @big_cat88: Here's the scene on State State in Madison, Wisconsin right now: http://t.co/AD3Ibegdqt",0
@ilovepaul_ now I have to go to sleep but you are very pretty and ily and have a beautiful life bc you deserve it 😊,0
RT @kidrauhlmahones: When Austin winked into the camera I think I melted,0
"@Higher_Senses *She walked over to him, twiddling her fingers* Um well..?",0
RT @iAmRealSmoove: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
"FreelanceWritingDesk Christie, Walker Court GOP Donors in Las Vegas - ABC News: PoliticoChristie, Walker Court... http://t.co/9NiVeVWhBL",0
You better hope I don't see you on April fools day because I'm gonna F U up lol no seriously though u don't wanna see me,0
RT @QueenKabayoti: #SomedayIWill http://t.co/Xt5HE44Fh0,0
just got a strippa buddy 👌😜💃,1
The DearDhruv Planet is out! http://t.co/euZy1jXOqj Stories via @MalePains @zendecisions @B3dge,0
"RT @hughhefner: Tonight's Mansion movie is ""Once Upon A Time In The West."" http://t.co/TrgamjL1bQ",0
Youngest and a pooch http://t.co/dXt65Y8ZgM,0
Jwu. GoodMorning. 😁,0
Someone buy me this cat! 😍🐱🐆 http://t.co/uKD1Wh3n4j,0
"RT @glimmerhxrry: you had me at hello 

and lost me at ""i don't like one direction""",0
im physically but not mentally tired,0
yonce,0
"Eating disorder recovery is all about treating my body well, while my hatred for my body over my chronic illness makes that so hard",0
"# Oh fuck, my glass is empty. THAT SUCKS!",1
RT @hannah_yall: how do people have relationship after relationship like i can’t find a single person to find me remotely interesting for a…,0
RT @s0mefucker: Happy 😊,0
"RT @_Idkirwin_: #5SOSWONFOLLOWPARTY

""Omg have you heard that new band 5-es-ow-es? I like the Asian one I think his name is Luke!1"" http://…",0
"I am not ashamed to say ""I love Jesus."" #goodnight #FilipinoVinerRock  Jigz Dinolan, Filipino Vines SO CUTE https://t.co/aCRVTmyTD6",0
Wow what a great friend you are 😂,0
@blobyblo are you bored right now?,0
RT @k_tshayee: you could trust me cause I'm telling you ion want nothing else 💜🔑,0
@flyingfingers73 @mizzwacky dammit now I want nachos 😏,0
"It's the remix to ignition, hopping fresh out the kitchen #tune",0
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME (@TIKO_AMG) &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #F4F #T…,0
RT @RickyPDillon: about to lift weights for the first time in over a week yes I'm so excited 💪💪💪,0
@nrsnnc @Lynar40 @Laythamtweet Sure does!!,0
sometimes i cry bc casckett's wedding,1
RT @_CollegeHumor_: who else remembers mucha lucha? 😳 http://t.co/drzPAsAiJf,0
RT @OMGtrolls: How to cut a pizza http://t.co/KsFknP8AKO,0
