text,label
text,0
Hoping to get some 3D done this weekend. The #9to5 does not lend itself well to this however... #weekendproject,0
RT @_xADORESasha: Woke up tired as fuck 😩,1
RT @ITSSADWHEN: IT'S SAD WHEN YOUR PARENTS DISCUSS YOUR CHILDHOOD IMAGINARY FRIEND LORD PUFFINGTON IN FRONT OF YOUR FIANCÉ AND YOUR FIANCÉ …,0
@david_livick looks like you got Americanized this week partner!!✌️🇺🇸,0
Great morning at @MYMissionTeam Youth Congress ! @RYM_GB,0
Checking out Tribesports at Spin London (@ Spin LDN w/ @andrewmcdonough) http://t.co/kCg88bKxjZ,0
“@FactsAboutBoys: basically 🙌 http://t.co/otsB3ujFqY” seriously,0
RT @YvetteCooperMP: Great day for a wedding! Congrats to everyone tying knot on first day of #equalmarriage - &amp; those recovering from midni…,0
@Joey_Corleone that's 24/7.,0
"Um, I can't even get a single point in #TootDaBaby #EpicFail  http://t.co/QRTgLIKOhQ #app",0
"RT @CuonzoMartin: These last 3 weeks, I saw a team become men before my eyes. I'm so proud of all them.",0
RT @MarilynMonroeID: Jealousy = I actually care about you,0
more of my rin derps http://t.co/uGZHRSgTZ5,0
Going to be raining all day and for the next week 👌,0
"@Luke5SOS 

HI BABY !! 
I LOVE YOU MORE THAN ANYTHING AND IT WOULD MEAN THE WORLD TO ME IF YOU FOLLOWED ME 💕 THANKS FOR MAKING ME HAPPY. 49",0
"RT @BryanKruse1: @LouDPhillips #InLouWetrust We're trying to get #BrandonLee trending this weekend, to honor his memory.  CAN I GET A RE-TW…",0
"@Mikael_LWM 
How are you today?",0
RT @UberFacts: 50% of fast food fountain drink dispensers are contaminated with fecal matter.,0
"hahahaha.. SONES doing a good job..

Gonna have the  dance practice.. Cant wait to see it..",0
"I don't wanna feel this alone
#Illhueminati @illhueminati",0
Any one of these beds pleaseee. :) #MinionBed #StitchBed #Don'tKnowTheNameOfTheOtherCharacterBed 😄😏 http://t.co/yDczGMdFNW,0
RT @FactsAboutBoys: basically 🙌 http://t.co/rWMRo1ikPK,0
&amp;&amp; his party!,0
"RT @NinaRochelle1D: “@Slyismee: No offence but teachers, can't you tell? we are exhausted. Don't say we're lazy. we're all trying our best.…",0
"Redemption in a city rife with corruption: After an audit found dozens of code violations, allegations of nepo... http://t.co/72NEGewDAh",0
hello everybody @GaemGyu http://t.co/WmZFd4kVXr,0
RT @hi_lilo: tbh I love how something as simple as sun can give so many people something to be happy about,0
Skating is life ❤,0
@AEC_FIFA_Wagers can i bet 50k on that please cause @LegitBetsHD hasn't replied to my request for 40mins,0
Still saving for that road trip to Cali in 2 or so years 😅,0
Watching Monte Carlo rn miss youu @iceetheboys,0
@bizzlesdick thank u babe 💞,0
Thank you for letting me watch you text incessantly during our conversation. I'd hate to bore you with my company.,0
@djeowanne You have a very beautiful family 😊,0
"RT @BlueReignMG: New Episode of the new online webshow 'Faculty UK' - Episode 2 [@FacultyUK]
 http://t.co/LiLKdJ8ZJ0",0
RT @xoculd: #openfollow for rp,0
"""Less is not more when it comes to marketing."" -@BillDeWees #midwestvo #business #marketing What's your marketing philosophy?",0
Ukraine crisis halting Turkey's exports to Russia http://t.co/t92YYekQjo,0
RT @SluttyChick_xo: JUSTIN BIEBER ARRESTED AGAIN (Pic #1) 😱👀 http://t.co/idqnbOYpEQ,0
hardcoremilf's room http://t.co/851OXdfT0O http://t.co/KgSQQZBtxU,0
RT @Promote_Bisyar: #RETWEET if U like this #1 http://t.co/27SQTNqV1t,0
@yancasouzaf bee movie,0
"@redwinska Go Man U !!! Got it live hear this morning,Whats up?",0
Bc earth hour eh,0
RT @sykesaurus: @thewanted WEVE BEEN WAITING FOR YOU ALL DAY ASIA NEEDS TO SLEEP #KCA #VoteTheWantedUK,0
"Karen Pitre, TSC Chair is the first speaker of the #TSCSummit14 welcomes over 150 delegates to the 9th Sport Summit. #Toronto",0
Photo: abercrombier: hello hi whats up so yeah these are some websites i use and they’re really really... http://t.co/UGEv6swuTI,0
Tonight🎉🎊,0
RT @1DgoIndonesia: LAST DAY TO VOTE! VOTE NOW BY RTING THIS #Vote1DUK #KCA,0
I ain't stunt'n what you sayin ✋ All I know is get money ....,0
"Heavy, heavy",0
GUYS KEEP VOTING. #VoteSelena #KCA,0
#ShowYouRemember [ I will be with my reserve unit honouring the fallen. ] MUCHremembers,0
RT @social_rosie: 9 Advanced Twitter Tips and Tricks #SMM #Marketing http://t.co/Pg4r2wwm5z,0
RT @BenedictEvans: My son will probably never see a pixel.,0
RT @BleepBot: Restocked merch from @boctransmission @WarpRecords https://t.co/LY1Jgv6L4v,0
rosacea home treatment: Great remedy for skin care http://t.co/hBpvwuskZq http://t.co/b8ysBO6SJ1,0
"I got up at six in the morning so I can make sure my cat doesn't eat past six. 
Its more of me just looking for where he is",0
#LittleTensoAdventures: http://t.co/5XzRP9zFbq,0
