text,label
text,0
why i cant sing #VoteJennette #KCA,0
"RT @neverknownfacts: No relationship is ever a waste of your time. If it didn't bring you what you want, it taught you what you didn't want.",0
Last dick and balls at home :(,1
The best part is is that I seriously don't care😂😂,0
Calm during calamities,0
@GBMacca They can't pick up kills vs good teams no point,0
"RT @naumi_blackjack: 2NE1 - COME BACK HOME M/V: http://t.co/AvS87KUALa
#2NE1 #COMEBACKHOME
Keep going!!  We are doing great!!  Fighting!!",0
@aDropofReality fhdhdgdgsg it's just a bad habit,0
RT @D3Horton: @kmh4_ you sick!! 😂😂😂,0
RT @stuntmami: SO JELLY OF YALL YOU HOES W- BEAUTIFUL LONG LUSCIOUS LOCKS.,0
RT @LilTHUG_: Fuck niggas they not shit.,1
"RT @WomenLoveBrickz: I dont forgive people because im weak, i forgive them because im smart enough to understand that people make mistakes.",0
RT @TeenWolfTruth: Posey's biceps appreciation tweet http://t.co/fTzWZuPrCo,0
RT @tiaramvrie: 😭😭😭 RT “@__anaax: When girls say they're tired to have sex vs. guys https://t.co/kkTf5JvOZ6”,0
"RT @makelovelarry: I don't have to entertain you people just vote ugh 

#Vote1D #KCA",0
@andandrsn lol. The thgs we do for #love. @Amalkhatri would totally agree with you. Btw @Wisaal did you catch #DirtyDancing yest? :),0
@MirellaEllaa i never get the invite,0
@junaid_ar u r Amir khan completely,0
why i cant sing #VoteJennette #KCA,0
I've collected $299937! Who can collect more? It's a challenge! http://t.co/My1tCYFJ1Z #gameinsight #iphonegames #iphone,0
RT @RihamDado: They desserve it #Vote1DUK #KCA x103,0
"""@AquariusTerms: When you can see stress on an #Aquarius face, that's when you know things are crashing.""",0
"RT @Ashton5SOS: Young and free, punk and pretty",0
"@beth_f1 Thanks, my fab nieces - they love taking pics :)",0
RT @AIlThese: All these Pokemon but you had to catch feelings http://t.co/Ev8K0TKEIx,0
RT @floppyniall: @dallasrauhlin OH MYSYCKINF OS,0
Never run back to whatever broke you.,0
RT @yungtrxplord: eminem is one of the greatest rappers alive,0
@Deewhy4 nah I doubt it he wouldn't be BIGgie anymore,0
