text,label
text,0
RT @_phuckthatsren_: 😂😩😂😩 pmo he doin a jail pose RT @ayshala_: @_phuckthatsren_ lmfaoooo get that nigga clothes 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,1
#sport O'Neill sees positives despite loss http://t.co/eZisJLs4fY,0
RT @IntoCricketNW: @LoveBurscough Pls RT and follow to support newly formed cricket coaching company @IntoCricketNW #coaching #loveburscough,0
RT @ellygurnett: got my v ticket,0
"If I knew then, what I knew now #hindsight",0
RT @popwrecked: It's Thursday. Just another day in the week for me to worship the beauty of @NikkiBenz http://t.co/Fi0Zs3KNXX,0
"I've harvested 419 of food! http://t.co/1nZ8hyUuoS #ipad, #ipadgames, #gameinsight",0
RT @FDPascual: Pork barrel inquiry not needed for legislation. Senators already know everyting about their racket &amp; how to stop it. http://…,1
Lee Dental Associates: Dental Office http://t.co/7v2zcySJVz,0
RT @justinbieber: Stay creative,0
"#news  Israel’s Foreign Minister Lieberman to meet Kerry, Lavrov over Palestine talks deadlock http://t.co/jTE7TEKENI",1
"#SomeSay, that his stomach is in one of his fingers. #topgear",0
"The Richest Man in the World

=&gt; http://t.co/QjNAdD1PNi",0
"RT @iadorewomen_: There's plenty of fish in the sea... 🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟 

But I only want that one☝ 🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟👉🐠…",0
"Today stats: No new followers, 2 unfollowers via http://t.co/hzFmxQ27oS",0
China nurse 'paralysed by beating': A Chinese official is detained for an attack on a nurse in east China whic... http://t.co/c9B57Pdbzk,0
@CringePhotos if that was a full size iPad it would be as wide as he is!,0
RT @IsraelWC1: Palestinian kids resisting ... http://t.co/fqwyxwPRes http://t.co/sESMpChA8R,0
MRMR WON ON COMEBACK STAGE??? SERIOUSLY?????,0
"It took a while, butt I learnd in thiz world all I need iz mii got damn self #TurnnUpp",1
"If you want the best the world has to offer, offer the world your best. - Neale Donald Walsch",0
Playing footbal,0
"RT @IDwiLestari: I love rain, so much. And I missing you, rain. A lot.....",0
"Partly Cloudy with Haze and 26 F at Lambert-St. Louis International Airport, MO http://t.co/wMjALflZCC",0
"RT @RavenHairedHero: @MulansMuse -Laughing, the warrior rolled on the other side of the bed; pulling the silky sheets with her and draping …",0
@ShirleyBurnham @THIS USELESS GOVT IS AN INSULT TO THE DECENT PEOPLE OF THE UK/ CONSTANT FREELOADING) TAX DODGING) SELFSERVING GANG OFTWA@TS,0
RT @MistaF2DSilva: All my Ghanaians stand up ! 🙌💯,0
"@Gemmamitchellx lol what can I say, we love our hot chocolate. xx",0
@Pani_Bufetowa ...I reckon it's Eileen's tree surgeon trimming that topiary tree on our boundary= we'll be walking on thorns like every year,0
It's okay to sacrifice now than to regret later. -Cess,0
Leaked Conversation: Ukraine Sniper Killings of “Opposition Protesters” Ordered by “Opposition Leaders” http://t.co/vH431t8IOx via @grtvnews,0
"""@RealGirlFact: ""I'm okay"" is a girl's biggest lie.""",0
2014 #SMWLagos Moments In Pictures - [gallery... http://t.co/d2W6b9JH2k ##SMWLagos #2014 #Pictures,0
Tomorrow is Friday!,0
i know we can do this #VoteAriana #KCA,0
Is It Possible a NO Cost System Where You Can Make a Profit in 7 Days? http://t.co/5KYDWmmILP,0
@gaya3rulz @iam_STR could you gimme this pics?,0
"I can't with The Walking Dead. It's scary, sad &amp; weird but I like it lol",0
"@totalsiyapaa join #TotalSiyapaaReleasesTomorrow
@ItsMeAbhi
@sila @yugalcool11",0
RT @ValonBera: Welcome on twitter to my friend Blerim Dzemaili @dzemaili86 !!!,0
"According to @Eskom_SA policy, today's loadshedding means Botswana loses access to 210MW right away out of our average demand of 580MW",0
RT @Allaboutmang7: Toheart♡ Mcountdown next week http://t.co/Y3Bsykgr4p,0
@kaydeezlle WhatsApp needs to run on bundles too. Please DM your number we check it out. ^IN,0
@markyboy2 Learning how to use Blender today...,0
i know we can do this #VoteAriana #KCA,0
So many things I wud love to rant about,1
Im still into you,0
RT @dork_osh: #openfollow just retwet,0
RT @OfficialKBB: Happy 2.8M followers Bebilab @bernardokath #BirthdayConcertForKathrynBernardo #G2BLast2Nights,0
RT @DoltYourseIf: Easy to make Polaroid banner. Very cute idea for any room! 📷 http://t.co/X71xjiL9t6,0
RT @TheVineBible: Cat attempts icy jump. Brilliant! https://t.co/MApVMgAQF7,0
@robinhouston @s1mn maybe something I learnt in an electronics lesson and just remembered because it’s so flipping useful,0
"RT @justinbieber: ""your love is like a rollercoaster the way you take my breath away""",0
RT @ChrisBroiwne: Miley Cyrus NUDE OUTFIT at the Oscars (Pic #1) http://t.co/yrrJRC5U4o,0
https://t.co/rrlRmMmyMO THE SIREN IS FOR ME I NEED HELP,0
@ala_nahhh yeah I got red rock deli chips HAHAHAHHA,0
@ChicConsignment I'm enjoying your Instagram. Love it! Purchase Instagram followers and likes here  @Gramvoice 100 followers for only $3!,0
Just completed a 8.18 km run - scum shit chaser http://t.co/kNEQZPOxpl #RunKeeper,0
Blasting About: A Thousand Perfect Things (With #Giveaway) http://t.co/V8LAU6MXlH via @fredalicious,0
"made sure we shared together Well Good morning, my brothers and sisters Smiling cheerily in an attempt at happy",0
"RT @Meh_Hu_Don: .@SirPatStew @junayed_ @robdelaney @David_Cameron @BarackObama I'm in on it as well, What's the situation? http://t.co/F7yh…",0
Top 10 Reasons Why America Should be more like Canada. What do you think?=&gt; http://t.co/1MRJ8WzWNs,0
How did I forget it was Independence day? #proudtobeghanain,0
@FranMarroni oh right did you find out when we can go tomorrow ? Xxxxxxx,0
RT @iKeepItTooReal: Who else remembers this legendary movie? http://t.co/I4pr9GAHXE,0
Ugh I should be at Baliuag with the band right now :( But noooooooooo,0
Now Deactive.,0
Good music not on the radio.,0
"RT @kaylah_666: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/iMXBIm9y03
#TCFollowTrain  …",0
RT @LittleMixOffic: Hi mixers if you can please watch our video from our time in Liberia &amp; take some time to get involved in @sportrelief h…,0
Find me on #Path now! Go to: http://t.co/HyjneEQzFl! #thepersonalnetwork http://t.co/aNIUDl1lri,0
RT @Instantfollowjp: ★#RETWEET★ #TFBJP THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 100+ NEW FOLLOWERS FAST! #GANASEGUIDORES #Ret…,0
@AmyFlamez  Look what I have ;) http://t.co/YdoY1fjP9q,0
@_IllestDee Text me nigga,1
Is canned food something you should consider? http://t.co/cYIJCXAV07,0
@ArvindKejriwal sir i am aditya . i am a child and i am ultimate fan of you and aap my dream is that you follow me plz!!!!,0
"RT @AngNasaBabaNito: When everything is falling apart, let God be your glue.",0
Number crunching for the past day - 1 new follower and 1 unfollower. Stats via http://t.co/ml9Gnav1sT,0
@kjmkennedy I'm . |Great stuff! Buy Instagram likes and followers here  @Grambuddys 100 followers for only $3!,0
It's official - we're off to the Aldwych Theatre. The world's going mad for #WolfHall and the @TheRSC website has fallen over!,0
RT @MiZz_haSiNa: Stipp: #OscarPistorius told me he shot her . Thought was a burglar @ann7tv,0
"RT @bounder: Yes, Dave,  this is Dog http://t.co/pbElW856BO",0
RT @DarkSoul4242: Just figure it out.. without looking in the comment section http://t.co/QnautDYOUu via @9GAG http://t.co/Nc8N3vppA1,0
@jayyyyyx_ So you're not in????,0
I just want to make my girlfriend happy,0
A happy proud sone! #MrMr1stwin,0
RT @2040corea: RT IF YOU WANT MORE FOLLOWERS #TEAMFOLLOWBACK ✔ #TEAMAUTOFOLLOW ✔ #500ADAY ✔ #1000ADAY ✔ #TFB ✔ #F4F ✔ #FOLLOWME ✔ #TFBJP ✔ …,0
It's Thursday which means only one thing: #Scandal,0
I'll study at recess tomorrow,0
gotta get from round here .,0
"RT @AliviaRedman: Also some guy asked me if I'd ever seen snow. Then when I looked confused, he mimicked snorting coke...",0
my favorite activity is pretending that i can sing https://t.co/XuabhGDhyK,0
RT @feelthefirered: Here's the first of many throwback photos from my old twitter!! RT RT RT!! #bbw #teamautumn #hughetits http://t.co/Ors7…,0
"Follower - 1, Unfollower - 1. I didn't know it'd be this simple. Get your daily stats via http://t.co/QKpRDt8qhu.",0
"Justin looks so perfect in these photos! No shades, no chains, a classy outfit and he looks like the 2012 Justin! http://t.co/zFuFXffJ5E",0
"@norththomas couldn't believe I saw you driving the other day, well done for passing your test!!!x",0
My gawd you're playing with my feelings,0
@smnchng HAAHAHAHAHAHA I KNOW,0
your my boyfriend @justinbieber,0
RT @kingbizzl: I love my beliebers . http://t.co/v5iZFe7Bzx,0
@English01961252 love is caring whether among friends or lovers,0
@misterandrew wether I think one individual deserves it is irrelevant. What I KNOW is it really isn't simply down to choices. Read any socio,0
i've ran out of tears but the pain's still here,0
RT @2040corea: RT IF YOU WANT MORE FOLLOWERS #TEAMFOLLOWBACK ✔ #TEAMAUTOFOLLOW ✔ #500ADAY ✔ #1000ADAY ✔ #TFB ✔ #F4F ✔ #FOLLOWME ✔ #TFBJP ✔ …,0
"@imkerwinking hi its me! @AngelikaPomare1  :) that, my old account is already hacked!:( can you give me again a followback? please?",0
RT @TheVampsband: Please keep voting :) http://t.co/OiAdH6Cgpi http://t.co/SaFF8Hncsi,0
"RT @DMTryptamine: I'm just an average guy that likes books, girls with big booties and using drugs occasionally.",0
RT @FactsOfSchool: can we skip this whole “college” thing and go straight and go to the part where i have a really awesome job and spend al…,0
"Dear Friends and Fellow GeMS,~~ Vote for Talisha as Student Council president! Not only because she is… http://t.co/f5a69kxT4o",0
RT @Q2Players: Check out some unedited rehearsal pics from our rehearsal of Men at Arms by @terryandrob http://t.co/cEqckPdQIf,0
Racy arrived back at Brian Ellisons last night after his 5 race campaign in Dubai. Seems on good terms to will assess plans fairly soon.,0
RT @MensHumor: Need. http://t.co/T5stNGlrpW,0
RT @hm: The perfect heels! #HMSpringFashion /@MirandaKerr http://t.co/R55sChXsNk,0
"@rioferdy5 Shall I take your lack of response as a NO, or are you keeping me in suspense?",0
"RT @Kapp149: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/CorP3X4quP
#iphonegames 370",0
Up &amp; at 'em!,1
"RT @kookienea: JUNGKOOK &amp; D.O's pose are the same in here even their serious face expression. :)

(via: ex0ustfan) http://t.co/pjsYbsVFiG",0
"Not really its crazy , You know they taking Adolf hitlers philosophies ""@NikoWavy: This shit unbelievable... http://t.co/Nm0EnriHWW""",1
"@EwwWhatsThat @windlullabies sorry jack, i think we cant be friends anymore 😢",0
RT @MIYABINAJAPAN: (NEW TRACK) Inarizushi http://t.co/lVd8dvJbG2,0
3 people followed me // automatically checked by http://t.co/z8B0bC3gtG,0
"One Volk, one Reich, one Putin? CHECK. Protecting said Volk in a foreign country? CHECK. Stop repeating THAT part of history now!",0
"BJP Press Conference by Smt. Meenakshi Lekhi.Must watch. http://t.co/XsqlVw70z4 
@KiranKS @anilkohli54 @surnell",0
Ive been picking lil fights with the girls in the mirror... oh I dont need this today idk quite what to saaaaay to the girl in the mirror,0
"@leaharingo ughh belonging 😭 ""belonging links to journey"" alright cmac alright",0
RT @FactsAboutBoys: pretty much 💯💯 http://t.co/bgn5lDpfqD,0
NEWS: The Liberal Democrats are to return to @ACCLiverpool for spring conference in March 2015. More at 11 on 95.8fm,0
First public show last night and standing ovation :) very proud of everyone,0
RT @SidRodriguezz: Annoying fck 😑,1
RT @Real_Chichinhu: MRMR 1ST WIN  #소녀시대미스터미스터,0
"22 Things That Happen In Rom Coms That Don't Happen In Real Life

=&gt; http://t.co/xu4fKujSZE",0
@UFC_UK @NoelClarke watching from the comfort of my home,0
Lot 453. White &amp; yellow button backed upholstered tub seat £60-80 http://t.co/3lIHg6yUOe,0
"RT @TrustJo: Dear @CNN, if one of the words can't be spelled out on screen, don't you already know the answer? http://t.co/VLbpwnjW1I",0
"RT @Misteridge: I'm off to do what an #Artist needs to do #tunein @FunkedUpRadio @ModernSoulSauce and I'll be back later. D,M &amp; I x http://…",0
one person unfollowed me // automatically checked by http://t.co/RSU0uPSndL,0
The sound of a kiss may not be as loud as a cannon but its echo last a lot longer.,0
RT @hrittelmeyer: Blogging Hutterites: http://t.co/FORfvfU5sh (I pass along the link in trust that you won't pursue it ironically. No mocki…,0
RT @iReIateLife: I wish my feelings had a delete button..,0
"@kurtisdebutler Yeah man, it will be cheap as chips out there bro. Take it you're going Kith.",0
"#NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/QhQKkXzRRy
#Retweet #Promo 824",0
"Bitches they come, they go. Saturday through Sunday, Monday. Monday through Sunday, Yo! #Eminem… http://t.co/ODxNeQaQDN",0
"#NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/F1pb9XxlP1
#drunkfilms 665",0
Always text my midwife asking her questions she must get really annoyed with me 🙈😅,0
Whats 011972911704 ;),0
RT @HHDesign: Charity - why isn't Twitter working? New blog article... #like2 #sussex #KPRS http://t.co/qQCMoxTBpy,0
#NP LA LA LAND - Lonely || This song is going to be a jump!,0
"RT @DanaPerino: Overhead announcement for ""the small party of two"" - it wouldn't ever be ""the big party of two"" would it?",0
RT @OhThatsAmazing: Elephant buddies. 🐘👬 http://t.co/vqrAhZRsiq,0
@john please see this Johnny!! ❤️💜❤️💜 please follow me http://t.co/KwHv9mfiup,0
"Competition time, simply RETWEET to be in with a chance of winning this hat for St Patrick's Day #stpatricksday http://t.co/y2iBuQ238I",0
#motherEffer wakes me up at 5am -.- drink with me aghhhhhh loser child go away !,0
Red cups.,0
"@anjmaine Happy birthday, Anj! :) Stay cool!",0
@SPARKLECHANCE i just added you,0
@markyxval can i suck it baby....emmmm,0
congraaaats girls!,0
