text,label
text,0
"The primary cause of unhappiness is never the situation itself, but your thoughts about it.",0
RT @wendykopp: In the U.S. women comprise 75% of the teaching force but are 50% of principals and about 10% of big city superintendents #IW…,0
RT @KingLouiee_: Ready to be out of school 😫 like on some summer shit 😎☀️🌴,1
Landing Pages: 5 Details That Make The Conversion Difference http://t.co/UUtJQab8LN,0
Guys my friend is selling clothes at scape this Sunday and next Sunday do head down if you are free!,0
"RT @AyeItsCarolina: #GoodMorning Mentions? 😍

#RETWEET 🙌

Fav For A Follow 😎🌟

Follow Back💨 

Or get Unfollowed 🙅GOOD MORNING!!",0
"""If we remain silent, we will lose an entire generation of young people to this crisis"": http://t.co/31bNNC2D3L #WithSyria",0
"I'm listening to Incredible God, Incredible Praise (Live) by Youthful Praise on Pandora http://t.co/d2dtNJF7vG
 #pandora",0
#RT if you get goosebumps the moment you see this from the window ✈ ☼,0
@Themm_Diimples lmao shut up 🙅🙈🙉🙊,0
"RT @AmericanIdol: Before tonight's #idol results (8/7c), take a look back at the highlights from last night: http://t.co/HotT9GRFzL",0
What is your zodiac sign? — Gemini http://t.co/aoTHyQn1wx,0
RT @IranBoyy: Dumb bitch talkn bout fck me ? Man fck dat bitch lol,1
@Mr_Wanavakind huh? What's that?,1
I'm being stalked on Facebook😳,0
RT @BunkerBeatsUK: Working on my @maschinemasters beat battle entry #BunkerBeats #Hook http://t.co/e89Ep1Pbqy,0
$10 Million Mystery: Was Walter Dimmick the Gold Coin Fall Guy? http://t.co/FqZn6rKtrP,0
"@WpgCycleChick Excuse or motivator, could go either way!",0
@CameronDallas follow me pleasee,0
“@Preddiee_Jadaaa: Birthday in two days me nd my bae spending it together @BossEnt_RaRa ❤️😘💍💎😍”😘😘😘😘😘❤️💍💎,0
My brooodiness is starting to be something different 🙈,0
Plane vs. Tank vs. Submarine,0
Wow  RT @YellaShvwty: “@PierreIsAwesome: Trying to get this tatted 😩🙏🙌 http://t.co/23WuopR0Uk” 😭😭😭😂😂😂💀💀💀💀,0
Russian TV 'used actress to pretend to be 5 different people'(and American TV does it too sheeple)http://t.co/msM2u8eUeu via @MailOnline,0
@krueger_blake @alonzo_mercier @mikeodom123 lmao he slept in odoms car during our summer morning workouts lmaooo,0
Voice of AmericaRussia Today Anchor Quits On the AirVoice of AmericaA news anchor for the Russian government-o... http://t.co/acTohkLwzY,0
Review of ‘Through Kestrel’s Eyes’ http://t.co/eQYphEq5Xn,0
"Come get your sing song on!
Bandeoke TONIGHT! 
Karaoke with live backing  by On The Couch.Great food&amp;drinks deals&gt;  https://t.co/ZDBszoZQyq",0
@mcollum77 she's amazing! The whole CD is pretty good too!,0
RT @BiebsPrincess19: CRYING SO HARD http://t.co/xkrfrqUTF6,0
RT @sophiaabrahao: blue like sunday morning 😗💙 http://t.co/60FVafQ9rl,0
@Louie_SLUGGIN when yo b day,0
RT @trillestcays: i don’t need more friends. i need more money 💰💰💰,0
RT @SincerelyWanelo: RT if you would wear this! #Wanelo http://t.co/QFZuSLWW6z,0
RT @CanadasNAC: Tomorrow @CanadasNAC Amanda Forsyth plays her father’s Double Concerto in a Trinity #LiveRush Casual Friday Concert http://…,0
RT @RealDopePosts: how I feel at this point in the school year http://t.co/Z10lC6KL3X,0
@siwon407 Good night dear :) sweet dreams :^) i love you siwon oppa...... :) much love:*   *1968,0
I don't find bare asses hot.,1
"Do u know ?
loves to drive and is fond of BMW, Mercedes-Benz and Land Cruisers.#SalmanKhanNo1Worldwide",0
Recently Published: Women at Duke Illustrated - http://t.co/Whqn4kGQKq,0
RT @marissamally: Bring Free Printing to Kent State University http://t.co/9WKBpIFf7u 155 SIGNATURES AWAY. I KNOW Y'ALL LOVE FREE STUFF.,0
There's no need to be discouraged about your overall lack of p... More for Gemini http://t.co/ixKLuONPbz,0
RT @Iilboosie: God has your back when no one else does.,0
I'll never understand. Honestly I never will.,0
RT @Fordiee19: #YESPimpmySummerBall Bournemouth,0
"RT @HardballTalk: Bronson Arroyo has a bulging disk, out 7-10 days http://t.co/f8P0E0xrAX",0
