text,label
text,0
Need someone right now,0
"RT @gamze_ogurlu: ""No one would ever care as much as I did. I could promise you that""👌",0
mums making us turn off all the lights in the house for an hour,0
i luv this shit 😛💦😍,1
It's a great day for a pool party and free gumbys. Thanks village. #summersoclose 💋💁💁💁💗🎉 @ The Village… http://t.co/O8rKEVAg33,0
@brylee2112 daaaawg she doesn't exist😩,1
"""Inception"" (2010) I don't even know. Couldn't they have just made it good? - Image credit to Warner Bros.... http://t.co/P7rJ81ez24",0
RT @CKNW: .@SurreyRCMP say Patullo Bridge is closed off to traffic in both directions following 2 vehicle accident. One person air lifted t…,0
RT @mikeparent: Congrats to the #pcti AOF teachers &amp; students! 1st placed school in 2014 ranking of the 100 Best W!SE High Schools teaching…,0
RT @TheeFoodPorn: Lightly sweetened pink lemonade. http://t.co/YoILlJkdRI,0
"""@prettysugar000: Big lie!""@omoduroja: At the ATM today I ordered for 10k but when I counted the money it was 11k"" ATM doesn't make mistake",0
The weak can never forgive. Forgiveness is the attribute of the strong~Mahatma Gandhi,0
Don't get caught up in the whole skinny vs slim vs thick vs fat wars (created by females) because the logic behind them are stupid af.,1
"""Give the #wine enough time""  http://t.co/YdlOtWJMMR",0
APC has promised to give free and comprehensive primary and secondary education to students plus a meal per day to all primary students.,0
"Acrylic Cotton Ball and Swab Holder: Find the biggest selection of products from US Acrylic, LLC with the lowe... http://t.co/uN8xvYKfjo",0
I hate buying shit that is only wearable once,1
&amp; I have the day off #JustLikeThat 👍,0
RT @alexandraomran_: This rain needs to stop,0
"RT @NSBoysTrack: Congrats to @JordanGronewold (1st LJ), R Grimes @Rg4Not (2nd HJ), and @joshuapestka17 (3rd 1600) for top 3 finishes at PV …",0
My dad's idea of a fun time is going to the grocery store. So guess whose at the grocery store.,0
@Sinskitten patented and all.,0
RT @AmericaFerrera: “@JimmyToTheJay: @AmericaFerrera We sold out the theater in DC. You were awesome! #CesarChavez @votolatino”woohoo! #Sis…,0
"Good riddance--&gt;PIERS MORGAN LECTURES AMERICANS IN CNN FINALE... - http://t.co/k4Md04Hw9T
http://t.co/kraCOouRJ1",0
Hinton bound,0
"@guacgilinsky no problem, though idk if that ones real babe",0
@eaatthecakeanna lol jk,0
RT @5SOSLatest: Found the #TheresNoPlaceLikeHomeTour poster 4 times this morning :') #spotted -m http://t.co/9mEFIQ8PW7,0
RT @laurenemilburn: theres never a right time to say goodbye,0
"RT @DJinCP: @wanneycp We understand, school is always most important, Club Penguin is just for fun!",0
RT @BereMarshFarm: Every kid is snuggled up and asleep after a busy day out in the field http://t.co/YM4AAlHKn8,0
People who are lying tend to look up and to their left.,0
Please share our Startup failure questionnaire form: http://t.co/0Slu3DHqm7 #StartupFail #StartupTips,0
this talk is breaking my heart. i want my boys back together,0
"💞The moment we're lost, I just want to be by your side💘",0
"I want cuddles whilst watching tele and wearing my onesie. 
Where is my man when I need him? oh yeah, I don't have one.",0
Almost done but silly me didn't buy enough pulls. Wednesday I should have it done and all the pictures posted. http://t.co/boPOgqYQFk,0
This whole thing is so stupid! #lessonlearned #neveragain,0
Just because your short don't make you cute #sorrynotsorry.,0
"Cooked: A Natural History of Transformation / Michael Pollan
http://t.co/yDoW5nQoWw
 
#キンドル #Cooked:ANaturalHistoryofTransformation",0
let me text meatball,0
"RT @narrymycashton: @Calum5SOS Calum Hood from 5SOS
Hey Sunshine💋
Would you mind clicking that white button❤️
And make it blue please😊
Love…",0
I'm moving up in the world... to tier 3 in #CSRClassics for iPhone! Try it yourself for FREE! http://t.co/T5beDWrAVT,0
RT @toby_martin26: #ThisCouldBeUsButYouPlayin http://t.co/jLffyyldXq,0
"RT @E3USAUpdates: ""Fans can expect new music by ""summer for sure,"" promised Keaton Stromberg."" (via http://t.co/Jli7Wmx0dt) http://t.co/j8I…",0
“To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.” Ralph Waldo Emerson,0
#Vote1DUK #KCA #Vote1DUKDirectioners So in love with you.... http://t.co/34D37RcqEl,0
“@_imaRapperDAWG: Rappin came with your bitch nigga starter kit”,1
"""People with goals succeed because they know where they're going."" - Earl Nightengale #quoteoftheday #success #leadership",0
@lucyyhalefan13 I had some pasta last night,0
@Los_xx_Equis thank u my Spanish brother,0
but I we that up get not on can it do of can u at at with in of they you we not you this so to do it it have can at my are for rt and,0
RT @TeamILove_KV: I'm grown and I can tweet what the fuck I wanna when I wanna fuck a bitch and her feelings👌,1
"RT @Nhlakes10: RT""@TeeMo0w: Old house music""",0
RT @lovablemahone: #KCA #VoteUKMahomies http://t.co/POOnu6X39t,0
"She's not afraid 
#Vote1DUK #KCA",0
Why should I trust you ?,0
have one when out u when have,0
@Teo_Plays_MC you can send it here (lol) as a birthday gift ;),0
RT @dr_shawsome: STILL A WAHOO 4 LYFE #GoHoos #ForeverAndForAlways,0
Pocketbook Bingo is sold out tonight. Thank You for your support.,0
RT @DrakeNYC: Don't call me yours if you're flirting with someone else.,0
RT @camilacabello97: our bus driver is really amused by the fact that i only wear mismatched socks,0
RT @IntThings: The World's Largest Solar Plant Started Creating Electricity Today http://t.co/zvC267EBaK,0
"RT @Sheed_TheLegend: KICKBACK TONIGHT  ! COME CELEBRATE MY BDAY TONIGHT @ 116 LENOX AVE. APT. 16 EAST ORANGE NJ! MUSIC  , LQ, CALI ON DECK!…",0
"#VoteHarryStylesOz #KCAᅠ
Midnight memories",0
RT @toxicsnouis: tattooed heart is my jam,0
Niger Delta chieftain demands for 100% resource control and declares that Nigeria is a country that http://t.co/NrkYy76pEQ,0
"I found Knight’s Sword in The Tribez &amp; Castlez for #iPad. http://t.co/XenDwbSQOB #ipadgames,#gameinsight",0
"through times of adversity when we choose to dream&amp;hope,we can remember to live the highest versions of ourselves&amp;choose limitless potential",0
Burn me at the stake! #Magic http://t.co/td8lG4yiKZ,0
@olddirtyflannel as long as they don't have anything planned for that day I'm good tho,0
“@__HakunaMATTata: always in the mood for Taco Bell.”,0
"RT @musicmahomies: Say somethin if you feeling the vibe

#KCA #VoteUKMahomies",0
@drummergirl2727 it was @MakaylaRose7's doing😂,0
I'm done,0
RT @Cmacf76: You may kiss the bride. #equalmarriage http://t.co/PdunbGe6Vw,0
I want to take a nap before work but I can't 😩,0
RT @BioMazingHCG: “@Oprah_World: Every scar has a story. Don't be afraid to tell it.”,0
Forever in love with Tim Burton movies #prettymuchlife,0
"RT @5SOS: Someone DMed me this yesterday, and it's one of the best things I've seen. fills me with love 😍 - mikey http://t.co/ff2HKOdX34",0
@ElyarFox #iambrightonsbillionthgirl 25,0
Lol people be all over me and my tweets don't worry about me.,0
Just posted a photo http://t.co/GWz9DYNifM,0
Giving 100 is all I got,0
I want to learn to stunt so bad. I need a flyer to practice withhh. .😍,0
"Another singing sop, alto, tenor, WX gig with Pete Hughes, Elliot  and smooth edge in cheadle",0
We're too poor:(,0
3 #VoteStoryOfMyLife #KCA,0
"@tom_dumoulin gefeliciteerd! Én: ""three seconds faster than Richie Porte's winning time on the same course last year""",0
"RT @premierleague: AS IT STANDS at the top of the #BPL:     
1 Chelsea P 32 Pts 69, 
2 Liverpool P 31 Pts 68,  
3 Man City P 30 Pts 67,  
4…",0
"RT @SyazzHolmes: being so "" manja "" only for my love",0
"RT @fvckboi_jacoob: ""@mariahjvega: dgaf about ya feelings""",0
RT @hi5s_4lowlives: you's a basic bitch.,1
"RT @SneakHeat: ...... when baseball starts taking over ESPN, that's when you start to miss the other sports...",0
@KevinHart4real is gonna win at the #KCA2014,0
@hannahhirasuna because I didn't have any bad pictures if maya...,0
RT @MPullium2: If you aint topping I ain't giving you no pipe lol.,0
Photoset: expectation vs. reality: being driven by teen top http://t.co/LAPUfyQFOY,0
"RT @SpeakComedy: roses are red

violets are blue

sunflowers are yellow

i bet you were expecting something romantic but no this is just ga…",0
Falling in love with you is the second best thing that has ever happened to me    Finding you is the first.,0
"I found Scout Report in The Tribez &amp; Castlez for #iPad. http://t.co/XsZtSP6pya #ipadgames,#gameinsight",0
saturday is the best day,0
