text,label
text,0
I LOVE YOU SO MUCH @THEWANTED #KCA #VoteTheWantedUK,0
@KevinJones0 @mangelicola Because you alwaysss hate Kevin,1
@fahmouhx27 Nshalla etha 9arw blmarkz elthany w barshlouna thalw blthalth i'll tweet w #vascaBrca ;p,0
RT @iRealFrankOcean: I wish some nights lasted forever.,0
again great talk by @swannodette http://t.co/3OYsADThvN. Few cool demos at the end of the talk,0
I LOVE YOU SO MUCH @THEWANTED #KCA #VoteTheWantedUK,0
"RT @Rboagi8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 9446",0
RT @mch7576: RT @ADRIA_RA:  #NoMatterWhereYouAre #Latinos will change #Congress #GOP failed 2 #ActOnReform #CIR #TNTweeters http://t.co/joC…,0
RT @AustinMahone: 😜Turn on @NickelodeonTV now to see me perform #MMMYEAH!!! http://t.co/7QdzIma5WO,0
Our Princess? Carter.Our Wizard? Alex. Our Graduate? Grace. Our Criminal? Faith. Our Idol? Selena Gomez #VoteSelena #KCA #SelenatorsRuleKCA,0
@xoawinnmarie haha but I don't love these hoes! 😌😛,1
RT @grannyboi: I will always be here for you. Biggest lie ever.,0
RT @8goingon80: @caseyczuj sushi with your guy?,0
"RT @7News: ""Collier Strong"" event raised money for a scholarship in the fallen officer's honor: http://t.co/U1spehoZrI #7news http://t.co/A…",0
Spent about 29 mins just to scroll fb...before start read note..shoot!,0
RT @TrvpSavage: the bottom was the best part 😩🙌 http://t.co/BaBfDyGzue,0
"RT @YasmineeMone: @BabySmoee_x3 lol manee they gon stop fucking with you ,",1
"New blog post at last, apologies for the layout, Blogger decided to go crazy! http://t.co/0r5h00dxwh",0
RT @sarahjanae7: I feel like I've been going nonstop all week,0
RT @Jayy_Diamond17: Is it even worth it 😪,0
I LOVE YOU SO MUCH @THEWANTED #KCA #VoteTheWantedUK,0
@zxiyuan have a great day yaaa,0
@Rizzy_Paul3 no not yet,0
I bought a ridiculous amount of lottery tickets today 💰,0
@Ayy_alysa I miss you too,0
I vote for #Zendaya #TheBuzz @radiodisney 1⃣3⃣6⃣,0
I posted a new photo to Facebook http://t.co/RUNAtWzqkD,0
dont forget to keep tweeting during easter guys!-Students @teessidesu lets go for it t #YesPimpMySummerBallTeesside 230,0
"RT @fxck_brooks: Only 17,000 behind, we are catching up keep going #KCA #VoteTheWantedUK",0
Making dinner and having drinks with mom and tania,0
#KCA #VoteVampsUK,0
New series of Bates Motel👏,0
"“@UnionJLANDxxxxx: 1 RT= 1 vote 
#VoteUnionJUK #KCA 
could you RT this please ?",0
RT @MMAWorldSeries: WSOF fans please give our warriors some support! @GreenBeretFound http://t.co/LujKUg5eYF Text GBF to 20222 to donate $10,0
RT @sextmelou: might not mean that much to you #VoteUKDirectioners #KCA,0
//So...do I play Allen well?,0
Off the mollys prolly od,0
Enter to win a deluxe Easter Basket which includes a $250.00 Gift Card to AutoZone! http://t.co/KBOVVcxgTc,0
"RT @5SOS_Imagining: #imagine you and Calum after a massive fight you have one day, whispering ""I love you's"" into each other's bare skin ht…",0
"@RaachellLeee it's like, I know what you're experiencing. I'm sorry.",0
"""@StarMagicPhils: #Kathryn18 http://t.co/bMBn5nQavq ” http://t.co/iu8O9XrQiG",0
"BOOM GOES THE DYNAMITE….LEAFS SCORE! Jimmy Howard just got ""Razzle Dazzled"" by #Franson  #TMLTalk",0
RT @KatieDaryl: @Harveystirling @MrSpeedKISSTrib sure email me greatestTribute@axs.tv,0
RT @NStauskas11: Having a good time at dinner with the squad. This guy knows what it is LOL! #GoBlue!!! http://t.co/0OeGQHqI2w,0
"RT @BitchesHATE_Bri: I'm realizing that not every situation needs a reaction. Sometimes you need to just accept it, learn from it and keep …",0
RT @BaseballPIayers: Retweet if you're ready ⚾️ http://t.co/El4ioERZGB,0
"RT @Kgitu: ""@bniceloco: I wanna be like Corey Baxter when i grow up http://t.co/OMtBCgCfWx""

Me to ! 😭😭😭😭😭",0
"RT @TripleCrown13: ""I just can't wait to be king!"" #beattampa #saintleolax",0
Scars show you're healing. That you fought through everything bad in your life. http://t.co/NFeser0vn0,0
MEU WHATSAPP: 4002-8922,0
"RT @Years: ""Teacher, you forgot to give us the homewo..."" http://t.co/2QCQ9F7vRE",0
"RT @Kendrauxy: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -4918",0
Is It Weird That I Want To See The Ninja Turtles Movie?,0
Guitar hero Winnie I just hit the guitar strings a bunch of times lmao,0
QUE PODEROSA DJFNKSFNKSFNKSF http://t.co/pb5Trv9e7i,0
RT @luke_brooks: Lol james stole my phone  http://t.co/HLhIwrgOM8,0
Sometimes I'm :) to hide :'),0
"RT @PopShakespeare: I hath travelled the globe, I do not speaketh thy language. Alas thy buttocks do not need explaining.",1
3 people followed me and one person unfollowed me // automatically checked by http://t.co/jg6JAh8BfT,0
Some bitches jus make themselves look more &amp; more stupid and it jus makes me laugh,1
".@DomJ46th when you make innocent people defenseless, you don't make violent people harmless.",0
@C_town97 you guys went to chilis without me... @jcarvalho24,0
@simplywendy_x3 lol never tf,1
They see me rollin they hatin ...tryna catch me ridin dirty 😂😂 http://t.co/0Gr0dBXoSm,0
RT @Renzo_Soprano: It would take 2.3 seconds to retweet this face of a missing child. http://t.co/OTYb0uaUl5,0
tapa na cara da re-cal-ca-da #KCA #VoteTheWantedUK,0
OMFG HE LOOKS SO GOOD,0
@calumcessford1 I honestly do;),0
"RT @UberFacts: A total of 272 people die throughout the series ""Breaking Bad.""",0
"RT @MensHumor: In awkward situations, we all pretend to text.",0
@MrsOller you raised a very handsome son!,0
"RT @CallMeBadBitch_: ""@jslickk_: I can't be friends with no ex. Its not in the G code.""",0
I liked a @YouTube video http://t.co/0lPjJEYJpJ FaZe #CODChamps Booty #DramaAlert,0
@alirobbo69 aah okay cool. Time difference will be one hour instead of two for our game.,0
