text,label
text,0
&amp; if you fuck me over that's on you baby ;),1
#Obama ends four-nation trip in diplomatic limbo over #Ukraine http://t.co/Rdtv4FQjY2 via @reuters,0
@LauraOsborne4 haha I had my annual 1cm trim yesterday,0
".....food. A food WHORE."" And then I called him a, ""B*tch ass skank ass hoe ugly seed.."" and my dad was right next to me and I didn't care..",1
thirst quenched! http://t.co/8TzHO2VhcD,0
Win a set of Beech's Chocolate Bars with A Little Luxury For Me  http://t.co/pD6koPlprx,0
But wat im goin thru it aint easy aint easy nooo,0
"RT @SportsCenter: Glory Glory Man United! Wayne Rooney scores 2 goals as Manchester United beats Aston Villa, 4-1. http://t.co/NYpWeVeIpr",0
"RT @nialls_tae: if your not voting 
just remember i know where you live 
#Vote1DUK #KCA",0
RT @McCrearysPub: New breakfast items on the menu including an improved Ulster Fry served until 12!,0
RT @adellerules11: Just wanna be in florrrida #5days 🌴🌴🌴☀️☀️,0
Shannon's Story: ObamaCare is Destroying Middle Class Families: http://t.co/8oUPA1GWdN via @YouTube,0
RT @Mondaaa_: I hate people who be on twitter but don't reply to my text 😒,0
RT @SheswantstheD: nothing else to it 👏 http://t.co/Wd5yfnloKw,0
"RT @ParvesKoyes: *Charges phone untill battery is 100%*

*Removes charger from phone*

*Swipes phone*

*Battery 74%*",0
"RT @CaceresCrystal: “@ognayy: If i could forget him, i would please believe me..”",0
"Style is so fun because all sleeves are 3/4 length on me, so it really keeps things interesting #trendsetter",0
"""Sometimes the rear view mirror is the best place to look"" #Tonylonzano http://t.co/uqnh01oen0",0
Chocolate milk is my favorite 😍,0
"@RBPundit haha 
That is hilarious! Great tweet!!!",0
I don't believe in looking back I believe in moving forward.,0
My fuckin vape isn't vaping what the fucking shit,1
"No, it's not a selfie. It's just a feel that I'm really in love with FEUI. :') 
#sadtobe6thtermstudent :( http://t.co/wmoJMw81O7",0
@AimeeSoesman check it babe!! You can't even imagine how excited I got !!!,0
RT @hugmemcguiness: LOSE MY MIND #KCA #VoteTheWantedUK,0
and is all for we my its out I we of so your just have can we u was my have when so so get when one but that when not be I you,0
@SooReckless_ stop by the office when you get a minute please and thank you!,0
“@BestofLibra: #Libra give great advice/argument because they always keep every side in view.”💯💯💯,0
RT @_restOnGRANNY: Everything we had was built on a lie 👏👏👏,0
@KrezzCarter @OneOfAKindGrind iight say no more .... On sight tingz,0
@Xxx_Sandd Good Morning ☀ hope youu have a good day 😊 follow me ? 👌,0
Writing and Acting are two things I've always wanted to do and make a career out of. But I don't feel like I'm good enough for either.,0
What can I buy with a dollar?,0
RT @TheWeirdWorld: Almost every element in your body was made in an exploding star.,0
"No bitch, I don’t have anything to hide. I just don’t like people looking through my phone.",1
@shelbflynnn I love fountain drinks!,0
Out people watching.,0
Contributed Tweets for @WebRNV are delivered by @RoundTeam https://t.co/dEkZqerFjo,0
“@ChipDrama: All these girls at TSU got the long ass feet.”😂😂😂😂,1
"@MoKGunman @Rich_TandlerCSN If Manziel Went 2 a small School I'd Agree 200%, But Playing vs SEC &amp; Completely Owning Them, No He'll Dominate!",0
"RT @1D_ZaynOnlyGirl: Add me on Skype :)
maria.rica.lucille 
#Vote1DUK #KCA",0
RT @IMsubteam: [Official Pic] Preview Running Man EP 191 via : RunningManMuhan #17 แม่ทัพขาาา http://t.co/6q53NsxyqU,0
6 tweeps unfollowed (goodbye!) me in the past day. Thank you http://t.co/OsWSaVxFpW.,0
I guess that #ReasonzMabaka just died on #Mig33,0
Had a weird dream as usual.,0
"RT @DarkestSideMomo: #SpecialFF To my one and only love~☞@Season0Yami 
Sweet, kind~ Will hurt whoever makes flirty eyes at me~&lt;3~ #Follow~ …",0
“@___bosss: My funeral would be tomorrow if I walked in the house with that  http://t.co/BepyYv9pY2”That's unnecessary suckin 😳😤,0
