text,label
text,0
He heard my keys when I came through the door.. He was scared that I was going to get him! Lol,0
I h8 bio hw someone do it for me,0
I'm not going to be able to deal next week....stop why would they even say that?,0
Just Updates without Actions👌,0
"Oh, by the way, Sami, Megan, Brandi and Stacie, I FUCKING LOVE YOU GUYS SO MUCH FOR CARING!!
Really!",1
RT @No1retardedmom: When you call 911... http://t.co/Q8VrhrnmyC,0
OH SHIT!!!!! Mama Pope working with that chick!!!! #ScandaI,1
"RT @Harry_Styles: If you ever find yourself stuck in the middle of the sea,I'll sail the world....to find you :D",0
"RT @JuleNecheff: #abparty leading way in democratic reform with its MLA guidelines, party leader Greg Clark tells audience http://t.co/seiJ…",0
RT @MathildaOng: I’m so hungry,0
Scandal always know how to end the show right 👌,0
"""@CitrusSativa: Love this...very true. http://t.co/2BhBq2lA8X"" Fucking This &gt;&gt;&gt;&gt;&gt; 👌👌",1
RT @Pornografos: #pornopic http://t.co/Ug2CBtAsgg,0
RT @Suns: The @USAirwaysCenter crowd is deafening as your Suns take the 99-98 lead late in the 3rd quarter. #SunsVsThunder,0
Summer please come faster I need to get out of FL for a while.,0
"RT @RealSkipBayless: How about those old, frail, unathletic San Antonio Spurs?",0
"Need more ink , don't have enough .",0
We're allowed to leave now!!!!!! Woooooo hoooo I'm going home!!,0
RT @femalebook: me when I'm mad http://t.co/aYcvz5iHXS,0
Momma pope 👀,1
RT @CauseWereGuys: If men wrote candy hearts... http://t.co/tAA8VlhWdW,0
@HannahBrookeXD okay I'll let you know tomorrow 😁😋,0
I think taking showers is the only thing good in life.. Plus food 😍,0
"I'm so tired, but all I want to do is talk to him",0
RT @dahhitsmegan: Don't count the days.. make the days count. 👌,0
U don't fuck with nobody !,1
I added a video to a @YouTube playlist http://t.co/EeW5V6kGOQ Minecraft: TINKER'S &amp; TORNADOES! - Attack of the B-Team Ep. 29 (HD),0
OMG Clyde 😩😩😂 I'm done with our school.,0
I fell in love with you because you loved me when I could not love myself.,0
"Very doge.

~Unknown 

And don't forget Team Rocket is Blasting Off Again http://t.co/v46CXwhdF7",0
"RT @SUNGilbertson: According to AHL website, #Flames have summoned 20-year-old D Tyler Wotherspoon from Abbotsford. Could make NHL debut ag…",0
@Frank15Tank happy bday!!!:),0
RT @TweetLikeAGirI: This kid will go far in life http://t.co/mpFmSvU8hZ,0
@iSpeak__Fame Lmfaoo again !,0
"Remember the moment? 

Credits: Manchester United by Fasnzone http://t.co/F4I9XT4rGZ",0
Its hard to hold them back so...I just let them go😰😪,0
"""Ticket to Ride"" is the first Beatles song to exceed 3 minutes and also, according to John, ""one of the earliest heavy metal records made.""",0
Now Playing: Bobby Mitchell - I'm Gonna Be A Wheel Someday #Rockabilly http://t.co/B5Lxk4PboZ,0
I posted a new photo to Facebook http://t.co/UJbivdrTsf,0
OMFG!!! Mama Pope got that come back!,0
5 #VoteJennette #KCA,0
too muh happens,0
RT @EricuntJane: Sleepyhead // passion pits 😘😘😩,0
RT @crissles: The supreme is back.,0
"RT @MBFacts8: These are the funniest beach fails you will ever see, and you won't believe your eyes!!. http://t.co/gH0IUTMrXW http://t.co/g…",0
@Cuban_Bliss I'm like a light tan! But you are like pale white,0
RT @Bowtielife1: I refuse to be anything less than successful,0
