text,label
text,0
★ RETWEET ★ #10ADay #20ADay #50ADay #100ADay #200ADay #500ADay #1000ADay #2000ADay #3000ADay #4000ADay #5000ADay ( Follow @DJBoabSpence ),0
@Michael5SOS @NiallOfficial @Ashton5SOS @Harry_Styles @Luke5SOS @Calum5SOS @Louis_Tomlinson @Real_Liam_Payne @zaynmalik FOLLOW ME PLEASE 769,0
RT @prettyassgeee: @thatssjaii no. its to long,0
@Nutifafa93 is a question dude.,0
RT @disneywords: How lucky I am to have something that makes saying goodbye so hard. –Pooh,0
@bailey_brouwer there was music playing and ish I couldn't hear you,0
@Variety #TheWolfOfWallStreet ★★★★★,0
😂😂mane put his makeup on and look like the little girl from Are We There Yet? 😩,0
Up too dang early for a Saturday. The silver lining is at least I'm not going in to work.,0
RT @FemaleStruggIes: I hate wearing makeup but I also hate not wearing makeup so it's just really complicated,0
“@kevinreidm: How Many Females Can RT They Never Wore These Before💁 http://t.co/wYZPospbEC”who cares? Lol,1
"RT @bravlourry: nineteen year old harry and louis

omfg I live for larry fanart 

#Vote1D #KCA http://t.co/cao3IJ1ptQ",0
RT @Inspire_Us: sometimes the smallest things take up the most room in your heart. -Winnie the Pooh,0
".@McFaul Michael, what do you think of @RonPaul? MT Billions spent meddling in political affairs of foreign nations. http://t.co/5ZXNQCupUA",0
Who else playing this addictive game ?? http://t.co/wR1Yo9u1Kb,0
RT @ImmigrantNacion: @farenthold Please signed For #HR15 going to #DemandAVote for a better country #CIR4ALL 11MILLION  #SiSePuede,0
“@DavidRoads: A simple hello could lead to a million things. :)”,0
when you see it... http://t.co/XaTnO2nlaa,0
RT @maria3direction: #VoteStoryOfMyLife #KCA sixty four,0
"RT @dirxctioner5eva: dont forget where you belong was written for 3 reasons:

#Vote1DUK #KCA http://t.co/JDkuwmb3QX",0
RT @followback_707: #RETWEET THIS! FOLLOW ME @followback_707 &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 150+ FOLLOWERS FAST! #TeamFollowBack #F…,0
"""@OnlyyTheReal: I want some chipotle now"" me To.  Lls.",0
@Pharrell I really hope you've seen this! https://t.co/UQB2n8FqCl,0
I'm sleepy again dammit,0
"RT @dan_teasers: How does one stand between two Playboy models and still look so polite and innocent? 

#KCA #VoteTheWantedUK http://t.co/A…",0
RT @Secutebizzlers: When Justin Bieber doesn't follow me  http://t.co/gAOcWGlLbK,0
RT @disneywords: How lucky I am to have something that makes saying goodbye so hard. –Pooh,0
but a on it up at they so and rt is my get if one but that this for can not is that have at rt on u with when rt so we out just when,0
I should of said special but she wanna come outta nowhere &amp; say to who 😂😂😂,0
"RT @Independent: Max Clifford was a ‘ringmaster’ who provided ‘legendary sex parties’ for stars, jury told http://t.co/0ymqGqQp8x",0
@MichaelMcNeice haha i see!! I was thinking villa aren't near the top 4.,0
RT @leagordonxo: Love this weather makes me even more excited for my summer☀️🍸 #zante #lovebox #Creamfields2014,0
"RT @rosanwo: RT @evilkagawa: I say to Mata ""How many assist you score today Mata?"" He say we need concentrate on game.

Hash-a-tag Excuse-a…",0
RT @SophiieAmelia: @Arnold_Leung Nahh mate don't get it twisted,0
"RT @MdotLANDRY: “@_KvMarie: ""#Cancer are bi-polar, not fake. Someday's, they just like you less than the other days.. oh well. #ZodiacAreUs…",0
What color lips today?,0
@MT_Jarhead  I would be down for a hike,0
@danthaman_76 are you at ultra by any chance?,0
I can't do this!!!? #Best #Baby #Show 4 tips on #pooping Listen Now! http://t.co/3ZrLdIs7m9,0
"RT @sunandavashisht: The Indian Military : Rusting in Pieces, My friend @pburavalli weighs in on state of defense preparedness..  http://t.…",0
